 119  333  907  314 39 41 37 42 50 34 4
 119  333  904  303 39 40 36 43 51 33 4
 119  333  908  277 40 39 37 40 52 34 4
 119  333  916  293 38 40 35 42 51 34 4
 118  333  911  302 39 41 32 42 49 36 4
 117  333  911  291 37 42 30 42 50 36 4
 116  333  910  309 38 39 32 42 48 37 4
 115  329  905  313 36 39 34 43 45 37 4
 114  329  901  305 37 38 34 42 46 36 5
 114  328  912  313 36 37 36 42 48 33 5
 113  326  909  281 37 39 34 43 46 34 5
 113  323  925  310 35 39 33 43 48 33 5
 113  322  921  297 33 38 34 42 47 33 6
 113  320  933  304 33 38 34 43 46 33 6
 113  319  933  306 32 40 34 41 46 34 6
 113  316  928  297 32 40 36 39 46 33 6
 113  316  919  298 31 39 35 39 47 33 6
 112  315  926  290 31 39 37 39 45 32 7
 112  314  935  304 32 40 35 36 47 33 7
 111  314  926  290 32 40 34 36 45 35 7
 110  313  926  311 33 39 34 38 44 34 7
 110  313  932  289 33 39 33 42 41 34 7
 109  310  936  297 34 38 33 42 42 33 7
 109  310  939  287 33 38 34 38 44 34 7
 109  310  930  322 34 36 34 38 44 34 7
 109  308  934  282 34 35 32 39 44 33 8
 109  303  931  316 35 34 33 39 42 34 8
 108  302  935  302 35 33 29 43 44 31 9
 107  302  936  300 34 33 30 41 45 31 9
 107  300  939  304 35 34 30 40 44 31 9
 107  299  939  319 35 32 31 39 45 31 9
 107  297  939  340 35 31 32 39 44 31 9
 107  296  935  323 35 32 31 42 41 31 9
 106  294  933  303 33 32 31 40 43 31 9
 106  294  944  279 33 31 31 36 46 32 8
 106  293  931  319 34 29 31 35 47 31 9
 105  293  934  312 34 29 30 38 44 32 9
 104  292  943  303 36 27 31 37 43 33 9
 104  291  956  310 38 25 33 36 42 33 9
 104  290  955  318 37 27 32 35 42 33 9
 104  288  963  346 35 26 31 37 43 32 9
 104  287  969  317 33 27 30 37 42 33 9
 104  287  980  347 33 27 29 38 41 34 9
 104  283  978  319 31 29 27 39 41 33 9
 104  282  985  324 30 29 27 40 40 33 9
 901  901  901  297 0 0 0 0 0 0 0
 881  901  906  296 297 0 0 0 0 0 0
 855  901  901  289 413 68 0 0 0 0 0
 833  900  902  285 434 154 3 0 0 0 0
 807  899  894  292 421 228 15 0 0 0 0
 779  897  880  287 390 297 19 0 0 0 0
 759  895  874  302 354 356 30 0 0 0 0
 738  892  875  290 305 401 45 0 0 0 0
 718  886  863  276 259 424 66 0 0 0 0
 708  882  883  282 257 414 87 0 0 0 0
 692  874  887  315 238 414 107 0 0 0 0
 677  867  880  295 238 398 130 2 0 0 0
 659  863  879  314 209 401 149 3 0 0 0
 641  858  884  287 191 389 174 4 0 0 0
 625  850  873  251 182 375 190 9 0 0 0
 614  843  871  286 179 368 195 12 0 0 0
 609  833  874  279 180 344 208 15 0 0 0
 601  831  866  278 175 334 215 18 0 0 0
 587  829  864  280 174 328 222 17 0 0 0
 574  824  864  295 159 321 225 25 0 0 0
 555  820  861  303 150 312 234 27 0 0 0
 548  812  864  298 147 301 238 34 0 0 0
 532  809  848  259 140 282 240 43 0 0 0
 525  805  834  260 134 270 243 50 0 0 0
 515  799  833  277 129 264 241 53 0 0 0
 507  797  837  269 121 257 246 53 0 0 0
 500  792  838  268 120 258 243 53 0 0 0
 496  787  851  284 114 245 248 58 0 0 0
 485  779  841  287 115 230 244 68 0 0 0
 478  772  850  263 109 226 239 76 0 0 0
 472  768  849  272 102 229 232 79 0 0 0
 463  763  846  294 114 217 226 85 0 0 0
 462  759  851  271 109 213 229 87 0 0 0
 455  750  861  287 105 211 222 94 0 0 0
 442  740  852  295 103 207 220 95 1 0 0
 439  736  860  291 99 191 229 99 1 0 0
 431  733  859  294 98 183 228 102 0 0 0
 429  726  856  283 91 186 216 109 1 0 0
 425  721  867  275 81 179 226 106 1 0 0
 416  716  871  305 77 182 210 116 1 0 0
 413  712  860  278 77 174 211 117 2 0 0
 409  705  857  303 72 166 215 118 2 0 0
 404  693  864  296 75 160 213 120 4 0 0
 401  688  866  278 75 155 210 122 5 0 0
 399  679  878  297 78 155 201 122 8 0 0
 390  674  862  292 79 154 199 123 9 0 0
 387  667  872  295 83 147 205 117 10 0 0
 378  663  861  277 81 143 192 128 11 0 0
 374  661  867  275 77 146 188 124 12 0 0
 371  657  866  273 71 142 183 129 14 0 0
 368  653  867  293 70 137 185 126 13 0 0
 363  647  875  288 76 123 186 129 14 0 0
 359  643  879  288 78 125 178 130 18 0 0
 359  639  871  280 80 123 176 127 19 0 0
 355  636  867  281 84 119 176 123 22 0 0
 353  625  881  270 81 123 170 124 23 0 0
 352  622  891  287 80 126 166 125 23 0 0
 347  619  896  305 79 126 161 129 23 0 0
 343  617  912  298 85 121 163 122 27 0 0
 337  614  898  307 77 119 158 129 26 0 0
 332  606  903  281 79 120 145 132 28 0 0
 329  603  895  262 70 122 145 136 25 0 0
 327  603  912  279 71 117 144 133 29 0 0
 323  601  898  304 68 112 144 136 29 0 0
 319  598  907  307 71 110 135 135 34 0 0
 316  590  912  315 72 107 134 136 33 1 0
 313  588  911  291 71 107 134 132 37 0 0
 312  584  906  303 72 102 132 135 34 2 0
 308  583  903  294 73 100 133 132 35 1 0
 305  581  894  326 69 101 129 130 38 1 0
 301  581  895  316 69 102 126 128 40 1 0
 297  575  907  321 71 95 133 123 40 2 0
 291  567  900  305 71 92 134 118 44 2 0
 289  565  904  306 65 93 132 119 46 2 0
 284  561  904  303 62 94 129 124 44 2 0
 283  556  903  287 65 93 124 122 45 3 0
 282  553  901  300 62 90 126 122 45 3 0
 278  550  900  289 61 95 118 121 49 2 0
 274  550  896  301 64 93 112 127 47 2 0
 272  547  899  296 66 90 113 126 48 2 0
 271  544  900  297 64 83 118 120 52 3 0
 266  541  904  338 63 89 117 116 53 3 0
 264  540  908  270 66 88 120 106 56 3 0
 261  537  904  285 64 86 122 102 59 3 0
 260  535  908  297 64 81 122 107 56 3 0
 259  534  915  295 66 83 117 108 56 3 0
 255  529  915  292 67 81 117 108 55 3 0
 254  527  918  320 67 78 117 107 56 3 0
 252  524  920  297 64 80 108 115 54 3 0
 250  520  919  275 65 79 110 111 53 4 0
 249  517  906  303 57 84 108 104 58 4 0
 249  515  900  278 60 83 107 101 62 3 0
 247  511  894  315 60 80 103 111 58 3 0
 246  510  891  278 59 81 104 105 58 4 0
 244  506  898  303 57 78 102 105 60 4 0
 243  504  901  281 54 82 100 104 60 5 0
 243  503  898  276 55 84 90 108 62 4 0
 241  500  902  321 50 78 95 105 62 5 0
 238  497  898  283 54 73 95 108 63 3 0
 236  497  896  308 56 70 95 102 67 4 0
 234  493  883  300 54 71 89 108 65 4 0
 233  489  886  312 52 69 94 102 67 4 0
 229  489  896  296 58 65 96 97 69 4 0
 227  484  884  274 56 69 93 95 71 4 0
 226  481  871  293 54 73 87 99 66 7 0
 222  480  853  282 52 75 84 99 69 5 0
 221  479  864  284 52 71 88 96 70 6 0
 221  479  856  300 54 71 85 94 73 5 0
 219  479  864  287 52 71 86 94 70 7 0
 218  477  868  306 54 67 84 97 67 8 0
 216  477  869  290 52 68 82 100 64 8 0
 214  476  876  268 53 68 81 95 68 8 0
 214  474  872  305 53 67 82 97 66 8 0
 212  471  875  284 53 65 81 97 69 6 0
 210  469  871  297 53 66 76 95 72 7 0
 209  468  881  290 55 62 80 90 73 6 0
 209  465  883  287 50 64 77 94 70 7 0
 206  465  886  300 48 66 77 93 68 8 0
 202  465  875  306 48 68 77 92 67 8 0
 201  463  880  281 50 65 76 88 71 8 0
 200  459  881  267 52 61 77 90 70 8 0
 197  459  875  286 51 61 75 92 70 8 0
 196  453  877  300 47 61 75 92 70 8 0
 196  451  885  299 49 58 77 90 70 8 0
 193  449  880  278 48 57 77 90 70 8 0
 193  448  864  288 44 61 76 86 73 8 0
 193  448  858  303 45 61 74 86 73 8 0
 192  445  862  292 43 64 72 85 74 7 0
 190  443  853  253 41 63 72 84 75 7 0
 190  443  853  273 41 64 68 85 75 8 0
 189  438  842  282 41 63 65 86 76 8 0
 189  436  844  272 42 62 67 84 77 7 0
 187  435  848  277 41 63 64 87 74 8 0
 186  435  851  302 41 60 64 92 71 8 0
 184  433  852  304 42 56 66 90 72 7 0
 184  430  858  290 39 59 65 85 74 9 0
 183  428  857  282 39 58 67 86 71 9 0
 182  428  858  304 42 58 63 82 75 9 0
 177  427  851  289 44 57 61 80 79 8 0
 177  425  850  271 41 54 65 82 76 9 0
 175  423  845  282 44 52 66 78 77 10 0
 174  423  845  249 41 55 62 79 77 11 0
 173  421  856  267 38 58 60 80 78 9 0
 172  420  847  269 38 58 59 78 81 9 0
 171  416  854  295 39 62 55 75 84 9 0
 171  414  856  271 41 59 54 82 76 11 0
 171  412  866  280 40 59 57 77 79 10 0
 171  408  867  285 38 56 58 76 79 12 0
 170  406  868  274 38 57 59 71 81 12 0
 170  405  864  302 39 56 59 74 77 13 0
 168  402  868  270 38 54 60 73 78 13 0
 167  400  862  287 39 52 61 72 78 13 0
 167  400  853  262 40 52 58 74 77 14 0
 167  399  844  276 42 53 56 71 79 14 0
 167  397  851  299 45 48 58 71 79 13 0
 166  396  852  281 44 49 57 69 79 15 0
 164  394  842  280 43 49 57 66 81 15 0
 163  394  844  298 40 50 59 68 77 16 0
 161  393  841  258 42 50 58 69 74 17 0
 160  392  856  288 39 48 61 69 75 14 0
 159  389  858  278 39 48 58 70 74 15 0
 158  388  846  282 41 49 56 65 78 16 0
 156  388  854  304 43 49 53 66 77 17 0
 155  387  848  273 45 44 52 68 79 15 0
 153  386  846  275 43 46 51 69 77 16 0
 151  386  835  275 47 44 53 67 74 18 0
 149  383  831  263 45 45 51 69 72 20 0
 148  381  827  269 45 45 49 67 79 16 0
 147  381  824  281 43 45 49 64 79 18 0
 147  380  817  269 42 46 48 66 75 19 0
 147  378  827  261 41 45 47 68 75 19 0
 147  376  833  265 41 45 47 67 74 20 0
 146  375  839  298 40 44 49 64 78 18 0
 146  371  834  280 39 46 47 65 77 18 0
 145  369  832  274 40 44 48 64 77 17 0
 145  367  840  289 41 44 45 67 75 18 0
 144  367  839  270 37 46 46 64 75 19 0
 143  365  843  301 35 46 47 63 74 20 0
 143  365  850  308 36 47 47 62 71 23 0
 143  362  854  259 38 46 46 60 71 24 0
 143  362  859  270 37 46 45 63 72 21 0
 143  360  851  290 34 44 46 63 70 23 0
 142  359  851  291 34 43 44 64 69 24 0
 141  358  847  274 33 42 47 61 69 25 0
 140  357  837  262 33 44 44 63 69 24 0
 139  357  841  274 34 43 44 61 69 25 0
 138  355  835  242 33 43 41 61 70 26 0
 137  355  850  307 33 42 44 60 71 24 0
 137  354  847  274 33 43 48 54 72 24 0
 137  353  844  296 34 41 47 58 68 25 0
 136  351  849  295 34 43 44 59 66 27 0
 136  351  859  272 35 41 45 57 68 27 0
 136  351  858  311 33 45 43 55 70 26 0
 136  350  843  280 34 44 47 54 66 27 0
 136  350  838  268 35 43 47 55 65 27 0
 136  349  847  301 37 42 48 51 65 29 0
 136  349  841  283 38 42 46 52 64 30 0
 136  349  847  262 35 41 46 51 65 30 0
 135  349  850  273 34 41 46 50 67 29 0
 133  349  837  275 33 42 45 49 69 28 0
 133  348  845  271 34 41 46 48 68 28 0
 133  348  840  268 33 42 46 47 69 27 0
 132  348  840  290 35 40 47 44 69 29 0
 132  347  830  276 35 39 46 43 67 32 0
 132  346  825  273 35 38 45 45 68 27 2
 130  345  823  259 36 38 45 44 69 29 0
 130  344  812  264 35 39 44 44 70 27 1
 127  342  804  269 36 38 44 43 69 28 2
 126  341  789  253 36 39 45 41 68 29 2
 126  341  790  264 36 38 45 41 70 27 2
 126  340  786  245 36 38 44 41 67 30 2
 126  338  788  249 35 37 46 42 66 29 2
 125  336  784  251 36 37 45 42 65 30 2
 125  335  787  251 36 36 44 41 67 30 2
 125  335  786  273 37 33 47 41 66 30 2
 125  334  785  274 37 35 47 38 68 29 2
 125  331  785  262 37 39 44 39 65 30 2
 125  331  785  253 36 38 46 37 65 31 2
 124  330  786  278 36 38 46 37 64 32 2
 123  326  783  274 34 42 42 38 64 31 2
 123  325  772  253 33 43 40 40 59 35 2
 123  324  775  269 35 41 40 40 62 32 2
 122  322  774  245 34 39 40 41 59 35 2
 122  321  780  277 34 39 42 38 61 34 2
 122  319  769  252 35 39 44 35 61 34 2
 121  319  764  250 36 39 44 34 62 33 2
 121  317  759  247 37 38 43 34 63 33 2
 119  316  755  226 37 36 44 35 63 32 2
 118  316  753  242 38 36 43 33 64 33 2
 118  315  762  249 38 36 43 33 66 31 2
 117  314  757  247 38 37 41 33 67 30 2
 117  310  760  270 38 35 43 34 66 30 2
 117  309  756  263 38 38 41 30 67 32 2
 117  309  765  224 38 36 41 33 66 31 2
 117  309  764  251 38 37 39 35 65 31 2
 116  309  765  246 35 38 40 33 65 31 2
 116  309  769  273 35 38 40 33 64 33 1
 115  309  773  260 35 39 39 34 65 30 2
 115  306  771  253 35 39 39 34 65 30 2
 115  306  772  244 36 38 41 30 68 29 2
 115  306  776  264 37 37 41 32 65 29 3
 115  304  775  237 37 37 43 29 65 30 3
 115  304  777  254 36 38 43 28 67 28 4
 115  304  775  271 36 38 43 29 67 27 4
 115  304  773  256 36 38 42 29 65 30 4
 115  303  769  245 36 38 44 27 66 30 3
 115  303  767  256 36 38 42 29 67 29 3
 114  303  756  247 35 39 44 27 65 28 5
 114  303  751  243 34 39 44 28 66 26 5
 114  303  749  226 34 38 44 28 64 29 5
 112  303  760  264 33 39 44 29 64 28 5
 112  302  753  262 32 39 43 30 64 28 5
 111  301  752  246 32 41 42 31 62 28 5
 111  300  758  231 32 40 43 31 61 29 5
 107  299  752  260 31 41 42 32 59 31 4
 107  299  747  255 31 40 42 32 60 29 5
 106  299  743  233 31 37 44 31 60 30 5
 105  299  750  256 31 38 44 30 60 31 4
 105  298  759  261 30 38 44 29 59 33 4
 103  297  765  260 30 38 44 31 57 33 4
 103  297  761  243 30 38 44 30 58 33 4
 103  297  763  261 30 40 42 30 59 32 4
 103  297  778  248 30 40 42 31 58 32 4
 103  297  784  261 31 40 41 33 55 33 4
 102  297  778  256 31 40 41 34 53 34 4
 102  297  773  288 30 41 40 33 54 34 4
 102  296  774  262 30 41 40 32 53 36 4
 102  294  769  255 32 40 38 31 53 37 4
 101  294  774  269 31 40 38 34 50 37 4
 101  293  771  249 32 40 37 34 51 36 4
 101  291  754  253 32 39 39 33 51 36 4
 101  291  751  266 31 37 41 33 49 37 5
 101  291  749  249 32 38 39 32 50 38 4
 101  291  751  223 32 38 39 32 51 37 4
 100  291  749  256 32 37 39 32 53 36 4
 100  291  752  258 32 39 37 32 53 36 4
 100  291  754  262 31 39 37 33 51 37 4
 100  291  755  248 31 41 35 34 51 36 4
 99  290  751  244 31 43 33 35 49 37 4
 98  290  745  264 31 42 34 36 47 38 4
 98  290  747  245 32 43 32 36 46 38 5
 98  289  744  235 34 40 33 35 47 38 5
 98  289  764  243 33 40 33 35 47 38 5
 97  289  769  234 34 39 33 34 50 36 5
 97  289  776  264 33 39 33 34 50 36 5
 96  289  766  238 33 40 31 34 50 36 5
 95  289  763  233 31 38 32 35 51 35 5
 95  286  765  233 31 37 33 34 50 37 5
 94  285  776  262 31 37 32 35 49 37 5
 94  283  773  227 31 37 32 36 49 36 5
 94  282  770  253 31 36 32 35 50 36 5
 94  282  766  259 30 36 32 37 49 35 5
 93  281  757  254 30 36 32 34 53 33 5
 92  280  755  250 29 38 30 33 52 34 6
 92  279  758  234 29 38 30 33 51 35 6
 92  276  763  259 29 37 31 35 48 37 5
 92  275  764  232 28 37 32 35 47 36 6
 92  273  763  249 28 38 31 34 47 37 6
 92  273  751  261 28 37 32 35 46 37 6
 92  273  744  251 29 36 31 36 48 36 5
 901  901  901  296 0 0 0 0 0 0 0
 877  901  899  316 296 0 0 0 0 0 0
 852  901  897  275 413 78 0 0 0 0 0
 832  899  894  293 454 149 1 0 0 0 0
 809  897  885  299 423 233 10 0 0 0 0
 787  896  883  289 382 300 21 0 0 0 0
 771  895  883  296 353 339 38 0 0 0 0
 754  893  889  309 322 372 52 0 0 0 0
 746  888  895  303 293 394 69 0 0 0 0
 721  883  886  297 283 385 95 1 0 0 0
 707  880  889  290 247 389 119 1 0 0 0
 696  876  889  296 242 373 140 3 0 0 0
 689  872  903  298 221 375 160 2 0 0 0
 685  863  912  301 208 358 177 11 0 0 0
 682  853  921  338 201 340 201 10 0 0 0
 668  849  917  298 186 335 217 13 0 0 0
 656  840  914  254 176 322 224 15 0 0 0
 645  833  913  293 164 327 224 20 0 0 0
 632  829  905  309 151 314 231 27 0 0 0
 613  824  891  296 145 315 228 31 0 0 0
 602  819  887  297 132 312 233 35 0 0 0
 591  816  889  294 134 291 248 35 0 0 0
 576  814  884  274 127 276 249 45 0 0 0
 568  810  890  302 119 272 249 49 0 0 0
 554  806  889  288 110 280 242 52 0 0 0
 547  798  891  307 104 274 244 58 0 0 0
 538  791  895  304 111 252 254 60 0 0 0
 534  784  894  336 118 237 260 61 0 0 0
 524  778  895  273 113 228 259 65 2 0 0
 511  773  902  297 117 218 257 63 5 0 0
 499  765  898  263 112 210 261 63 5 0 0
 491  757  893  307 110 206 266 64 4 0 0
 484  752  890  291 113 195 268 66 4 0 0
 475  748  881  295 106 195 264 70 4 0 0
 470  742  876  279 109 196 252 74 5 0 0
 463  737  876  297 109 190 248 81 4 0 0
 452  731  873  292 110 190 239 84 8 0 0
 444  726  880  296 117 177 243 89 7 0 0
 440  719  877  323 112 168 245 91 8 0 0
 432  714  875  296 110 164 239 98 8 0 0
 425  707  873  289 101 170 234 99 9 0 0
 420  704  866  268 100 161 231 102 10 0 0
 413  697  869  286 96 161 233 96 12 0 0
 411  692  863  274 94 157 226 107 10 0 0
 407  690  864  290 85 165 209 115 11 0 0
 402  688  867  262 91 159 211 109 15 0 0
 397  684  859  274 86 152 212 111 15 0 0
 392  680  868  295 90 145 211 113 15 0 0
 388  672  867  284 88 140 212 116 14 0 0
 387  669  879  297 91 139 211 116 14 0 0
 377  665  882  274 90 136 209 117 16 0 0
 374  660  872  271 87 133 203 123 17 0 0
 365  657  874  307 88 128 206 120 16 0 0
 359  655  872  279 85 128 197 122 18 0 0
 357  653  874  298 85 123 196 124 18 0 0
 353  649  878  264 84 123 195 123 19 0 0
 349  644  879  290 93 113 188 126 22 0 0
 347  641  881  299 85 111 189 125 22 0 0
 341  639  881  296 81 117 174 131 21 0 0
 339  635  877  281 77 115 175 129 23 0 0
 337  630  874  300 84 107 177 128 23 0 0
 333  628  879  278 82 105 176 129 24 0 0
 332  622  872  289 81 108 168 131 26 0 0
 328  617  863  298 83 95 173 132 27 0 0
 327  616  859  277 73 106 170 127 28 0 0
 323  614  851  255 73 106 165 130 27 0 0
 320  612  841  250 69 104 171 129 26 0 0
 317  611  841  290 73 97 170 133 26 0 0
 315  608  852  287 71 98 168 130 28 0 0
 313  603  852  270 68 99 167 131 28 0 0
 311  602  856  286 66 97 167 130 28 0 0
 309  600  860  276 65 99 162 133 27 0 0
 309  598  868  307 62 111 147 134 30 0 0
 308  595  879  290 64 109 145 133 31 0 0
 306  593  882  287 66 103 147 130 33 0 0
 306  589  885  287 59 101 146 128 37 0 0
 304  586  888  301 66 91 148 131 35 0 0
 300  580  884  290 64 92 148 128 35 0 0
 298  574  882  274 66 96 142 126 37 0 0
 293  574  883  312 59 101 134 126 40 0 0
 293  568  880  274 60 94 139 123 38 1 0
 290  566  881  321 62 92 141 119 39 2 0
 290  564  898  304 64 94 136 112 45 2 0
 286  560  907  294 62 99 121 124 44 2 0
 286  553  917  304 60 101 119 126 43 2 0
 283  551  925  292 60 93 124 124 43 2 0
 282  549  924  313 61 87 126 117 49 3 0
 280  545  928  276 58 90 124 116 48 3 0
 279  544  928  321 59 87 124 118 47 2 0
 277  542  932  306 61 87 121 117 48 2 0
 272  538  939  323 59 84 122 120 47 2 0
 270  533  934  297 61 87 116 119 48 3 0
 267  532  944  293 58 84 113 125 46 4 0
 264  528  945  323 61 86 112 119 49 3 0
 261  528  935  303 62 85 109 113 56 2 0
 261  524  946  327 62 87 103 118 55 2 0
 259  521  937  318 63 85 105 113 52 6 0
 259  519  933  320 63 82 104 113 54 5 0
 257  519  920  296 69 74 107 113 52 6 0
 254  518  923  302 65 78 104 111 55 5 0
 252  516  918  290 61 83 94 120 52 6 0
 250  514  908  296 60 83 96 116 52 6 0
 248  512  907  306 62 81 102 106 55 7 0
 246  511  897  297 65 78 97 114 53 6 0
 245  509  903  295 66 80 96 110 55 5 0
 244  506  905  287 58 81 95 108 59 6 0
 243  503  900  284 62 77 89 111 59 7 0
 241  502  908  301 64 69 96 108 59 7 0
 236  499  905  278 64 72 88 113 59 6 0
 235  498  906  302 70 65 88 110 61 8 0
 231  496  903  297 66 72 86 109 62 7 0
 231  493  907  320 61 77 85 106 64 5 0
 230  488  909  307 64 72 82 105 63 8 0
 228  484  904  314 65 73 80 103 64 8 0
 227  480  900  279 65 71 81 104 61 9 0
 226  476  902  277 62 71 81 103 62 9 0
 225  476  903  269 61 70 80 101 63 10 0
 224  475  912  298 63 65 80 101 62 11 0
 222  473  913  336 60 71 80 97 61 11 0
 222  472  909  306 61 68 79 99 61 11 0
 220  470  904  308 58 69 80 102 57 12 0
 217  464  912  316 59 66 74 102 61 12 0
 216  460  909  309 56 69 73 102 61 11 0
 211  459  907  302 58 68 78 91 63 12 0
 209  455  910  318 61 60 78 92 60 14 0
 209  451  915  289 62 60 78 86 63 14 0
 209  451  926  297 57 59 71 98 58 14 0
 209  449  921  315 54 56 73 95 59 16 0
 207  445  915  313 52 57 72 94 60 16 0
 206  442  927  298 53 52 79 93 58 16 0
 205  442  915  289 51 59 75 89 62 15 0
 205  439  918  299 56 53 75 90 64 14 0
 203  438  909  286 55 56 73 92 61 14 0
 200  436  912  274 53 56 72 93 58 16 0
 200  436  909  277 53 54 71 93 60 16 0
 199  432  911  306 52 53 65 99 60 16 0
 197  430  903  295 51 55 62 96 62 17 0
 193  430  901  284 52 52 63 95 62 17 0
 193  429  902  313 51 48 66 97 61 16 0
 193  429  896  289 50 55 62 94 64 16 0
 191  427  887  294 53 52 63 94 63 16 0
 191  426  890  280 52 51 63 95 65 14 0
 191  425  876  285 50 53 60 95 62 18 0
 189  424  878  296 48 57 60 89 67 16 0
 188  422  867  267 48 55 59 91 66 16 0
 187  421  867  290 47 53 63 94 60 17 0
 186  420  875  297 48 54 60 92 63 16 0
 186  417  887  284 50 50 64 92 61 16 0
 186  415  892  291 50 50 58 90 66 16 0
 186  412  885  276 45 52 54 93 66 17 0
 186  409  873  277 43 51 55 90 68 18 0
 184  408  870  304 45 51 53 93 67 16 0
 182  406  864  267 43 51 55 87 74 14 0
 182  404  866  279 42 52 52 94 66 16 0
 181  402  873  309 39 51 55 91 66 17 0
 181  400  862  280 40 52 56 90 67 15 0
 181  396  848  296 39 47 58 97 61 16 0
 179  393  844  271 38 52 55 88 65 19 0
 174  391  829  289 40 53 50 90 67 17 0
 173  390  816  254 38 50 55 88 67 17 0
 172  390  822  284 38 50 53 92 65 17 0
 171  388  821  259 40 50 55 86 67 18 0
 171  388  822  266 40 51 55 86 65 19 0
 170  388  822  296 38 52 56 86 67 17 0
 170  388  823  287 38 51 55 83 69 18 0
 170  387  820  258 35 50 58 83 69 17 0
 169  383  808  270 35 51 56 84 69 17 0
