 512  692  927  927 55 172 252 122 12 0 0
 489  663  939  939 38 148 238 131 18 0 0
 462  628  951  951 32 139 216 139 23 0 0
 439  600  944  944 29 129 200 139 31 0 0
 422  576  944  944 32 111 188 142 32 0 0
 402  556  936  936 36 104 168 136 45 0 0
 387  530  937  937 41 85 167 129 48 2 0
 380  511  948  948 37 87 148 128 49 4 0
 365  482  965  965 38 69 131 139 50 3 0
 352  465  948  948 33 72 120 124 62 4 0
 337  447  926  926 26 68 116 112 68 4 0
 331  430  926  926 25 59 108 116 65 7 0
 328  413  946  946 19 54 99 114 70 8 0
 322  397  958  958 13 49 101 112 67 9 0
 309  377  940  940 14 43 98 110 68 11 0
 296  360  930  930 15 44 89 109 68 11 0
 292  353  946  946 13 38 91 106 68 10 0
 283  347  931  931 7 45 84 92 77 12 0
 272  337  928  928 11 31 79 98 76 13 0
 265  326  931  931 13 32 74 92 75 15 0
 262  315  930  930 13 36 60 94 78 12 0
 259  304  926  926 14 31 58 91 73 18 0
 253  298  931  931 11 27 54 98 66 21 0
 248  295  886  886 8 25 54 86 71 23 0
 246  288  881  881 8 26 58 82 68 24 0
 244  284  898  898 7 31 49 81 69 25 0
 238  279  895  895 11 18 51 76 78 22 0
 231  270  890  890 9 12 53 85 69 22 1
 226  261  885  885 7 11 52 78 75 21 1
 222  259  875  875 4 16 48 79 66 26 2
 218  255  879  879 3 22 46 66 74 26 1
 214  255  882  882 7 22 41 71 70 26 1
 210  251  886  886 10 15 47 59 70 28 1
 205  241  884  884 4 15 49 53 73 28 1
 204  237  875  875 2 17 45 54 68 28 4
 201  231  886  886 6 14 43 57 60 33 4
 197  226  879  879 9 14 39 57 61 29 6
 195  224  910  910 8 20 32 58 58 31 5
 192  223  945  945 6 18 34 53 60 34 3
 188  220  959  959 6 16 34 50 58 35 4
 185  217  971  971 6 11 34 52 55 36 5
 179  216  959  959 8 11 33 45 59 36 3
 178  205  947  947 3 18 29 40 62 35 4
 175  200  942  942 5 17 23 44 62 35 3
 172  199  944  944 4 14 22 47 60 35 3
 170  195  954  954 10 5 31 37 63 33 4
 166  193  954  954 8 9 23 39 66 29 6
 164  184  965  965 3 11 26 40 57 29 9
 164  180  966  966 3 11 27 35 58 32 8
 162  180  977  977 3 7 27 41 54 28 12
 158  178  944  944 5 8 28 34 57 27 12
 156  174  928  928 3 6 25 36 56 28 11
 156  172  935  935 2 8 25 36 50 30 13
 156  170  934  934 4 7 20 39 50 29 14
 153  168  939  939 3 5 25 34 50 31 13
 153  164  939  939 2 6 25 37 47 31 12
 150  163  948  948 2 6 26 33 50 27 14
 149  160  959  959 4 5 24 31 49 30 13
 149  159  972  972 3 3 25 27 54 27 14
 145  159  959  959 2 8 20 30 53 26 13
 142  155  962  962 5 7 18 30 50 30 12
 140  153  978  978 4 6 15 35 45 32 13
 138  153  984  984 4 4 22 25 49 29 14
 136  149  991  991 2 4 16 27 50 32 11
 135  148  984  984 4 2 15 31 48 29 13
 134  145  981  981 2 3 16 33 41 30 14
 133  144  974  974 3 3 17 29 43 28 15
 129  142  972  972 1 4 16 27 41 34 13
 126  141  971  971 2 3 18 23 41 34 14
 124  138  980  980 2 5 15 25 40 33 14
 124  138  952  952 4 3 15 26 39 33 13
 124  135  967  967 4 3 14 27 38 32 14
 123  134  998  998 4 3 12 27 39 33 13
 122  128  1023  1023 2 5 13 21 38 32 16
 122  127  1027  1027 3 3 14 18 39 34 14
 121  126  1016  1016 3 4 9 22 37 33 16
 121  125  1008  1008 3 6 10 22 31 38 14
 121  125  1010  1010 2 6 9 24 33 32 16
 120  124  1008  1008 0 11 5 23 35 32 16
 117  123  1011  1011 2 8 6 26 31 31 18
 117  123  1028  1028 1 5 14 22 34 25 20
 116  122  1032  1032 3 4 13 22 37 22 19
 115  121  1013  1013 1 7 14 22 32 24 19
 115  121  1011  1011 1 8 12 17 34 25 21
 113  120  1014  1014 0 5 16 20 32 23 21
 113  119  1021  1021 1 7 16 19 30 23 21
 113  119  1043  1043 3 6 18 14 34 21 21
 112  118  1035  1035 2 7 17 14 32 23 20
 109  116  1030  1030 2 7 16 16 28 26 19
 109  116  1033  1033 2 8 14 18 26 26 19
 901  901  901  901 0 0 0 0 0 0 0
 825  901  908  908 901 0 0 0 0 0 0
 767  895  896  896 254 610 0 0 0 0 0
 709  888  891  891 136 604 95 0 0 0 0
 674  863  912  912 95 475 225 8 0 0 0
 635  837  904  904 89 361 280 31 0 0 0
 604  803  887  887 64 294 310 52 1 0 0
 567  781  870  870 72 244 304 71 2 0 0
 527  753  864  864 71 197 294 99 7 0 0
 504  730  848  848 64 170 285 105 11 0 0
 485  702  866  866 53 149 282 106 16 0 0
 455  663  843  843 45 149 237 128 20 0 0
 438  638  835  835 41 121 226 136 29 0 0
 411  616  820  820 47 110 192 153 26 0 0
 389  588  814  814 41 99 181 153 29 1 0
 376  570  821  821 38 94 173 138 39 1 0
 365  547  807  807 34 75 158 138 49 1 0
 348  518  793  793 34 73 156 126 50 2 0
 335  497  808  808 31 58 148 127 54 2 0
 321  477  821  821 31 60 133 114 65 4 0
 308  458  818  818 37 56 122 111 60 9 0
 296  446  815  815 36 53 113 107 63 10 0
 281  429  815  815 28 55 99 94 71 12 0
 270  408  816  816 25 50 94 92 70 12 0
 262  392  812  812 27 48 85 86 71 15 0
 255  376  826  826 21 40 75 94 69 16 0
 250  360  816  816 20 39 74 80 69 22 0
 244  349  793  793 28 28 67 77 75 22 0
 238  336  795  795 18 33 65 71 75 20 0
 234  320  801  801 14 25 68 72 77 17 0
 231  308  786  786 12 29 58 74 67 26 0
 228  296  769  769 11 24 63 66 66 28 1
 222  287  770  770 14 23 59 69 60 30 1
 215  283  748  748 13 16 62 67 58 31 2
 206  272  750  750 10 20 55 66 60 28 3
 202  261  747  747 9 20 51 67 57 28 5
 196  254  732  732 11 17 51 60 60 29 4
 194  244  727  727 5 18 52 56 60 29 4
 191  237  717  717 7 18 47 59 52 33 4
 183  233  704  704 13 11 43 59 54 33 4
 182  230  708  708 10 12 44 56 49 35 4
 179  223  699  699 9 7 42 56 50 32 8
 176  220  709  709 11 10 34 53 53 33 8
 173  213  715  715 12 9 37 49 54 30 9
 165  208  687  687 5 11 37 47 57 28 8
 162  208  675  675 3 15 37 41 54 33 8
 158  205  683  683 9 12 31 40 55 31 10
 155  199  669  669 11 14 23 43 57 26 12
 151  193  669  669 10 12 22 41 54 31 10
 149  191  668  668 12 8 27 37 50 32 11
 146  188  680  680 10 8 24 38 47 32 12
 145  186  679  679 9 7 26 36 48 31 12
 145  183  679  679 9 13 21 32 50 30 12
 141  181  668  668 8 11 25 31 45 33 12
 135  179  688  688 10 6 28 27 48 30 12
 133  176  675  675 11 6 27 27 46 33 11
 132  174  676  676 8 9 25 25 45 32 13
 132  169  677  677 6 8 24 25 42 34 12
 127  164  679  679 5 9 20 28 42 31 13
 125  162  658  658 5 6 23 23 43 30 14
 124  160  662  662 4 5 19 25 43 30 14
 122  156  673  673 4 8 16 26 39 31 15
 122  152  694  694 4 10 12 25 43 28 15
 119  151  668  668 8 4 15 24 42 28 15
 116  146  664  664 6 6 16 20 41 28 17
 116  143  678  678 6 4 14 26 35 29 18
 113  142  676  676 5 2 15 24 34 32 16
 112  142  695  695 5 2 15 28 31 32 14
 110  141  700  700 3 3 13 27 29 34 15
 110  137  707  707 2 3 11 26 28 38 14
 110  134  716  716 3 3 11 24 31 34 15
 107  132  714  714 2 5 10 24 30 32 15
 104  131  721  721 4 5 7 24 28 34 15
 102  129  725  725 3 7 7 19 30 34 15
 101  127  717  717 5 4 8 20 31 33 14
 101  123  719  719 5 7 5 22 29 30 16
 101  122  718  718 5 6 5 18 32 29 16
 101  121  715  715 3 7 4 19 32 27 17
 100  116  707  707 3 3 7 16 31 29 17
 98  115  704  704 3 4 5 19 32 27 16
 97  114  682  682 4 2 7 19 29 27 18
 96  113  675  675 5 1 8 18 31 25 18
 93  111  662  662 2 3 9 15 31 24 19
 93  108  661  661 2 3 9 15 27 30 17
 91  107  655  655 2 6 7 13 29 30 16
 91  107  654  654 3 5 10 10 29 28 18
 91  104  660  660 1 6 10 10 27 27 20
 88  104  668  668 4 3 9 11 27 26 20
 87  104  648  648 4 3 8 11 27 25 20
 87  102  647  647 3 3 8 11 26 26 19
 85  101  653  653 3 2 8 11 27 25 19
 84  99  652  652 3 4 4 14 22 28 19
 84  98  645  645 2 5 3 15 24 24 19
 83  97  638  638 3 4 4 12 27 22 19
 83  96  624  624 2 4 6 11 22 24 21
 83  95  622  622 1 3 7 11 24 23 20
 82  92  608  608 1 3 8 10 17 29 20
 81  92  636  636 0 4 7 11 19 26 20
 81  92  639  639 3 2 8 8 20 25 21
 81  89  642  642 2 2 7 10 19 25 21
 901  901  901  901 0 0 0 0 0 0 0
 827  901  908  908 901 0 0 0 0 0 0
 764  897  908  908 241 622 0 0 0 0 0
 730  884  914  914 136 590 103 0 0 0 0
 673  862  911  911 98 472 224 3 0 0 0
 644  840  927  927 85 351 293 31 0 0 0
 607  797  926  926 78 289 299 65 0 0 0
 580  766  934  934 55 249 307 81 1 0 0
 549  738  927  927 40 213 297 96 6 0 0
 522  709  910  910 41 175 283 114 11 0 0
 500  680  902  902 32 172 257 121 14 0 0
 468  661  905  905 39 149 234 138 17 0 0
 455  632  936  936 38 147 204 139 25 0 0
 443  600  941  941 38 111 211 132 31 0 0
 429  571  943  943 27 100 208 123 40 1 0
 408  546  931  931 26 95 176 134 42 2 0
 392  520  917  917 31 99 151 136 48 2 0
 377  498  918  918 28 94 144 128 55 2 0
 364  482  912  912 35 86 128 126 62 3 0
 348  467  924  924 29 69 130 123 62 2 0
 339  452  898  898 28 54 132 120 66 2 0
 327  432  923  923 27 53 111 128 64 5 0
 321  420  919  919 18 49 103 125 69 4 0
 313  406  904  904 15 49 96 121 66 9 0
 306  391  917  917 17 50 91 113 69 10 0
 298  381  909  909 19 37 97 104 69 12 0
 289  368  933  933 14 44 80 102 69 16 0
 282  356  954  954 15 39 82 99 64 18 0
 270  341  934  934 25 29 86 86 67 19 0
 264  329  934  934 14 31 79 88 63 21 0
 258  319  940  940 16 25 74 85 63 25 0
 254  307  959  959 7 31 68 82 62 25 1
 248  300  962  962 7 33 69 78 54 31 1
 241  291  957  957 7 34 56 82 55 29 1
 235  281  964  964 8 38 49 81 53 31 1
 230  273  965  965 8 31 50 77 56 28 3
 227  264  961  961 13 20 55 70 59 28 4
 220  257  974  974 11 26 50 60 68 25 4
 216  251  971  971 9 30 44 58 69 23 5
 214  242  989  989 9 31 42 49 70 27 4
 211  236  1007  1007 8 35 34 52 59 32 5
 204  231  1010  1010 7 32 35 54 54 34 5
 201  227  1030  1030 7 32 31 63 48 32 6
 196  224  1017  1017 5 32 32 54 53 32 6
 194  219  1012  1012 3 27 28 63 50 32 6
 193  215  1015  1015 8 15 34 63 45 34 6
 192  213  1022  1022 10 11 31 63 46 35 5
 184  208  1024  1024 3 16 31 56 50 34 6
 180  205  1050  1050 3 19 34 51 45 36 7
 177  203  1037  1037 4 16 31 44 51 36 8
 176  194  1037  1037 1 19 30 42 52 35 7
 173  188  1029  1029 4 14 29 43 50 37 7
 170  188  1019  1019 4 14 32 35 55 35 7
 167  186  1043  1043 6 15 23 39 60 29 9
 165  183  1073  1073 5 14 17 44 54 32 8
 165  181  1051  1051 5 9 22 39 54 31 10
 162  177  1048  1048 4 10 22 40 47 36 9
 162  174  1053  1053 5 11 22 35 49 36 10
 161  171  1080  1080 3 9 22 38 50 34 9
 159  167  1097  1097 2 7 25 41 44 35 10
 159  163  1099  1099 3 10 23 37 45 34 11
 157  163  1072  1072 2 7 22 38 48 33 11
 155  162  1079  1079 1 7 22 37 46 37 9
 155  161  1089  1089 1 10 21 37 46 31 11
 152  161  1067  1067 2 12 23 32 45 32 11
 149  160  1061  1061 2 12 23 27 49 32 11
 148  157  1057  1057 4 9 19 31 44 32 14
 145  156  1070  1070 4 10 16 33 46 30 13
 143  154  1072  1072 3 10 13 34 46 31 12
 141  152  1056  1056 1 11 15 36 42 27 16
 140  149  1065  1065 3 12 13 32 45 25 17
 135  148  1068  1068 2 13 10 35 39 27 18
 133  145  1083  1083 3 10 12 33 39 27 17
 133  140  1077  1077 2 8 14 35 33 31 15
 132  139  1072  1072 2 8 14 32 35 30 16
 130  139  1057  1057 1 7 13 36 32 28 17
 129  138  1036  1036 1 8 11 33 34 31 15
 128  135  1036  1036 2 8 12 33 34 29 15
 127  135  1045  1045 1 12 11 29 39 22 19
 124  135  1055  1055 3 9 15 27 35 25 19
 124  134  1072  1072 3 8 15 22 37 27 18
 123  133  1068  1068 3 4 18 23 39 24 18
 123  132  1042  1042 1 9 14 19 40 28 16
 122  128  1051  1051 2 8 11 23 39 26 16
 121  128  1072  1072 2 8 10 25 34 29 16
 121  128  1050  1050 2 7 13 22 32 31 16
 121  127  1035  1035 1 9 14 24 30 28 17
 119  127  1045  1045 0 8 13 25 29 31 16
 116  123  1051  1051 0 9 15 20 30 32 16
 116  122  1067  1067 3 9 12 25 26 30 17
 115  122  1058  1058 3 7 8 26 27 30 18
 113  122  1044  1044 5 7 5 28 28 29 17
 113  121  1051  1051 4 5 8 24 29 30 17
 113  118  1047  1047 1 5 11 22 30 28 17
 111  117  1017  1017 1 3 12 24 29 26 18
 110  115  1031  1031 2 5 8 24 32 23 19
 108  114  1032  1032 3 5 9 19 33 27 17
 106  113  1026  1026 1 6 9 20 33 23 18
 106  112  1014  1014 1 5 10 17 35 23 18
 102  110  1025  1025 1 3 12 20 27 28 17
 901  901  901  901 0 0 0 0 0 0 0
 829  901  897  897 901 0 0 0 0 0 0
 776  894  910  910 240 629 0 0 0 0 0
 718  883  910  910 146 608 94 0 0 0 0
 673  867  915  915 97 482 211 12 0 0 0
 631  837  890  890 77 397 264 27 0 0 0
 600  812  903  903 69 307 297 52 1 0 0
 575  780  890  890 57 252 304 77 3 0 0
 539  758  900  900 54 212 291 101 3 0 0
 516  720  891  891 58 188 261 120 6 0 0
 493  692  913  913 38 166 260 125 11 0 0
 470  660  908  908 38 144 250 118 22 1 0
 452  638  910  910 45 128 230 125 25 1 0
 427  612  909  909 37 118 205 129 32 1 0
 416  582  909  909 37 112 186 126 40 1 0
 404  560  904  904 39 93 170 140 39 2 0
 390  540  912  912 31 93 146 144 39 6 0
 381  511  935  935 27 84 136 143 44 6 0
 371  485  943  943 27 63 135 149 41 7 0
 363  465  957  957 24 66 123 143 46 8 0
 353  450  953  953 23 56 128 138 44 10 0
 340  427  971  971 14 59 125 129 48 9 0
 329  414  969  969 12 55 118 125 54 9 0
 319  399  996  996 19 53 107 126 49 13 0
 310  387  990  990 24 47 97 115 60 12 0
 299  369  956  956 21 43 91 104 62 14 2
 293  356  962  962 16 45 92 91 68 15 0
 285  351  968  968 16 44 88 93 63 16 2
 282  339  975  975 15 44 82 93 60 17 2
 272  332  986  986 13 41 78 90 64 15 3
 265  322  1006  1006 10 43 69 88 64 17 3
 261  311  1006  1006 15 34 62 89 64 19 4
 254  299  1011  1011 9 33 66 84 60 21 3
 248  292  1016  1016 12 30 63 82 59 25 2
 242  284  1036  1036 10 32 51 80 69 22 2
 237  278  1045  1045 14 30 52 63 76 23 3
 232  273  1036  1036 8 34 44 68 70 25 2
 230  261  1044  1044 8 27 44 73 64 27 2
 228  255  1033  1033 9 18 49 70 62 30 2
 224  246  1037  1037 9 17 44 72 60 31 2
 220  242  1042  1042 4 24 37 71 62 30 2
 218  239  1047  1047 5 22 38 70 59 33 2
 213  234  1033  1033 9 17 40 67 61 31 2
 212  232  1049  1049 6 19 36 63 64 32 2
 209  228  1056  1056 8 19 34 66 61 29 3
 206  226  1074  1074 5 20 38 62 56 34 2
 202  222  1088  1088 2 25 32 60 58 31 3
 198  218  1079  1079 2 24 36 54 59 32 3
 195  212  1071  1071 4 21 33 54 57 34 4
 193  209  1084  1084 3 23 26 60 51 36 4
 190  204  1052  1052 6 18 23 61 47 37 5
 187  202  1035  1035 7 14 28 58 50 37 3
 185  202  1033  1033 2 15 26 59 48 38 4
 181  196  1012  1012 3 13 32 50 49 36 6
 176  195  999  999 4 14 31 51 49 33 6
 175  192  989  989 3 12 32 43 53 34 7
 172  187  1010  1010 4 13 29 40 56 34 7
 168  185  1013  1013 3 11 30 44 54 31 8
 168  184  1009  1009 3 18 23 45 48 35 8
 165  183  994  994 3 12 27 43 49 37 5
 160  180  1011  1011 4 12 26 39 50 36 7
 157  176  1003  1003 4 11 25 34 50 37 8
 156  173  1000  1000 4 12 22 35 51 34 9
 155  170  997  997 3 12 24 32 50 31 12
 154  168  992  992 3 11 26 33 48 33 9
 153  166  990  990 2 9 25 32 51 30 11
 152  163  995  995 3 9 24 32 47 33 11
 148  163  1006  1006 2 9 24 28 51 33 10
 147  158  1015  1015 2 10 18 34 49 32 9
 146  155  1006  1006 2 8 22 32 45 34 10
 144  154  994  994 4 5 23 33 42 35 10
 143  154  1018  1018 4 9 15 29 49 35 9
 142  153  1020  1020 3 9 18 28 43 38 9
 141  153  1022  1022 1 10 15 32 42 33 12
 141  152  1031  1031 2 13 11 30 42 36 11
 140  150  1022  1022 3 10 15 26 43 35 12
 140  147  1033  1033 1 8 17 25 47 31 13
 140  145  1054  1054 0 7 18 29 41 35 11
 140  143  1048  1048 1 6 19 26 42 35 11
 139  142  1044  1044 0 4 24 25 39 34 14
 138  142  1038  1038 1 8 20 26 37 34 14
 136  142  1019  1019 1 10 14 31 35 33 16
 134  140  1015  1015 1 10 11 34 32 35 15
 133  140  1024  1024 3 10 10 31 34 33 16
 132  138  1022  1022 3 6 11 34 33 34 14
 131  137  1025  1025 3 7 13 30 35 32 15
 130  136  1015  1015 4 6 13 33 31 33 14
 129  135  996  996 3 9 12 29 32 33 15
 127  135  995  995 1 9 16 28 29 34 15
 125  134  1001  1001 2 7 22 24 30 26 20
 124  131  1006  1006 2 6 19 29 23 29 20
 124  131  1005  1005 3 5 21 28 18 31 22
 123  131  1007  1007 2 5 23 27 22 31 18
 122  129  992  992 3 4 25 21 23 32 18
 118  129  998  998 3 6 18 22 24 33 18
 116  127  999  999 6 7 14 25 19 35 17
 116  125  1009  1009 1 6 17 21 21 38 16
 116  123  1000  1000 3 6 15 18 22 37 18
 115  121  969  969 3 6 15 18 20 37 19
 114  119  977  977 0 7 16 18 19 39 17
 901  901  901  901 0 0 0 0 0 0 0
 830  901  903  903 901 0 0 0 0 0 0
 772  896  901  901 242 626 0 0 0 0 0
 720  880  914  914 141 598 99 0 0 0 0
 677  869  904  904 99 480 206 8 0 0 0
 640  848  908  908 85 381 263 34 0 0 0
 598  824  890  890 84 294 294 63 0 0 0
 567  800  875  875 55 246 301 85 0 0 0
 528  761  866  866 57 214 286 98 4 0 0
 501  721  844  844 52 179 269 121 7 0 0
 476  690  841  841 48 165 249 122 15 0 0
 455  663  843  843 52 137 242 128 20 0 0
 439  633  844  844 43 126 232 126 27 0 0
 416  611  837  837 43 109 219 127 31 1 0
 400  586  827  827 45 102 190 130 40 2 0
 376  562  821  821 46 89 171 139 42 2 0
 361  537  821  821 42 78 178 123 46 2 0
 355  521  837  837 41 78 141 137 50 1 0
 342  495  820  820 39 64 133 131 54 4 0
 330  475  812  812 27 61 128 118 65 5 0
 315  454  826  826 23 60 115 114 69 6 0
 308  432  831  831 32 47 105 113 73 7 0
 302  414  825  825 27 45 100 102 76 10 0
 293  399  810  810 24 41 103 94 76 11 0
 288  384  809  809 21 43 95 91 79 11 0
 281  369  814  814 23 38 83 94 78 14 0
 275  358  833  833 17 39 83 88 74 16 0
 266  346  839  839 17 32 75 92 67 20 0
 263  326  859  859 12 37 61 100 66 19 1
 258  318  860  860 10 33 62 99 63 19 2
 252  311  863  863 12 26 61 97 67 17 3
 242  302  854  854 14 23 59 90 67 21 3
 235  294  843  843 13 19 62 84 70 19 3
 231  287  867  867 15 19 57 84 67 20 3
 225  277  855  855 11 18 55 84 62 25 2
 219  269  845  845 7 20 51 78 62 26 3
 215  264  849  849 6 24 46 71 63 30 2
 213  257  857  857 6 21 43 65 67 30 2
 209  251  858  858 6 16 46 65 62 31 2
 202  247  848  848 8 16 46 60 61 33 2
 196  236  858  858 7 18 44 59 59 34 2
 195  230  879  879 9 17 46 48 64 33 3
 191  225  897  897 7 20 39 54 58 33 4
 190  221  913  913 8 24 33 51 58 34 4
 187  218  928  928 5 26 23 57 61 29 5
 184  214  900  900 8 17 30 51 60 29 5
 181  210  891  891 10 12 31 44 59 33 6
 178  201  902  902 5 14 33 41 59 33 6
 173  200  904  904 6 16 25 44 62 30 6
 172  197  935  935 11 12 25 41 63 29 7
 172  194  954  954 8 9 23 45 59 33 5
 170  188  949  949 3 12 25 42 59 31 6
 165  185  935  935 2 10 23 43 58 31 7
 162  181  918  918 2 13 19 42 59 31 7
 161  178  920  920 4 10 22 39 58 32 7
 160  176  925  925 3 10 18 42 57 31 8
 159  174  919  919 2 6 25 38 59 29 8
 156  172  919  919 1 10 23 37 55 32 8
 153  172  916  916 3 8 26 34 52 32 9
 151  169  926  926 3 11 25 29 51 35 9
 149  168  911  911 6 10 26 25 50 37 8
 148  164  919  919 6 6 26 26 45 41 8
 148  160  922  922 3 8 21 32 41 43 7
 146  158  932  932 2 4 20 37 36 46 7
 146  154  923  923 2 7 19 38 33 44 8
 144  153  934  934 3 5 22 39 31 42 9
 142  151  913  913 3 5 25 37 27 40 13
 140  150  890  890 3 8 20 36 31 41 11
 140  149  883  883 3 11 16 32 34 39 13
 136  148  894  894 4 8 15 29 39 38 13
 136  147  904  904 3 8 18 28 40 36 12
 134  145  909  909 3 8 14 28 38 40 11
 133  144  910  910 4 8 11 27 38 42 10
 133  140  913  913 2 8 13 24 36 44 10
 132  140  907  907 2 6 13 27 34 42 12
 130  139  909  909 2 4 18 24 32 44 11
 128  137  907  907 1 9 12 22 33 45 11
 127  137  919  919 3 9 10 25 30 46 10
 126  135  933  933 3 5 17 21 31 42 13
 125  133  938  938 1 6 17 21 30 42 13
 125  133  935  935 1 7 16 20 31 39 15
 122  133  939  939 1 7 14 21 37 33 15
 121  130  931  931 2 7 15 16 35 38 14
 119  128  920  920 2 7 17 13 34 38 15
 115  128  921  921 3 4 19 14 34 37 15
 115  128  933  933 3 6 17 14 28 40 16
 114  127  922  922 3 8 15 13 27 41 16
 114  124  934  934 2 7 15 14 24 42 16
 113  122  938  938 3 4 13 18 25 39 17
 112  121  954  954 3 9 11 15 22 42 17
 112  119  966  966 2 9 8 16 27 40 16
 112  119  971  971 7 4 7 20 24 39 16
 111  119  977  977 5 2 13 16 25 37 17
 111  118  960  960 1 4 12 16 30 31 19
 111  116  947  947 1 5 10 18 25 36 18
 110  115  944  944 0 7 7 17 26 37 18
 106  115  952  952 0 4 12 15 26 36 18
 106  115  955  955 2 3 11 16 28 31 20
 106  112  978  978 1 5 9 16 27 33 19
 105  111  977  977 3 3 9 17 24 35 18
 901  901  901  901 0 0 0 0 0 0 0
 831  901  894  894 901 0 0 0 0 0 0
 758  896  877  877 225 638 0 0 0 0 0
 705  881  878  878 126 618 84 0 0 0 0
 665  864  884  884 103 458 224 6 0 0 0
 620  840  898  898 76 377 274 28 0 0 0
 585  808  897  897 65 303 304 48 0 0 0
 555  781  904  904 72 228 292 91 2 0 0
 524  749  902  902 61 200 282 105 5 0 0
 494  716  880  880 55 181 254 126 6 0 0
 478  691  888  888 50 159 231 137 12 0 0
 453  663  869  869 47 147 210 137 22 0 0
 434  633  853  853 43 128 203 133 31 0 0
 415  605  849  849 50 107 191 136 34 1 0
 400  582  881  881 40 95 186 130 41 1 0
 390  558  894  894 35 84 169 134 44 2 0
 376  535  888  888 30 84 149 131 53 2 0
 356  509  898  898 30 70 141 133 53 3 0
 345  487  895  895 27 74 124 127 61 4 0
 331  464  878  878 24 69 116 123 56 7 0
 318  439  872  872 23 61 110 112 66 8 0
 307  422  861  861 21 55 103 109 68 10 0
 301  404  852  852 26 46 104 102 69 10 0
 293  384  845  845 29 38 101 99 68 12 0
 287  371  862  862 16 37 93 103 68 13 0
 275  354  877  877 17 35 85 102 68 15 0
 269  341  883  883 13 40 70 98 72 17 0
 266  334  900  900 15 37 70 93 67 20 0
 259  328  898  898 10 34 72 93 63 20 1
 257  318  922  922 16 38 65 85 65 20 1
 253  307  925  925 13 35 59 87 63 23 0
 251  296  919  919 13 37 56 77 70 20 0
 244  289  924  924 15 33 48 87 61 25 1
 236  281  926  926 14 29 44 84 67 22 3
 228  276  917  917 10 28 49 78 70 18 4
 221  268  928  928 13 17 58 68 66 25 3
 217  260  937  937 12 20 51 67 62 26 5
 211  254  943  943 8 25 42 69 59 29 5
 208  245  958  958 8 18 46 61 59 30 5
 205  240  962  962 6 13 46 55 67 28 4
 203  236  943  943 7 10 52 56 56 30 5
