 143  154  909  313 6 12 16 33 41 25 17
 142  154  901  294 5 9 22 30 44 24 16
 142  154  910  297 4 12 19 30 43 26 16
 142  153  918  284 4 12 15 34 40 28 16
 142  153  933  277 4 11 18 33 39 27 16
 141  153  929  295 3 11 19 33 40 27 15
 141  153  926  293 4 9 22 32 40 25 16
 141  153  919  327 3 7 28 26 41 26 16
 140  153  916  307 4 9 26 24 44 22 18
 140  153  905  312 4 12 21 28 40 26 16
 140  152  911  335 2 10 23 27 45 24 15
 140  151  903  316 3 8 24 28 44 24 15
 139  150  902  275 3 9 24 27 45 22 16
 139  150  910  299 4 8 24 23 47 26 14
 139  149  910  295 4 11 19 30 40 27 15
 136  148  899  299 2 10 21 31 38 29 14
 136  148  898  285 2 11 21 29 39 30 13
 136  148  892  292 1 13 20 28 39 28 15
 134  148  897  290 1 12 20 29 37 28 16
 134  148  896  306 2 12 20 26 40 27 16
 133  148  900  312 2 12 19 27 38 31 14
 133  148  901  300 2 14 19 26 38 29 15
 132  148  902  295 3 11 21 26 33 33 15
 131  145  906  292 5 9 19 25 37 31 15
 128  145  907  311 5 9 19 27 34 32 15
 127  145  906  307 4 7 20 25 36 32 15
 127  145  915  284 6 8 17 24 37 31 16
 126  144  908  312 5 7 18 23 39 28 17
 126  144  909  263 5 7 17 22 42 26 17
 125  144  911  308 6 6 19 23 37 27 17
 125  144  908  271 7 4 19 21 39 27 17
 125  144  914  316 7 4 20 18 41 26 17
 122  142  908  320 6 6 17 19 42 26 17
 122  141  913  289 5 10 15 20 41 25 17
 122  141  909  279 4 13 13 20 40 24 18
 122  141  909  280 4 12 12 22 39 24 18
 121  140  913  318 2 13 13 21 37 27 17
 121  139  923  316 2 11 12 26 34 27 18
 121  138  919  309 4 14 9 23 38 23 19
 121  138  926  281 5 13 8 23 40 22 19
 120  138  929  299 7 12 11 19 39 24 19
 120  138  934  310 5 12 13 22 34 24 20
 120  137  930  290 5 11 13 23 32 26 19
 120  137  933  295 2 13 13 23 30 26 20
 119  136  935  333 1 14 14 24 30 24 20
 119  135  928  328 4 12 15 20 32 27 17
 119  134  922  317 7 7 14 23 33 25 18
 118  134  944  298 4 9 14 22 33 24 19
 118  134  937  303 4 10 11 23 31 27 18
 118  132  937  336 3 13 9 21 32 27 18
 118  130  938  305 5 11 9 23 31 26 18
 117  129  933  308 3 10 11 25 30 25 19
 116  126  932  296 3 7 13 24 31 25 19
 116  125  933  302 4 6 11 25 33 23 19
 116  125  944  283 3 6 13 23 34 22 19
 116  124  935  319 3 6 11 23 35 25 17
 116  124  944  327 2 7 11 22 33 28 17
 114  124  954  325 1 7 9 22 34 25 20
 114  124  961  338 2 9 6 19 37 26 19
 113  123  968  307 1 7 10 16 43 23 17
 112  119  979  330 1 6 13 16 37 26 18
 112  119  989  311 1 5 15 19 32 26 19
 112  119  999  311 2 3 15 21 30 27 19
 111  119  1005  325 1 4 14 21 30 28 18
 111  118  1018  350 1 4 11 25 30 27 18
 111  117  1017  333 1 4 13 24 25 32 17
 111  116  1010  339 1 7 13 21 27 28 19
 111  116  1018  339 1 9 11 21 26 30 18
 110  116  1012  319 1 10 12 18 28 30 17
 110  116  1021  336 3 6 15 18 27 30 17
 110  116  1024  336 4 5 15 19 28 27 18
 109  116  1023  327 5 5 14 17 32 25 18
 108  116  1027  354 4 4 13 20 29 27 18
 901  901  901  283 0 0 0 0 0 0 0
 879  901  897  298 283 0 0 0 0 0 0
 851  901  900  312 384 85 0 0 0 0 0
 827  901  897  272 391 188 1 0 0 0 0
 809  901  895  272 379 258 12 0 0 0 0
 783  897  886  273 338 320 30 0 0 0 0
 764  896  887  305 319 342 59 0 0 0 0
 746  892  885  284 283 368 87 2 0 0 0
 725  887  877  278 253 359 127 2 0 0 0
 707  882  873  282 230 390 127 6 0 0 0
 699  877  880  277 207 382 149 12 0 0 0
 681  869  878  298 174 386 173 12 0 0 0
 669  865  885  286 174 361 184 25 0 0 0
 657  854  881  287 168 337 209 29 0 0 0
 644  848  895  299 163 320 224 33 1 0 0
 631  840  900  310 137 314 233 42 1 0 0
 620  834  903  302 125 288 252 47 1 0 0
 611  828  900  304 130 262 258 57 1 0 0
 605  816  910  315 119 252 260 60 2 0 0
 594  802  900  288 103 249 261 63 5 0 0
 581  799  898  306 100 232 263 72 5 0 0
 571  785  904  294 99 237 255 71 7 0 0
 560  774  902  317 83 232 256 80 9 0 0
 550  761  920  306 87 214 263 78 11 0 0
 541  750  913  287 88 196 256 89 12 0 0
 534  743  915  294 78 199 249 89 13 0 0
 527  731  914  311 90 183 243 95 15 0 0
 517  725  923  303 79 185 223 116 14 0 0
 511  711  913  309 80 172 229 113 13 1 0
 505  705  914  287 76 168 220 125 11 1 0
 498  698  910  295 67 173 208 127 13 1 0
 493  686  900  296 69 151 208 138 11 1 0
 486  678  894  318 67 149 205 136 13 1 0
 480  669  888  303 60 143 209 130 19 1 0
 472  657  889  259 63 139 206 130 19 1 0
 467  648  895  292 58 145 192 130 25 1 0
 460  641  895  307 62 134 197 130 25 1 0
 454  629  900  293 61 125 198 127 30 1 0
 444  623  890  281 62 122 192 130 28 1 0
 442  608  885  303 56 123 193 123 31 1 0
 440  600  890  255 48 127 191 125 27 3 0
 434  597  885  300 52 119 189 120 36 2 0
 431  584  889  315 53 124 175 128 32 2 0
 426  577  887  282 57 120 172 123 38 2 0
 423  574  887  293 54 122 161 125 41 2 0
 421  570  893  300 49 127 144 130 44 3 0
 418  566  905  295 46 114 152 129 41 5 0
 414  559  903  292 50 111 142 128 48 4 0
 410  552  904  298 44 107 151 125 44 5 0
 404  547  907  306 40 98 152 128 42 5 0
 404  542  908  309 34 108 141 128 41 5 0
 400  533  910  308 37 101 135 134 44 4 0
 397  526  909  290 34 106 129 132 46 5 0
 389  517  901  293 32 105 125 130 49 6 0
 384  513  896  296 42 94 130 126 50 6 0
 380  507  890  300 44 95 130 114 55 6 0
 378  499  890  319 43 90 130 121 47 8 0
 375  492  888  298 42 87 122 123 48 9 0
 370  484  889  292 37 82 127 122 49 9 0
 366  480  886  287 35 82 127 116 53 10 0
 362  478  893  292 33 82 123 118 52 11 0
 360  473  891  280 32 78 124 119 50 11 0
 351  470  879  310 31 81 116 116 50 13 0
 349  464  888  309 37 72 110 125 49 11 0
 346  456  890  297 35 79 99 118 54 13 0
 341  449  886  305 32 72 106 115 54 12 0
 337  444  891  288 34 75 100 115 57 11 0
 336  440  901  309 27 75 97 116 56 12 0
 335  433  910  305 24 78 87 119 58 12 0
 329  429  911  288 29 69 91 121 55 11 1
 326  427  913  322 32 59 98 113 59 12 1
 323  422  922  298 29 59 102 110 58 12 1
 321  417  929  320 28 70 91 101 64 13 1
 319  412  926  282 25 63 98 104 60 12 1
 313  409  916  308 26 62 96 103 61 13 1
 307  404  912  339 22 62 93 105 61 13 1
 306  401  909  295 24 56 90 106 64 12 1
 304  398  906  278 29 52 84 108 63 13 1
 301  391  907  318 25 53 86 107 57 14 1
 299  385  895  296 28 45 88 105 56 16 1
 296  380  900  291 25 46 88 103 57 17 1
 292  375  898  306 26 47 90 98 56 17 1
 290  374  892  331 19 45 93 96 58 18 1
 285  374  881  279 22 50 82 99 55 20 1
 283  373  883  290 22 48 87 93 58 19 1
 280  370  882  266 27 43 81 95 58 21 1
 277  366  886  286 27 43 78 103 52 21 1
 276  364  892  294 26 42 86 86 59 21 1
 271  361  884  305 24 43 78 87 63 21 1
 270  358  883  304 21 39 80 88 64 19 1
 267  354  878  292 17 42 78 85 64 21 1
 267  350  887  304 21 44 69 86 65 20 1
 265  345  886  283 22 41 66 86 67 19 1
 260  340  892  312 25 36 72 82 66 19 1
 260  336  878  310 22 40 71 77 66 20 1
 259  334  873  307 21 40 67 75 69 21 1
 257  328  882  295 22 37 63 81 64 23 1
 255  322  873  291 24 38 58 80 64 22 2
 252  318  872  294 24 35 60 74 69 21 3
 250  317  869  275 22 33 66 72 69 20 2
 250  314  870  296 19 30 65 78 65 20 2
 247  309  872  273 14 31 63 76 68 20 3
 247  309  873  277 16 31 59 78 62 22 4
 245  308  877  301 15 33 61 75 62 22 3
 241  302  871  296 17 28 64 70 67 22 4
 238  299  870  269 18 28 66 65 65 26 3
 235  297  869  294 14 28 66 69 63 23 4
 233  294  867  305 14 33 59 70 62 23 4
 229  291  863  258 13 32 59 67 67 21 4
 226  288  851  283 15 31 63 60 68 22 4
 223  285  847  291 17 30 64 56 67 23 4
 220  282  843  267 14 29 62 60 63 24 5
 216  280  843  275 10 33 57 61 64 24 5
 212  277  836  273 14 29 60 63 57 26 5
 211  276  846  279 12 29 63 58 59 24 6
 208  274  848  264 16 22 61 61 58 24 6
 208  272  851  260 18 19 64 58 55 27 6
 206  272  846  260 19 18 64 59 54 26 6
 205  268  855  291 17 22 60 59 52 28 6
 200  268  847  302 17 22 63 55 53 27 5
 199  265  858  264 16 23 64 50 55 25 6
 198  265  859  299 16 26 58 54 50 28 6
 196  264  858  295 14 27 62 47 53 26 6
 195  263  855  287 18 22 55 53 53 24 7
 195  260  837  273 13 31 48 50 52 26 7
 195  259  840  278 11 34 45 51 49 28 8
 193  254  832  256 9 29 54 50 48 24 9
 192  251  829  265 11 29 47 54 49 23 9
 189  248  820  272 11 28 47 51 50 25 9
 189  247  818  301 14 25 46 50 49 26 10
 189  245  827  287 14 28 41 52 50 24 10
 188  243  824  261 15 29 39 49 50 25 10
 188  241  827  242 17 26 39 51 49 27 9
 186  241  815  286 16 29 37 51 51 26 8
 185  237  824  278 16 26 38 52 51 24 8
 182  235  809  270 16 18 40 55 45 27 8
 181  233  811  259 12 21 41 55 42 28 8
 180  232  801  275 12 21 37 53 46 28 9
 179  230  804  256 9 20 39 52 44 30 8
 179  229  801  256 10 15 40 53 45 28 8
 179  227  815  289 11 16 39 52 41 32 8
 179  226  809  247 9 17 35 48 48 29 9
 179  225  807  256 6 19 32 51 45 30 10
 177  220  804  264 5 14 40 50 45 28 10
 176  216  813  249 5 15 39 53 37 32 10
 176  215  818  265 5 16 37 50 42 31 9
 176  215  815  276 4 16 35 52 42 30 10
 175  213  822  270 3 13 35 58 40 27 11
 174  212  828  260 2 18 32 55 41 27 11
 171  211  828  296 4 16 36 51 40 27 12
 170  207  839  284 4 13 37 53 39 27 12
 168  204  832  273 6 14 38 48 43 25 12
 168  201  832  290 5 16 39 46 37 30 12
 167  201  838  273 4 17 40 44 34 33 12
 166  199  837  257 4 19 36 49 31 33 12
 166  198  837  242 5 18 38 46 32 32 12
 165  196  839  273 6 16 42 45 31 30 13
 164  194  835  274 7 15 36 48 33 30 13
 164  192  842  278 8 15 35 49 32 30 13
 163  190  842  297 9 14 37 48 29 31 13
 161  187  850  269 9 19 32 48 31 29 13
 158  187  855  289 9 14 34 49 32 27 14
 158  186  853  290 7 18 34 45 34 27 13
 157  183  855  276 8 19 31 45 36 25 14
 157  182  847  303 10 18 30 42 38 25 14
 156  181  836  287 12 14 33 43 37 23 14
 155  181  834  302 11 15 33 41 37 25 13
 155  180  844  264 9 16 30 41 39 25 13
 153  180  850  278 10 17 28 42 36 26 14
 150  179  842  271 13 15 30 38 34 29 14
 150  179  840  254 11 17 28 42 34 26 14
 150  179  842  272 13 14 27 43 32 29 13
 150  177  846  279 10 18 26 44 31 27 14
 150  177  842  277 13 14 26 43 31 28 14
 148  176  840  270 11 14 26 43 32 28 13
 148  176  840  315 11 14 24 44 34 25 15
 148  176  833  276 8 14 26 43 34 26 13
 148  173  829  276 11 12 22 44 36 22 16
 148  171  829  260 10 12 23 46 34 22 15
 146  170  826  275 9 13 26 37 39 24 13
 145  168  825  265 7 15 23 36 42 21 15
 144  166  830  299 7 14 27 33 39 23 16
 144  165  839  293 7 16 24 35 38 25 14
 142  165  836  274 5 14 29 34 35 25 15
 141  165  832  264 6 14 30 31 35 25 15
 141  164  842  293 5 14 26 39 30 25 16
 140  163  839  298 7 15 24 39 26 27 17
 139  161  826  276 6 14 22 38 30 29 15
 138  161  830  253 8 13 19 43 28 28 15
 138  161  831  262 9 11 19 41 27 30 15
 136  161  829  270 7 12 19 38 27 31 16
 135  159  824  264 7 12 17 40 26 31 16
 134  158  817  272 7 13 17 39 27 30 16
 133  158  816  289 5 9 25 34 29 29 16
 132  158  819  273 5 8 25 33 29 31 15
 132  156  820  268 3 10 26 33 28 29 16
 132  155  812  270 4 10 24 33 32 26 16
 132  154  814  243 4 12 25 30 30 28 16
 132  154  819  267 5 12 25 30 27 31 15
 131  153  817  266 6 12 23 33 26 29 17
 130  151  822  258 7 11 23 32 26 27 19
 130  150  820  267 7 11 23 31 29 26 18
 128  150  823  279 7 10 26 28 28 29 16
 128  150  817  277 6 12 25 27 28 28 17
 127  148  823  292 5 12 25 26 27 30 17
 126  146  820  270 5 13 24 26 27 31 16
 126  146  817  267 6 14 22 23 31 29 17
 123  145  814  269 6 12 24 24 32 27 17
 123  145  815  263 6 14 21 24 32 27 17
 123  145  816  264 6 14 23 23 32 27 16
 123  144  806  276 7 14 20 23 34 25 18
 123  144  799  253 7 12 20 23 35 24 18
 123  142  791  253 9 10 18 23 35 26 17
 123  141  795  278 10 9 19 24 32 27 17
 123  140  794  256 8 14 17 21 34 26 17
 122  140  795  260 6 16 14 23 35 25 17
 122  140  804  263 4 14 18 22 30 30 15
 122  138  793  240 6 14 14 24 29 29 17
 120  138  803  296 4 13 17 25 29 28 17
 120  137  809  260 2 17 12 24 30 29 17
 120  137  791  290 3 14 13 23 32 29 17
 118  136  782  262 5 12 16 22 31 29 16
 117  136  776  266 4 14 14 22 33 28 16
 117  135  781  279 6 11 15 22 34 29 14
 117  135  784  257 6 11 14 26 30 28 16
 117  134  785  252 5 13 13 23 29 32 16
 117  134  786  268 6 10 16 23 30 31 15
 115  134  782  249 6 6 21 22 28 33 14
 115  133  784  262 5 6 20 22 29 32 15
 114  133  768  229 5 8 16 21 32 32 14
 114  132  766  236 5 6 16 21 33 31 15
 114  131  770  260 5 5 16 22 30 33 15
 114  130  774  278 5 6 14 21 32 32 15
 114  130  764  257 5 7 15 19 33 31 15
 114  129  771  234 4 9 13 20 33 29 16
 114  129  774  284 5 7 13 20 34 31 14
 114  128  773  236 3 8 13 24 30 27 17
 114  126  783  253 3 7 14 25 28 29 16
 114  126  779  248 3 7 13 24 30 27 18
 114  126  787  239 1 7 15 22 30 27 18
 112  126  787  275 1 6 13 25 30 26 18
 111  125  794  275 3 5 14 21 31 28 17
 111  125  796  261 1 6 14 20 32 27 18
 111  121  812  270 1 5 18 17 31 28 18
 111  121  809  269 0 6 17 20 30 27 17
 110  120  803  248 1 10 12 21 29 27 17
 110  120  797  246 1 8 13 22 29 26 18
 110  119  793  258 2 8 13 21 29 25 19
 109  119  789  264 1 8 14 21 27 26 19
 109  119  788  275 3 6 13 19 31 24 20
 108  119  789  269 3 5 14 20 29 25 19
 107  119  785  243 3 4 15 19 30 23 21
 107  119  797  265 3 4 15 19 29 24 21
 107  119  797  278 3 4 15 18 30 25 20
 105  118  805  275 4 2 16 20 27 25 21
 105  117  813  261 2 4 14 20 27 25 21
 105  116  813  275 2 6 12 21 27 24 21
 103  116  823  284 3 7 9 23 26 24 21
 103  115  822  264 4 5 12 21 26 24 21
 103  115  826  288 2 4 12 23 24 23 22
 102  115  820  272 2 5 12 22 26 21 22
 102  115  812  251 3 4 13 19 27 21 22
 102  115  803  274 2 5 13 17 28 21 22
 100  113  806  266 2 5 13 17 28 21 22
 100  113  806  280 2 5 13 18 26 22 22
 100  113  801  277 1 5 13 18 26 23 21
 100  113  804  265 1 7 13 15 26 24 21
 99  113  790  257 0 8 9 20 22 26 21
 99  113  788  260 1 7 10 20 23 24 21
 99  112  797  277 2 5 14 17 22 24 22
 99  112  810  277 3 5 13 16 24 23 22
 98  112  808  279 3 5 13 16 25 22 22
 97  112  804  247 3 6 11 16 27 22 21
 97  112  807  258 1 5 11 17 27 21 22
 97  112  803  258 2 4 12 19 25 21 21
 97  112  804  277 2 6 9 21 24 21 21
 97  112  807  265 3 6 10 19 25 18 23
 97  112  793  244 2 6 9 20 25 21 20
 97  111  792  264 3 5 8 22 23 21 21
 97  111  795  271 3 4 8 23 22 20 22
 97  111  788  272 1 7 8 18 24 22 21
 97  111  783  249 1 6 8 19 25 20 22
 96  110  772  256 1 6 8 19 25 20 22
 95  110  776  288 2 5 7 20 25 19 23
 95  109  772  223 2 5 9 17 24 20 23
 94  108  768  244 3 4 11 15 24 21 22
 93  108  767  242 2 6 12 13 24 19 24
 91  108  758  250 4 3 13 14 22 21 23
 91  107  768  252 4 2 13 13 27 17 24
 91  107  772  227 4 2 14 11 26 18 24
 90  106  772  276 2 2 13 13 24 19 24
 90  105  763  253 1 3 13 14 23 17 25
 90  105  769  255 1 4 12 14 23 17 25
 89  105  773  245 1 6 10 15 22 17 25
 89  105  765  257 4 4 9 15 23 17 25
 87  104  766  260 3 5 11 12 24 18 24
 86  102  776  248 3 4 11 14 21 19 25
 86  102  770  246 3 4 9 16 20 20 25
 86  101  781  251 1 6 8 16 20 19 25
 86  101  789  254 1 6 8 14 21 19 25
 901  901  901  317 0 0 0 0 0 0 0
 878  901  913  286 317 0 0 0 0 0 0
 860  901  904  299 410 80 0 0 0 0 0
 836  901  902  303 417 187 2 0 0 0 0
 817  900  909  314 393 271 11 0 0 0 0
 793  897  900  296 348 326 42 0 0 0 0
 778  897  910  311 315 343 74 0 0 0 0
 758  894  898  299 296 363 100 0 0 0 0
 739  892  896  301 267 376 127 1 0 0 0
 724  886  894  300 237 379 156 3 0 0 0
 702  879  894  292 211 375 174 11 0 0 0
 689  874  897  294 191 370 193 19 0 0 0
 679  870  893  299 184 372 185 26 0 0 0
 665  864  883  250 179 350 207 30 0 0 0
 653  862  886  295 160 331 223 40 0 0 0
 635  854  889  318 151 312 243 42 0 0 0
 625  842  891  289 157 297 236 50 1 0 0
 613  832  882  290 135 297 243 57 2 0 0
 600  827  879  308 129 286 247 65 2 0 0
 589  818  868  295 119 267 253 70 3 0 0
 579  811  870  279 115 268 242 80 2 0 0
 571  805  868  261 102 244 255 83 3 0 0
 561  796  861  289 103 228 266 78 6 0 0
 550  780  858  269 97 220 255 90 8 0 0
 537  767  856  273 92 213 250 97 7 0 0
 525  757  853  293 82 209 252 94 12 0 0
 518  748  853  279 79 204 252 91 14 0 0
 508  739  847  308 77 191 247 97 16 0 0
 504  736  863  297 79 185 239 99 18 0 0
 494  728  874  268 71 196 230 98 18 0 0
 485  721  870  269 67 188 221 106 20 1 0
 479  710  881  296 57 190 218 108 19 1 0
 473  698  878  308 57 171 225 106 22 1 0
 467  686  877  305 54 155 222 113 23 1 0
 461  675  897  296 52 159 209 117 24 1 0
 448  666  895  286 48 150 207 117 30 1 0
 445  656  897  305 50 159 185 120 33 1 0
 435  647  889  300 52 150 190 120 32 1 0
 426  634  901  289 58 143 186 113 38 2 0
 423  623  908  326 66 127 182 118 37 2 0
 419  614  913  294 63 129 165 123 39 2 0
 414  608  910  308 60 114 163 131 38 2 0
 407  597  904  311 66 106 166 123 40 3 0
 400  588  906  289 65 102 164 120 40 4 0
 398  573  909  282 64 92 170 112 46 4 0
 394  569  907  316 60 92 162 112 46 5 0
 390  556  906  305 56 84 167 106 51 4 0
 386  548  904  296 56 85 161 104 53 4 0
 380  541  905  310 45 89 146 111 55 4 0
 372  534  905  297 48 77 146 117 52 5 0
 365  526  896  270 48 80 137 116 56 5 0
 360  516  898  309 47 76 142 115 53 6 0
 357  504  917  299 41 78 140 112 57 6 0
 354  498  928  271 37 86 134 113 55 7 0
 350  492  923  303 36 85 129 115 56 7 0
 349  485  919  300 37 85 124 116 52 8 0
 345  479  922  298 43 75 119 121 52 8 0
 342  469  924  311 38 77 115 120 54 8 0
 340  461  910  301 38 70 125 111 52 8 1
 336  459  903  296 35 74 123 108 53 9 1
 333  454  903  291 42 57 121 113 54 10 1
 330  448  901  288 38 61 109 120 54 10 1
 325  444  897  274 37 63 112 111 53 12 1
 322  441  902  293 34 55 113 111 56 10 1
 320  432  893  289 32 62 106 106 59 12 1
 319  427  895  308 34 58 106 106 57 11 1
 317  423  886  282 35 54 107 97 63 11 1
 314  418  888  307 33 49 108 99 60 13 1
 312  411  891  295 28 50 105 99 59 14 1
 307  403  886  289 21 54 101 96 61 15 1
 306  400  902  293 19 54 95 95 68 15 1
 305  393  905  319 21 54 92 98 64 15 1
 304  386  917  310 24 55 94 89 65 16 1
 301  382  914  301 20 54 96 92 60 16 1
 297  379  906  290 21 51 97 88 63 14 1
 293  375  902  275 20 48 95 90 63 15 1
 292  370  904  318 21 45 98 91 57 16 1
 291  367  913  286 24 38 98 90 61 15 1
 288  364  909  313 25 37 94 92 63 14 1
 285  361  905  262 23 35 92 95 59 16 1
 284  357  906  284 20 41 80 98 58 18 1
 281  355  907  273 18 35 89 91 60 18 1
 279  349  906  317 22 36 85 90 61 17 1
 278  344  910  327 15 43 81 88 64 16 1
 275  342  918  305 18 38 81 84 68 17 1
 274  338  912  291 17 35 82 81 70 17 1
 271  335  910  302 14 32 85 79 71 17 1
 267  331  904  297 14 30 86 83 65 19 1
 267  328  905  285 11 34 84 77 69 18 1
 264  324  922  331 14 43 76 74 68 18 2
 261  323  918  301 16 35 75 80 68 18 2
 261  320  921  285 10 41 76 78 65 18 2
 257  315  918  280 13 36 74 76 70 17 2
 257  313  932  312 14 35 71 76 71 18 1
 256  312  933  322 15 33 69 75 71 18 2
 255  311  925  300 20 31 63 77 72 19 2
 253  309  913  333 15 37 59 76 70 21 2
 253  305  901  284 13 35 65 69 69 23 2
 252  303  897  282 14 32 70 67 68 22 2
 251  300  904  302 11 28 72 70 68 20 2
 245  299  897  314 12 35 68 67 67 21 2
 242  297  898  286 12 33 61 71 67 22 2
 240  296  896  282 13 34 61 69 67 22 3
 238  292  896  278 16 33 63 63 68 24 2
 237  291  891  285 17 29 62 66 70 21 3
 236  289  889  289 16 30 64 61 71 21 3
 234  288  893  266 15 31 64 66 63 23 3
 234  285  901  318 15 37 55 66 68 22 3
 234  284  905  284 14 42 47 64 69 25 3
 233  282  904  323 16 37 53 62 66 26 3
 232  279  913  300 17 33 61 58 61 28 4
 231  277  919  288 14 32 60 58 64 28 3
 226  274  918  286 13 33 59 58 67 24 3
 226  271  918  292 13 34 57 59 62 27 3
 226  270  921  274 13 33 58 54 62 30 3
 221  268  921  288 16 35 50 58 62 28 4
 221  266  920  297 16 34 53 52 65 28 3
 219  265  919  278 12 32 56 55 62 26 4
 218  263  917  321 11 31 58 55 58 27 4
 215  262  924  292 10 34 52 56 60 27 4
 211  262  927  290 10 31 58 50 60 30 4
 211  259  934  303 10 31 57 51 57 31 4
 210  258  923  314 13 34 51 50 57 32 4
 208  256  919  298 13 32 49 55 54 29 5
 208  254  908  273 18 23 47 57 57 26 6
 207  253  901  304 13 26 49 56 56 26 6
 205  252  905  297 9 26 48 57 55 27 6
 203  250  907  303 10 24 50 57 49 28 7
 199  248  911  298 10 23 50 51 51 31 7
 199  244  915  293 9 23 49 55 50 30 6
 197  244  920  318 8 20 48 56 48 33 5
 196  240  920  316 7 24 42 54 52 33 5
 194  240  934  320 7 28 39 52 51 33 5
 192  236  926  310 12 20 44 48 52 31 7
 192  233  933  311 10 20 43 48 53 31 6
 192  230  941  317 11 23 43 45 53 29 7
 189  228  941  310 13 21 42 46 53 30 6
 189  224  943  317 12 17 41 45 57 28 7
 187  221  937  289 10 22 38 47 54 27 7
 185  219  937  306 9 22 38 50 51 26 8
 185  219  945  314 11 22 36 49 49 30 8
 182  217  931  278 11 23 36 43 51 32 7
 182  215  931  291 9 18 41 39 53 32 7
 181  214  929  298 11 21 34 43 52 32 7
 180  212  926  322 11 20 29 48 52 31 7
 178  211  928  300 10 19 28 47 49 35 7
 177  208  948  317 11 21 26 50 45 34 8
 176  206  943  299 12 18 29 47 45 32 10
 176  206  951  298 12 17 28 47 45 33 10
 176  203  945  310 10 19 27 48 45 32 10
 176  202  947  303 8 21 26 45 45 34 9
 176  201  948  314 10 18 25 47 42 34 10
