 303  552  1003  175 82 76 121 124 48 2 0
 303  548  1007  213 78 77 117 127 48 2 0
 301  547  1001  192 78 74 118 131 45 2 0
 299  545  998  211 73 78 108 137 47 2 0
 297  544  998  177 73 74 113 134 46 2 0
 297  542  998  178 71 74 110 138 47 2 0
 296  541  997  187 68 79 107 138 45 2 0
 296  540  996  196 67 79 111 134 45 3 0
 296  537  997  199 68 77 110 133 46 4 0
 295  535  1000  206 67 73 112 131 49 3 0
 294  535  993  190 65 75 108 137 45 4 0
 292  533  992  177 65 73 111 135 44 4 0
 291  532  989  194 63 79 107 131 47 4 0
 290  532  987  194 60 71 112 129 49 4 0
 289  527  991  206 62 68 113 129 50 4 0
 288  524  988  185 62 68 110 129 51 4 0
 286  524  981  190 61 72 100 131 54 4 0
 283  521  981  203 59 71 107 124 57 3 0
 283  521  987  206 58 74 101 126 59 3 0
 283  520  989  232 56 70 104 126 55 5 0
 282  519  1001  212 56 66 105 125 58 5 0
 280  517  1001  199 56 66 106 124 58 5 0
 280  514  1000  184 56 63 105 125 58 5 0
 276  513  1004  199 55 68 101 124 58 6 0
 275  510  999  221 55 67 104 119 61 5 0
 273  508  993  177 57 71 101 120 58 5 0
 270  505  996  178 57 73 97 119 60 5 0
 268  505  995  212 58 72 96 119 59 5 0
 268  505  998  188 57 71 97 119 59 5 0
 266  503  1003  203 55 73 98 116 59 6 0
 266  502  999  195 54 75 98 116 58 5 0
 266  501  998  178 54 75 92 119 58 5 0
 266  501  996  198 53 74 94 119 56 6 0
 266  498  1005  169 53 75 94 113 61 6 0
 264  498  1002  210 52 78 90 112 62 6 0
 262  496  1007  216 54 75 93 108 64 6 0
 261  495  1000  205 52 76 91 111 63 6 0
 261  493  1005  211 55 74 88 113 64 5 0
 258  492  1010  194 57 70 91 113 63 5 0
 255  490  1009  208 56 73 89 110 65 5 0
 255  489  991  207 58 71 91 107 65 6 0
 252  488  981  185 53 70 90 114 62 6 0
 250  488  978  194 53 71 89 111 65 6 0
 248  487  981  190 53 74 85 113 63 6 0
 246  484  977  178 53 76 79 115 64 6 0
 246  482  983  211 50 73 86 111 63 6 0
 246  481  986  191 51 75 83 112 63 6 0
 245  479  982  194 54 74 78 114 65 5 0
 244  475  992  203 55 73 79 110 67 5 0
 242  473  993  215 54 72 84 108 65 6 0
 242  472  985  184 54 70 78 117 62 6 0
 241  472  970  189 52 66 86 108 66 6 0
 240  471  967  182 49 67 85 107 67 6 0
 240  468  971  180 51 67 85 107 66 6 0
 240  465  966  189 54 65 86 99 71 6 0
 237  462  964  185 55 64 88 95 71 6 0
 236  461  976  185 53 60 88 97 71 6 0
 235  458  973  212 52 60 83 105 67 7 0
 235  456  976  190 51 61 81 107 66 7 0
 234  454  970  179 51 62 76 109 67 7 0
 234  453  974  189 50 63 74 110 67 7 0
 234  453  970  205 50 64 73 110 66 8 0
 233  453  980  175 48 62 75 108 66 8 0
 233  448  981  201 44 65 74 104 69 8 0
 231  446  981  202 44 66 75 103 69 7 0
 231  442  990  196 44 66 72 103 71 7 0
 229  441  989  215 45 64 67 108 71 7 0
 229  441  984  202 44 63 72 106 69 7 0
 227  441  978  211 44 62 72 104 70 7 0
 227  438  979  218 43 64 71 100 73 7 0
 226  438  976  181 42 60 69 103 72 8 0
 226  437  972  199 43 57 70 105 70 9 0
 226  436  980  205 43 55 72 100 73 10 0
 226  435  979  181 40 57 73 103 70 9 0
 226  435  976  194 38 56 75 100 71 9 0
 226  434  980  200 38 58 69 99 73 10 0
 226  432  981  204 38 62 64 103 70 10 0
 225  432  979  194 37 63 65 101 71 10 0
 224  432  974  195 37 62 60 107 71 10 0
 224  430  971  210 38 58 62 108 68 10 0
 224  429  964  172 38 57 64 104 70 10 0
 223  428  964  190 38 57 66 102 68 11 0
 223  428  964  195 39 55 70 99 70 10 0
 223  425  953  194 37 59 64 102 68 12 0
 221  423  955  193 33 60 65 102 68 12 0
 220  422  949  186 33 61 64 102 68 11 0
 220  421  943  188 33 62 61 104 66 12 0
 219  421  951  181 36 60 61 102 68 12 0
 219  421  943  175 35 58 63 102 67 12 0
 218  418  945  213 36 58 62 96 73 12 0
 217  418  958  209 38 59 58 100 69 13 0
 217  416  962  220 40 55 62 101 66 13 0
 215  416  956  191 38 55 61 102 66 13 0
 215  416  952  184 40 51 63 102 66 13 0
 214  415  946  179 40 53 62 102 67 12 0
 213  415  949  172 42 51 64 98 69 13 0
 212  415  950  191 40 51 64 95 72 13 0
 212  413  940  202 42 51 61 95 73 13 0
 212  413  952  191 44 52 56 96 74 13 0
 212  411  948  173 40 56 56 91 77 13 0
 212  411  953  172 39 57 58 89 77 13 0
 212  409  946  213 41 55 56 92 76 13 0
 211  409  938  211 40 54 57 93 74 13 0
 210  408  940  179 41 55 54 94 72 14 0
 209  407  933  187 39 53 56 92 72 15 0
 208  406  935  179 38 53 56 89 74 15 0
 208  406  931  170 38 52 56 92 73 13 0
 208  405  927  195 38 51 55 95 71 14 0
 208  404  927  190 37 49 59 91 72 14 0
 208  402  921  195 36 48 65 87 71 15 0
 208  402  921  178 37 48 66 86 71 14 0
 207  402  918  185 39 45 63 90 70 15 0
 204  402  905  178 40 44 66 89 67 16 0
 203  399  909  183 40 44 67 85 68 18 0
 203  399  903  171 40 48 62 84 70 18 0
 203  399  904  184 40 48 63 84 71 16 0
 202  399  905  186 40 50 59 87 68 17 0
 202  398  897  207 39 47 60 88 67 18 0
 201  398  900  182 38 47 61 88 65 19 0
 201  396  895  168 37 44 63 85 71 16 0
 200  395  897  172 38 44 64 85 68 17 0
 199  395  899  164 37 42 65 88 66 17 0
 199  394  896  170 37 44 63 85 68 17 0
 198  394  892  183 36 43 65 83 68 17 0
 198  392  899  180 36 42 64 84 67 19 0
 196  390  895  183 38 41 62 85 67 19 0
 196  390  905  180 37 43 61 84 67 19 0
 196  390  909  176 35 42 63 82 69 19 0
 196  387  909  170 32 42 65 82 68 19 0
 196  385  917  180 33 41 64 82 69 19 0
 196  385  917  176 34 43 60 82 68 21 0
 196  384  921  191 35 42 61 82 68 20 0
 196  384  917  190 35 41 62 82 67 20 0
 195  384  910  184 32 41 63 81 68 19 0
 194  384  905  188 33 42 60 82 68 19 0
 193  383  903  191 33 42 64 78 69 18 0
 193  383  904  170 32 47 58 80 66 20 0
 191  382  901  175 33 46 59 79 64 22 0
 191  381  893  207 32 43 60 81 63 22 0
 189  380  885  185 33 44 58 83 61 22 0
 189  378  885  178 33 44 58 82 60 23 0
 189  378  883  175 32 42 61 80 61 22 0
 189  377  886  172 31 41 60 81 62 22 0
 188  377  880  178 28 41 62 83 59 22 0
 187  376  879  183 28 43 59 82 59 23 0
 187  374  879  142 27 44 58 80 60 24 0
 185  374  886  177 28 43 58 78 61 25 0
 185  374  884  177 27 47 58 75 62 24 0
 184  371  885  178 28 48 56 75 63 24 0
 184  371  877  165 28 51 54 72 65 24 0
 183  371  875  163 30 48 56 71 65 24 0
 180  370  875  177 28 52 52 74 61 26 0
 180  369  880  182 27 51 55 73 60 26 0
 180  369  880  182 29 51 54 73 60 26 0
 179  369  885  166 30 49 57 67 63 27 0
 177  369  883  193 31 49 55 70 60 27 0
 177  368  887  175 32 47 54 74 57 27 0
 177  366  881  179 33 45 55 73 58 27 0
 176  365  876  190 34 46 51 75 58 27 0
 176  364  881  176 35 45 50 76 58 26 1
 175  363  887  169 33 43 54 73 59 26 1
 175  363  887  190 34 43 53 72 60 26 1
 175  361  887  185 34 44 53 72 60 25 1
 173  361  882  180 35 42 53 76 57 25 1
 172  358  880  155 35 44 50 77 58 25 0
 171  358  877  165 36 44 49 76 57 27 0
 171  358  866  179 36 44 49 77 56 27 0
 171  357  862  181 38 45 48 74 57 28 0
 171  356  868  153 38 45 45 77 53 31 0
 171  355  874  193 36 44 46 76 55 29 0
 171  354  879  181 37 44 43 76 56 28 1
 171  352  882  170 39 42 42 76 58 26 1
 170  352  885  177 38 40 44 74 59 26 1
 169  352  890  174 34 39 45 72 60 26 1
 167  351  883  186 33 39 47 71 59 26 1
 166  350  884  184 34 41 44 71 58 28 1
 165  348  881  183 33 42 45 69 59 28 1
 165  347  869  159 33 42 48 64 62 27 1
 165  347  861  195 32 42 49 64 63 26 1
 163  346  856  169 31 41 48 64 61 29 1
 162  345  854  166 33 39 48 63 62 29 1
 161  345  846  197 33 40 46 64 63 28 1
 161  345  855  143 33 41 46 63 63 28 1
 161  345  860  180 32 40 47 61 63 28 1
 160  343  858  168 31 39 46 63 62 28 1
 160  342  856  172 31 40 46 63 62 27 1
 160  342  853  179 33 39 47 61 64 26 1
 160  341  849  173 33 39 46 60 65 26 1
 160  340  841  176 32 40 45 59 65 27 1
 160  339  844  159 32 38 46 58 67 27 1
 160  339  844  171 31 39 47 55 68 27 1
 160  339  838  152 29 41 46 53 70 27 1
 160  337  843  173 29 41 45 56 67 27 1
 160  336  841  169 29 40 46 54 69 27 1
 160  334  835  161 30 39 46 55 68 27 1
 159  334  837  167 30 39 46 55 68 27 1
 159  334  837  181 29 39 45 56 67 27 1
 158  333  845  173 30 39 45 55 67 28 1
 158  331  851  171 29 41 43 55 68 28 1
 155  331  847  176 31 40 44 55 66 28 1
 154  329  844  184 32 40 43 55 66 28 1
 154  329  841  180 33 37 44 54 67 29 1
 154  329  846  168 32 38 44 52 67 30 1
 154  327  847  166 29 39 44 52 70 27 1
 154  327  840  146 29 38 43 55 69 26 1
 154  327  838  165 28 37 46 54 68 27 1
 154  326  833  173 29 37 47 52 68 27 1
 154  326  832  173 29 40 47 50 64 30 1
 154  326  838  162 30 39 47 50 65 29 1
 154  325  848  170 31 37 46 54 62 30 1
 153  325  844  181 29 38 46 54 61 31 1
 153  325  842  169 29 36 46 54 63 30 1
 153  325  844  171 29 36 49 49 66 29 1
 153  325  844  173 28 38 48 52 62 29 1
 153  325  844  167 27 37 48 50 65 29 1
 150  325  833  174 27 37 45 52 66 29 1
 150  324  813  165 27 37 44 55 64 29 1
 149  323  810  153 27 35 47 52 64 30 1
 149  323  805  178 27 35 49 52 60 32 1
 149  322  804  169 28 34 47 53 61 33 0
 149  321  802  156 29 32 47 53 61 33 1
 148  320  803  168 29 32 47 52 61 34 1
 148  319  805  157 28 33 47 51 62 34 0
 148  318  808  168 27 33 48 51 60 35 0
 148  316  803  167 24 35 49 48 65 32 0
 148  316  810  149 24 35 52 44 66 32 0
 148  316  816  179 25 35 50 46 65 31 1
 145  316  813  163 23 34 50 48 65 30 1
 144  315  798  168 25 31 51 45 67 32 0
 144  315  804  158 25 33 49 45 67 31 1
 144  315  812  150 25 34 51 43 65 32 1
 144  314  812  173 24 34 49 44 67 31 1
 144  314  809  143 24 34 50 41 69 30 1
 144  314  813  174 25 35 49 39 69 32 0
 144  313  816  152 26 35 48 39 69 32 0
 144  313  819  195 26 35 46 42 66 34 0
 143  313  810  140 24 36 47 41 68 33 0
 143  312  818  154 24 35 49 39 71 31 0
 143  311  830  158 22 36 49 38 71 31 0
 143  311  832  169 25 33 47 39 72 31 0
 143  311  832  162 25 33 49 37 71 32 0
 143  311  835  162 25 33 49 38 71 31 0
 143  310  836  166 26 33 48 38 71 31 0
 142  310  832  173 25 33 49 39 68 33 0
 142  309  837  145 25 30 52 38 69 32 0
 141  309  832  163 24 31 51 38 69 32 0
 141  309  832  170 26 29 51 38 67 34 0
 140  309  826  156 27 30 49 36 69 34 0
 140  309  828  152 27 28 50 36 69 34 0
 140  309  822  160 28 28 48 39 68 34 0
 140  307  828  150 29 26 50 37 68 34 0
 140  306  826  166 30 25 50 38 67 34 0
 138  305  832  173 30 26 49 38 66 35 0
 138  305  832  174 30 26 47 38 67 34 1
 138  305  837  160 30 27 46 37 67 34 1
 138  305  841  174 29 30 42 39 67 34 1
 138  305  850  182 29 31 43 36 68 34 1
 138  303  845  174 30 29 44 38 65 35 1
 138  302  845  181 28 30 44 39 64 35 1
 138  302  843  178 28 28 45 39 63 36 1
 136  302  846  165 26 29 44 40 61 37 1
 136  302  845  169 26 29 44 41 60 37 1
 136  302  848  172 27 31 42 41 62 35 1
 136  300  850  165 26 33 42 41 60 36 1
 136  299  850  181 26 34 41 40 61 36 1
 136  298  855  174 26 34 43 39 60 36 1
 135  298  859  190 26 32 42 40 60 35 2
 135  296  852  166 25 31 42 40 60 35 2
 135  296  852  173 24 30 43 41 59 35 2
 135  296  857  171 23 32 41 42 58 34 3
 135  296  850  152 22 36 38 40 59 36 2
 135  296  844  161 23 35 38 40 59 37 1
 134  296  842  167 22 35 38 41 58 34 4
 134  295  845  146 23 36 35 42 59 33 4
 134  294  844  156 23 35 35 41 60 33 4
 134  294  841  149 21 36 34 43 59 33 4
 134  294  841  159 21 35 35 42 59 34 4
 133  294  839  152 23 32 36 43 59 33 4
 133  294  833  177 22 33 37 42 57 33 5
 133  294  835  167 22 32 39 41 57 33 5
 133  294  839  177 22 32 40 40 57 33 5
 133  294  838  172 24 32 38 40 58 32 5
 133  293  843  170 24 30 39 44 56 31 5
 132  293  838  146 25 31 38 42 57 33 4
 132  293  839  160 22 33 38 40 58 33 5
 132  293  832  159 24 31 38 41 57 33 5
 132  291  842  163 23 33 38 41 56 33 5
 132  290  838  175 24 33 36 44 55 34 4
 132  290  848  157 24 32 37 42 56 34 4
 132  289  846  153 24 33 37 41 57 34 4
 132  289  837  165 25 32 36 43 56 34 4
 131  289  835  145 24 33 37 42 58 32 4
 131  289  830  156 25 32 38 40 58 33 4
 131  287  833  172 24 33 36 40 60 32 4
 131  287  831  179 22 37 32 44 57 30 5
 130  287  831  168 23 37 30 43 59 30 5
 130  286  826  184 23 37 29 44 59 30 5
 130  285  828  183 22 37 29 44 58 31 5
 130  284  825  152 22 37 29 43 60 31 4
 129  283  826  162 22 35 31 45 56 33 4
 129  283  826  174 23 34 31 45 55 34 4
 129  281  826  159 24 32 34 42 56 35 4
 129  281  824  155 24 32 36 39 57 35 4
 129  281  823  159 22 33 36 41 56 33 5
 129  281  818  163 22 34 35 40 57 34 4
 129  281  812  166 24 32 35 39 58 35 3
 128  281  802  150 24 31 36 39 58 33 5
 128  281  797  147 25 31 36 39 56 36 4
 126  281  800  152 25 31 37 38 58 34 4
 126  281  796  192 25 33 35 37 58 35 4
 125  281  789  146 26 34 33 37 59 34 4
 125  281  790  148 26 34 32 39 59 33 4
 125  281  785  164 27 33 32 39 59 32 5
 124  281  786  160 27 33 32 39 59 34 3
 123  281  789  157 26 32 34 37 58 36 3
 122  281  782  150 26 32 34 38 57 36 3
 122  280  787  165 25 34 32 42 53 35 5
 122  280  791  174 24 34 33 41 55 33 5
 122  280  791  142 24 34 33 39 56 34 5
 122  280  792  152 23 35 32 39 56 35 4
 122  280  797  140 25 34 31 36 58 36 4
 121  280  794  139 25 35 31 35 59 34 5
 120  280  791  150 25 34 31 36 58 35 5
 120  280  783  140 27 31 32 38 58 33 5
 119  279  785  146 25 33 29 39 59 32 5
 118  279  790  156 26 31 30 37 58 34 5
 118  277  784  153 27 29 33 37 56 34 5
 118  277  780  168 27 29 33 40 51 36 5
 117  277  777  171 25 29 33 39 51 36 6
 117  276  784  127 25 30 33 36 55 34 6
 117  275  781  158 23 32 29 37 56 35 6
 117  275  775  145 22 33 28 37 58 34 6
 117  275  768  159 23 35 27 37 57 34 6
 116  274  761  145 23 33 29 33 61 35 5
 115  274  763  150 24 33 28 33 61 35 5
 113  274  768  150 23 33 29 36 58 35 5
 113  274  771  165 23 33 29 41 53 34 6
 113  274  769  143 23 34 29 38 56 33 6
 113  273  766  146 23 34 29 35 60 32 6
 112  272  768  173 23 34 30 35 60 32 5
 112  272  762  143 23 32 31 36 58 33 6
 110  272  760  152 23 33 30 37 57 34 5
 110  270  757  139 23 33 31 35 57 34 6
 110  270  755  175 24 33 32 34 55 35 6
 109  270  757  174 24 33 33 34 54 35 6
 109  270  757  169 25 32 32 34 55 35 6
 109  270  756  158 25 32 29 36 56 35 6
 109  270  750  139 26 32 29 37 53 37 5
 108  270  754  138 26 32 29 38 53 36 5
 107  270  750  157 27 31 30 38 53 35 5
 107  270  759  178 25 31 32 35 54 34 6
 106  270  764  142 25 31 31 37 52 36 5
 106  270  761  143 25 31 31 38 50 37 5
 106  270  763  150 24 32 31 35 53 36 5
 106  270  754  139 25 32 31 33 55 35 5
 106  270  759  158 26 31 32 33 55 34 5
 106  269  765  157 23 32 30 36 53 33 7
 106  269  755  159 25 29 32 36 51 34 7
 106  269  752  145 28 29 30 36 52 34 6
 106  269  749  142 27 28 30 37 52 34 6
 104  269  751  150 28 28 31 35 53 33 7
 104  269  747  144 29 28 29 36 53 34 6
 104  268  746  167 28 29 30 35 53 34 6
 104  268  756  156 28 28 30 37 49 36 6
 103  267  757  152 28 28 30 35 52 34 7
 103  267  762  124 28 28 30 38 49 34 7
 103  267  760  148 29 28 29 37 51 33 7
 901  901  901  172 0 0 0 0 0 0 0
 887  901  901  210 172 0 0 0 0 0 0
 867  901  905  171 295 34 0 0 0 0 0
 853  901  907  183 345 77 0 0 0 0 0
 838  901  904  187 359 135 2 0 0 0 0
 824  899  903  179 351 188 5 0 0 0 0
 812  899  897  162 357 225 12 0 0 0 0
 800  895  896  180 346 259 19 0 0 0 0
 788  894  896  178 334 290 28 0 0 0 0
 773  893  892  183 328 304 38 0 0 0 0
 764  891  890  199 317 322 50 0 0 0 0
 753  888  881  178 312 349 54 0 0 0 0
 744  885  886  181 298 359 67 0 0 0 0
 736  882  885  164 278 366 85 0 0 0 0
 728  882  885  194 270 365 101 0 0 0 0
 719  875  888  170 251 386 107 0 0 0 0
 709  874  891  184 254 385 118 0 0 0 0
 701  872  901  192 249 383 124 2 0 0 0
 693  867  896  144 225 385 137 2 0 0 0
 690  865  899  174 221 378 146 4 0 0 0
 682  863  900  194 212 386 154 5 0 0 0
 672  861  905  171 200 378 169 5 0 0 0
 666  860  906  184 192 372 176 7 0 0 0
 661  857  914  175 180 350 197 10 0 0 0
 655  853  916  196 173 348 203 11 0 0 0
 648  849  919  166 175 330 217 11 0 0 0
 639  847  918  177 177 326 218 15 0 0 0
 627  840  911  190 177 328 219 18 0 0 0
 618  835  918  185 156 328 230 17 0 0 0
 615  832  919  181 152 328 230 19 0 0 0
 605  828  916  181 156 315 237 22 0 0 0
 598  824  911  174 161 304 245 20 0 0 0
 595  822  915  182 156 301 243 26 0 0 0
 592  817  916  179 148 298 241 30 0 0 0
 581  814  917  202 144 291 253 28 0 0 0
 572  809  913  180 139 292 247 36 0 0 0
 569  804  915  178 127 287 261 33 0 0 0
 561  801  914  164 133 282 257 33 1 0 0
 557  796  912  177 123 284 254 40 1 0 0
 557  796  911  182 118 279 256 44 1 0 0
 550  791  904  179 126 265 266 42 1 0 0
 544  789  907  171 128 254 266 46 1 0 0
 538  786  904  164 127 250 261 53 1 0 0
 533  784  904  188 135 248 253 57 1 0 0
 527  783  904  179 133 243 248 62 1 0 0
 521  782  901  177 133 238 255 62 1 0 0
 517  781  901  185 131 235 254 63 1 0 0
 511  780  896  190 123 230 253 66 3 0 0
 507  777  898  178 124 224 254 66 4 0 0
 504  774  895  179 119 227 256 63 2 0 0
 497  770  899  180 110 228 253 66 3 0 0
 493  768  897  176 118 219 257 65 4 0 0
 490  766  892  159 118 215 254 69 4 0 0
 488  764  900  164 121 212 254 68 4 0 0
 487  761  905  201 119 214 248 70 4 0 0
 481  756  899  161 119 209 247 73 5 0 0
 476  755  895  191 114 204 247 77 5 0 0
 470  752  896  180 113 202 237 84 5 0 0
 468  750  908  182 104 202 235 88 6 0 0
 460  748  903  173 114 194 236 85 7 0 0
 459  747  906  190 107 189 238 89 6 0 0
 452  744  903  179 110 183 237 89 6 0 0
 451  742  906  174 101 189 232 91 6 0 0
 445  739  911  187 95 186 232 94 7 0 0
 443  736  916  186 97 186 227 97 7 0 0
 442  733  921  183 102 182 224 97 8 0 0
 440  732  927  165 103 181 211 104 9 0 0
 439  730  928  185 102 163 227 101 10 0 0
 436  727  935  205 98 162 225 105 9 0 0
 434  724  926  185 101 155 229 105 8 0 0
 428  723  917  207 103 160 224 104 7 0 0
 425  719  933  195 101 153 218 111 8 0 0
 424  716  937  194 104 150 213 112 9 0 0
 422  710  939  183 97 147 212 113 10 0 0
 419  701  944  194 97 141 214 113 11 0 0
 417  699  938  179 98 140 210 114 11 0 0
 416  695  944  199 98 135 211 117 11 0 0
 410  692  937  173 96 138 205 122 11 0 0
 405  689  936  183 92 143 207 114 12 0 0
 404  684  932  177 91 145 203 116 11 0 0
 401  682  929  183 92 142 200 115 13 0 0
 398  681  928  192 93 135 202 116 14 0 0
 397  678  928  182 95 142 194 116 15 0 0
 396  673  928  172 102 136 193 114 17 0 0
 391  671  925  193 95 137 198 112 15 0 0
 390  668  928  168 95 143 184 118 16 0 0
 388  665  925  180 96 140 187 112 19 0 0
 383  665  935  194 90 146 181 115 18 0 0
 380  658  927  175 87 140 183 120 18 0 0
 378  656  915  218 84 145 179 118 19 0 0
 376  656  917  162 73 148 175 122 19 0 0
 374  653  916  169 78 141 173 123 20 0 0
 369  652  911  189 75 135 173 129 19 0 0
 365  651  910  182 74 138 172 126 20 0 0
 364  646  908  191 74 126 176 128 20 0 0
 361  640  899  204 75 130 173 126 21 0 0
 358  637  896  176 73 131 168 131 20 0 0
 355  634  904  180 74 125 172 133 19 0 0
 348  632  907  176 79 122 163 139 19 0 0
 346  629  900  180 78 121 165 137 20 0 0
 343  626  905  165 85 117 164 135 22 0 0
 342  623  911  187 88 110 166 131 25 0 0
 340  620  906  186 81 115 162 135 23 0 0
 337  620  912  183 75 122 158 135 24 0 0
 336  619  916  170 73 128 153 134 25 0 0
 334  618  911  191 78 127 152 131 26 0 0
 332  617  916  177 73 128 147 133 28 0 0
 331  614  918  172 68 129 150 130 29 0 0
 331  610  919  189 72 123 149 131 29 0 0
 330  609  922  176 70 122 150 131 29 0 0
 329  607  931  183 70 119 147 132 32 0 0
 329  604  940  174 69 124 141 134 31 1 0
 329  600  940  210 71 120 146 128 34 1 0
 325  598  944  180 72 123 144 127 32 1 0
 321  597  942  181 74 116 148 126 33 1 0
 319  596  950  192 72 111 146 130 33 1 0
 317  594  945  183 68 118 138 126 38 1 0
 317  591  949  191 68 114 136 128 40 0 0
 313  591  944  173 62 119 131 130 39 0 0
 312  590  939  193 62 119 131 130 38 0 0
 307  587  939  188 68 112 127 134 38 0 0
 304  582  929  193 71 110 133 126 40 0 0
 304  581  926  185 71 110 126 133 39 0 0
 303  579  934  187 71 109 127 132 39 1 0
 302  578  937  203 70 109 128 128 41 1 0
 301  576  937  198 72 107 128 126 40 1 0
 299  574  931  181 74 100 133 124 40 1 0
 297  573  932  185 72 98 135 126 40 1 0
 296  570  936  186 71 98 136 125 39 1 0
 294  567  935  189 72 100 130 127 40 1 0
 294  563  929  191 74 97 125 132 39 1 0
 294  559  935  169 70 95 127 128 40 1 0
 292  559  923  202 73 91 128 123 44 1 0
 292  555  923  206 71 95 129 119 44 1 0
 291  553  911  179 70 98 125 117 46 1 0
 291  552  914  179 74 97 118 118 50 1 0
 286  549  915  197 71 94 124 119 47 1 0
 285  545  917  172 68 93 126 121 45 1 0
 283  543  914  183 68 89 125 121 47 1 0
