 233  313  841  161 22 35 57 81 60 22 3
 232  311  839  188 23 32 63 76 61 20 3
 231  310  837  162 27 26 63 74 63 21 3
 230  308  838  164 25 31 60 73 61 23 3
 229  306  836  164 22 35 56 76 58 23 4
 228  304  834  162 19 37 55 76 59 22 4
 226  303  833  176 19 38 53 75 60 23 3
 224  300  834  172 18 40 45 80 60 23 3
 223  296  832  168 16 37 44 83 59 22 4
 222  294  831  179 14 36 49 78 60 22 4
 219  291  824  157 14 36 47 78 61 22 4
 219  289  821  167 13 38 45 78 61 23 4
 219  287  818  165 17 32 49 76 62 22 4
 218  287  819  173 18 32 48 74 64 21 4
 217  284  823  177 20 30 48 74 62 21 5
 217  284  821  162 17 29 51 71 61 23 5
 217  284  827  166 17 30 49 72 61 22 5
 216  284  835  176 21 25 52 69 62 22 5
 216  284  841  158 19 25 53 68 61 22 5
 216  282  839  190 18 22 54 66 62 23 5
 215  281  833  162 18 25 52 67 62 22 5
 215  278  839  172 17 24 54 62 63 24 5
 213  277  839  185 16 24 56 61 60 26 5
 212  275  834  178 18 21 54 63 59 26 5
 211  275  827  151 17 23 52 66 61 21 6
 210  273  826  174 15 26 53 62 60 23 5
 209  269  821  170 15 24 56 54 64 24 5
 208  267  824  167 14 23 58 58 61 22 5
 208  265  818  160 15 23 52 59 65 21 5
 208  263  819  178 14 26 45 62 65 22 5
 208  262  825  180 13 24 50 60 62 23 5
 207  261  830  164 15 22 45 66 57 27 5
 207  261  835  171 15 25 40 67 59 26 5
 206  261  832  154 15 26 41 65 57 27 5
 205  260  826  155 17 23 48 59 56 28 5
 203  259  827  175 19 23 46 57 57 28 5
 202  257  818  153 19 24 44 56 56 30 5
 202  255  814  163 20 20 46 58 55 29 5
 200  253  819  158 20 20 48 53 57 29 5
 198  252  816  176 18 20 46 53 58 29 6
 197  252  819  157 17 20 46 54 57 29 6
 195  251  813  164 15 19 43 61 54 28 6
 194  251  806  163 15 20 42 56 59 27 6
 193  249  806  167 15 20 42 56 57 28 6
 192  249  801  161 13 24 40 54 57 28 6
 191  249  804  151 15 22 42 49 60 28 6
 190  246  810  170 15 23 39 53 58 28 6
 189  244  802  168 14 24 39 55 55 28 6
 188  243  795  144 12 23 42 53 57 26 6
 188  241  797  167 14 21 41 57 51 29 6
 186  239  800  159 13 20 42 55 51 31 6
 186  238  812  149 12 20 47 51 50 33 5
 186  238  819  166 9 22 50 48 48 34 5
 185  236  813  179 10 22 48 48 48 34 5
 183  233  819  159 11 22 46 49 50 32 5
 182  231  826  156 11 22 49 45 51 32 5
 182  230  833  160 13 18 50 45 51 31 6
 182  230  842  185 13 20 43 45 55 31 6
 182  229  849  184 10 14 48 49 53 29 6
 181  227  853  191 11 15 46 48 53 30 6
 181  225  850  172 11 18 44 48 52 30 6
 179  224  856  166 11 23 41 46 51 32 6
 178  224  848  178 11 22 44 43 52 32 6
 178  223  854  164 9 23 40 49 48 33 5
 178  223  856  162 10 20 41 49 49 32 6
 176  223  853  162 9 21 39 47 53 29 6
 174  223  856  182 9 20 42 43 53 32 5
 173  222  856  171 9 20 41 40 55 32 6
 173  222  861  158 12 18 38 45 52 32 5
 173  221  860  175 14 16 37 44 54 29 7
 173  221  864  170 16 15 34 43 56 30 7
 173  221  862  156 12 16 37 42 54 30 7
 171  220  858  168 10 16 36 42 52 32 7
 169  219  855  163 10 17 34 42 51 33 7
 168  218  854  155 9 18 30 43 55 31 7
 167  218  857  154 11 18 30 39 57 31 7
 167  218  860  182 12 18 30 38 56 31 8
 165  217  854  155 10 18 30 40 51 33 9
 164  216  855  199 11 16 28 45 51 32 8
 163  215  858  188 13 12 34 42 49 32 9
 163  214  860  170 12 14 32 42 47 34 9
 162  211  867  180 11 15 31 41 46 33 10
 162  208  873  176 12 15 31 40 48 29 12
 161  206  873  204 11 18 28 39 51 28 12
 161  206  879  190 10 21 24 44 48 27 12
 160  205  879  167 12 19 23 42 51 26 12
 160  204  878  205 14 14 23 43 53 27 11
 159  201  883  190 13 13 22 47 48 29 11
 158  201  885  169 12 12 21 46 47 32 10
 158  199  885  193 12 12 22 47 47 29 11
 158  196  881  170 11 16 21 44 46 32 10
 158  195  880  180 13 13 24 45 44 33 8
 156  195  872  174 11 13 19 45 49 31 9
 156  194  876  181 11 14 21 42 46 35 8
 156  193  874  182 11 11 22 43 47 34 8
 156  193  867  176 10 13 21 42 48 33 8
 153  193  865  170 8 14 20 42 50 32 8
 153  193  863  163 9 11 21 40 50 34 8
 153  191  864  169 5 10 21 39 51 34 8
 152  190  869  160 5 12 17 42 50 34 8
 151  188  869  151 5 14 15 42 51 33 8
 151  188  874  174 5 11 17 43 51 31 8
 151  188  867  191 5 12 15 43 49 33 8
 150  185  869  167 6 11 17 42 49 32 8
 149  184  860  169 4 12 21 39 46 34 8
 149  184  870  175 4 13 20 37 48 34 8
 149  184  867  175 6 10 20 34 52 35 7
 149  184  858  187 5 9 22 30 55 33 8
 149  184  857  173 6 8 24 30 54 34 7
 149  183  862  161 5 9 22 32 53 33 8
 149  182  850  183 5 10 20 32 54 32 8
 149  182  852  174 4 9 21 31 52 34 9
 148  181  861  149 5 9 19 31 54 33 9
 148  181  856  169 5 9 22 28 53 34 9
 148  180  845  177 5 8 22 30 47 37 10
 148  178  840  176 4 9 20 32 46 38 9
 148  178  837  168 6 8 22 28 47 38 9
 147  176  834  167 5 8 24 28 46 36 10
 146  175  830  172 5 10 21 30 45 35 11
 146  173  836  162 5 9 20 32 42 36 12
 146  173  832  167 6 8 19 32 41 39 11
 146  171  837  160 7 8 18 32 45 35 11
 145  171  837  152 8 7 19 30 45 34 12
 144  170  836  176 7 8 16 34 41 35 13
 144  169  832  163 5 9 15 35 42 34 13
 143  169  830  155 4 11 12 36 42 35 13
 143  168  836  163 5 10 12 39 36 38 13
 143  168  840  179 3 10 12 40 36 38 12
 142  167  841  169 2 10 15 38 37 35 13
 142  167  848  173 3 8 16 37 39 35 12
 142  167  848  178 4 10 14 39 39 33 13
 142  164  842  166 5 10 13 39 40 33 12
 142  163  845  163 5 10 16 35 42 32 12
 141  163  852  163 4 10 18 34 40 32 13
 141  162  855  170 4 9 18 33 43 31 13
 141  161  857  162 5 6 19 37 37 33 13
 141  161  849  164 5 7 15 38 39 32 13
 141  160  846  163 4 6 18 37 40 30 13
 140  160  850  163 3 8 16 35 41 32 12
 137  160  848  171 3 5 18 33 42 34 11
 137  159  842  150 3 6 16 35 42 33 11
 136  159  834  159 3 6 14 36 43 31 13
 136  158  837  161 2 8 14 36 41 31 13
 136  158  840  188 2 8 17 32 41 32 13
 136  156  839  150 1 9 16 30 41 33 14
 136  155  844  169 1 10 15 29 42 34 13
 135  155  843  167 1 10 17 31 39 33 13
 134  155  830  165 1 11 16 31 42 30 13
 134  154  827  180 3 9 18 27 43 31 13
 134  154  828  169 3 7 20 27 45 28 14
 134  153  830  174 3 9 18 27 42 31 14
 134  153  835  171 4 9 16 29 43 30 13
 131  153  831  178 2 9 14 31 42 32 13
 131  153  828  194 3 10 14 28 43 31 14
 130  153  820  170 3 9 12 30 45 29 14
 130  151  823  186 4 6 18 25 43 33 13
 130  150  835  187 2 7 18 25 44 30 14
 130  150  838  153 1 8 17 25 45 28 15
 130  150  847  173 2 7 16 25 42 31 16
 130  150  845  163 2 6 17 26 41 32 15
 128  149  841  161 2 8 16 27 38 32 16
 128  149  834  175 1 9 19 24 38 32 16
 128  147  836  167 2 8 18 24 39 32 16
 127  147  835  153 4 6 19 23 39 32 16
 127  147  843  176 4 6 16 28 33 35 16
 126  146  841  162 3 6 17 29 32 35 15
 126  146  838  175 3 8 17 26 35 32 16
 126  146  846  165 2 9 15 26 35 34 15
 125  145  844  185 3 10 15 25 35 34 15
 125  143  850  184 3 11 12 27 34 35 15
 125  142  848  174 6 8 15 24 33 37 14
 125  141  846  169 5 7 16 24 35 34 15
 125  141  849  156 4 7 16 22 36 35 15
 125  141  843  155 4 7 17 22 37 34 14
 125  140  843  172 3 6 17 24 32 37 14
 125  139  846  164 3 7 13 26 33 37 14
 125  139  850  175 4 8 12 26 31 37 15
 125  138  846  165 4 7 10 25 33 39 14
 125  138  846  151 4 9 6 27 32 38 15
 124  138  837  160 3 9 9 25 33 37 15
 124  137  843  169 4 10 8 25 32 38 14
 124  137  842  162 3 10 8 25 35 35 15
 124  137  842  172 4 9 7 27 33 36 15
 124  136  841  162 4 9 7 26 36 34 15
 123  136  846  161 4 7 11 24 36 34 15
 123  136  849  161 5 7 10 24 35 34 16
 123  136  844  173 6 6 9 26 35 35 14
 123  136  844  162 6 6 8 25 36 35 14
 123  135  839  172 5 6 10 26 34 35 14
 122  135  833  168 4 6 10 25 36 35 14
 122  135  835  166 4 6 11 25 34 36 14
 122  134  846  177 2 6 11 23 36 35 15
 122  134  843  161 3 6 9 25 37 34 14
 122  133  853  170 4 5 11 23 37 34 14
 122  132  860  173 5 4 11 24 36 34 14
 122  132  873  178 4 5 10 23 35 37 13
 122  131  868  165 3 7 7 26 35 36 13
 122  131  860  153 5 5 6 28 34 35 14
 122  131  859  175 6 4 8 24 37 34 14
 122  131  859  187 5 6 7 27 34 33 15
 122  131  858  163 4 6 7 24 36 35 14
 122  131  858  177 5 5 7 24 36 36 13
 122  130  855  176 4 6 8 25 33 37 13
 122  130  857  165 5 5 9 21 35 37 14
 122  130  850  182 5 4 10 23 35 35 14
 122  130  844  156 3 6 9 20 39 34 14
 122  129  842  166 3 6 8 21 39 34 14
 122  129  833  156 3 5 8 23 37 35 14
 121  129  833  154 4 3 9 24 36 35 14
 121  129  834  162 3 3 9 24 36 35 15
 121  129  835  157 2 6 8 24 35 35 15
 121  129  839  169 2 6 9 24 34 36 14
 121  129  843  154 3 3 12 20 36 37 14
 121  128  845  168 3 4 11 22 34 36 15
 119  128  844  185 3 4 12 21 33 38 14
 119  127  844  166 3 4 12 22 36 34 14
 118  126  837  173 3 3 14 25 31 34 15
 118  126  837  173 3 2 14 25 33 33 15
 117  126  844  199 3 1 17 21 33 35 15
 115  126  831  193 2 1 16 22 34 34 15
 115  126  834  168 1 1 17 21 33 34 16
 115  126  834  165 1 1 16 21 34 33 17
 115  126  831  179 1 2 13 23 33 35 16
 115  125  830  159 0 2 13 23 32 37 15
 115  125  831  159 0 3 13 22 32 37 15
 115  124  828  157 0 4 12 21 33 35 17
 115  124  828  163 0 5 11 21 33 36 16
 115  123  815  165 0 3 13 20 36 35 15
 115  123  804  154 0 3 13 19 35 36 15
 114  123  810  144 0 3 11 23 33 36 15
 114  123  814  161 0 4 10 23 33 34 17
 114  123  814  168 0 5 9 22 32 36 17
 114  123  813  142 0 6 11 19 32 35 18
 114  123  816  175 1 5 11 22 28 36 18
 112  122  810  161 1 4 11 22 28 36 18
 112  122  809  178 1 4 12 21 27 37 18
 112  122  811  171 1 4 13 21 27 38 16
 112  122  814  164 2 4 12 21 29 35 17
 112  122  822  168 1 3 13 19 30 35 18
 112  121  827  174 0 4 12 20 30 37 15
 112  121  819  170 0 4 11 18 35 35 15
 112  121  823  136 1 2 14 18 34 34 15
 112  121  822  166 1 2 15 18 33 34 15
 112  121  816  164 2 1 14 18 35 33 15
 111  121  819  155 2 3 12 18 36 33 14
 111  121  814  155 2 2 13 18 34 33 16
 111  121  814  156 2 2 13 20 32 33 16
 111  121  815  157 2 3 13 18 33 33 16
 111  121  824  153 3 2 13 19 31 34 16
 110  121  822  162 3 2 12 18 33 35 15
 110  121  830  172 2 2 11 20 31 37 14
 110  121  825  176 2 2 11 21 29 37 15
 110  121  833  152 2 2 11 22 29 37 14
 110  121  828  160 2 4 10 23 27 37 14
 110  121  835  164 3 5 8 24 24 39 14
 110  121  839  173 3 5 7 25 25 39 13
 109  121  844  161 3 6 6 27 24 38 13
 109  120  844  167 2 7 5 27 23 39 13
 109  120  845  147 2 7 6 26 23 39 13
 109  120  850  159 3 5 7 27 22 38 14
 109  120  842  172 4 5 9 21 23 40 14
 109  120  846  179 3 6 7 22 25 37 15
 109  120  855  161 3 6 8 21 26 37 14
 109  119  869  176 3 5 9 19 26 37 15
 109  119  863  176 2 5 9 20 24 37 16
 109  119  861  159 2 5 7 22 25 37 15
 108  119  856  160 2 5 7 22 26 36 15
 108  119  860  172 2 3 10 21 26 36 15
 108  119  854  162 2 3 10 21 25 36 15
 108  119  851  175 1 6 8 20 26 36 15
 108  119  851  185 1 5 8 21 26 36 15
 108  119  853  169 1 6 8 20 26 36 15
 108  119  851  191 1 6 10 19 24 36 16
 108  118  837  160 1 7 8 19 24 37 16
 108  118  835  141 2 6 8 22 22 37 15
 108  117  840  150 2 6 9 19 26 35 15
 107  116  836  169 4 4 9 19 26 35 15
 107  116  832  152 4 4 9 18 26 36 15
 107  116  823  160 4 5 10 17 24 37 15
 106  116  823  171 4 6 9 16 27 35 15
 106  115  819  167 4 7 7 16 28 35 15
 106  113  819  153 4 7 6 14 32 34 15
 106  113  813  164 5 5 8 15 30 33 16
 106  113  802  145 5 5 9 14 31 32 16
 106  113  801  161 6 3 10 15 29 32 17
 105  113  806  162 6 3 9 15 29 34 16
 105  113  797  164 6 3 11 14 26 36 16
 105  113  800  152 4 4 12 13 29 33 16
 105  113  798  133 4 6 11 12 26 37 15
 105  113  801  171 3 6 10 14 25 36 16
 105  113  802  164 3 7 9 15 22 38 16
 105  112  804  168 3 6 9 15 23 37 17
 105  112  795  161 4 5 8 16 24 37 16
 104  112  798  166 3 6 8 15 27 35 16
 104  112  790  179 4 5 7 17 26 35 16
 104  112  800  167 4 4 8 15 27 35 16
 104  112  800  155 5 4 7 17 25 34 17
 104  112  804  168 4 6 6 18 23 35 17
 103  112  800  162 5 6 4 19 23 38 14
 103  112  797  166 4 6 6 16 24 37 15
 103  112  785  176 5 5 6 14 25 37 16
 103  112  789  163 6 3 7 14 25 37 16
 103  111  784  164 5 3 7 14 28 34 16
 103  111  781  153 6 3 7 15 27 35 15
 103  111  788  166 5 4 7 17 25 34 16
 103  111  792  151 5 3 10 16 24 32 18
 103  111  794  164 5 3 11 14 26 30 19
 103  110  794  146 4 4 8 15 30 29 17
 102  110  791  158 4 4 6 17 28 30 18
 102  109  790  150 4 4 6 18 27 29 19
 102  109  790  153 4 3 7 19 24 30 20
 102  109  785  163 3 3 6 20 26 29 19
 101  109  788  162 4 4 6 18 27 28 20
 101  109  786  139 4 4 5 20 27 30 17
 100  109  780  140 2 4 7 19 26 30 18
 100  109  782  158 2 5 6 19 24 33 17
 100  109  766  142 3 4 6 19 24 31 19
 100  109  768  148 4 3 6 20 23 31 19
 100  108  766  164 3 3 6 19 24 31 19
 100  108  772  160 4 2 7 19 23 31 19
 100  108  770  143 4 2 5 21 24 30 19
 99  108  768  156 3 3 5 21 23 32 18
 99  108  762  164 2 4 5 21 24 31 18
 99  108  754  145 2 4 5 21 22 32 19
 99  108  743  164 2 4 9 16 23 32 19
 97  108  741  145 2 4 7 17 25 31 19
 97  108  737  131 3 3 7 16 28 29 18
 97  108  730  147 3 3 8 17 25 28 20
 97  108  726  137 4 2 6 20 23 29 20
 97  108  723  134 4 2 6 17 25 30 20
 96  108  727  129 4 2 7 15 27 30 19
 95  107  724  169 4 2 6 16 28 28 20
 95  107  725  158 4 3 5 14 29 30 19
 95  107  724  152 4 2 7 14 27 31 19
 94  107  721  143 3 3 7 13 29 30 18
 94  107  719  130 3 4 7 12 28 30 19
 94  107  720  131 3 4 7 13 26 29 21
 94  106  716  134 3 3 7 15 25 31 19
 901  901  901  191 0 0 0 0 0 0 0
 883  901  894  181 191 0 0 0 0 0 0
 866  901  889  177 276 44 0 0 0 0 0
 853  901  891  213 330 91 0 0 0 0 0
 842  900  899  172 358 150 4 0 0 0 0
 832  900  897  173 351 199 8 0 0 0 0
 822  900  894  183 335 253 13 0 0 0 0
 806  898  889  183 339 286 24 0 0 0 0
 793  898  886  174 330 319 37 0 0 0 0
 782  896  884  162 306 334 54 0 0 0 0
 776  895  898  180 292 350 70 0 0 0 0
 770  892  905  189 283 366 79 0 0 0 0
 760  888  906  165 268 363 104 0 0 0 0
 751  885  901  185 266 375 107 4 0 0 0
 737  884  891  191 252 368 127 6 0 0 0
 724  882  886  162 243 355 147 8 0 0 0
 712  880  878  173 241 344 165 9 0 0 0
 702  880  882  174 217 365 163 12 0 0 0
 694  876  888  167 209 357 179 12 0 0 0
 683  871  880  176 181 366 194 12 0 0 0
 674  868  882  170 175 361 193 20 1 0 0
 669  865  884  177 174 361 193 22 0 0 0
 664  858  889  192 178 347 204 24 1 0 0
 656  855  891  161 150 358 207 27 1 0 0
 649  853  895  183 155 335 212 38 1 0 0
 639  848  899  193 154 317 234 37 2 0 0
 632  845  902  185 143 312 241 39 2 0 0
 622  839  902  189 139 302 239 46 3 0 0
 611  831  900  185 132 312 226 54 4 0 0
 604  829  902  189 135 290 235 61 4 0 0
 597  823  897  180 131 298 220 66 5 0 0
 591  821  897  187 125 290 217 76 5 0 0
 588  816  903  169 119 275 228 78 7 0 0
 581  813  895  184 112 262 239 79 7 0 0
 578  809  914  180 112 243 249 80 7 0 0
 573  802  918  189 117 240 248 83 6 0 0
 569  798  923  205 120 232 243 86 8 0 0
 556  795  924  205 114 219 250 91 8 0 0
 548  791  928  185 106 211 247 98 7 0 0
 541  786  932  182 98 206 248 96 9 0 0
 530  783  931  193 98 199 245 99 9 0 0
 526  775  939  157 101 190 245 100 10 0 0
 522  772  942  189 92 199 228 109 13 0 0
 519  765  950  174 92 192 220 118 12 0 0
 513  761  948  186 92 192 220 116 12 0 0
 508  753  943  204 93 190 217 114 14 0 0
 504  745  940  213 93 188 209 117 15 0 0
 500  739  934  199 83 186 213 114 15 0 0
 495  733  931  159 80 186 210 109 20 0 0
 495  725  930  196 85 179 203 114 23 0 0
 490  720  925  179 96 164 201 117 23 0 0
 486  709  929  174 91 165 201 111 26 1 0
 483  704  931  188 90 164 192 116 26 1 0
 483  700  939  182 79 168 187 115 29 1 0
 475  692  932  171 75 170 179 117 29 1 0
 473  689  938  195 75 168 182 110 33 1 0
 469  685  945  197 73 162 172 116 34 0 0
 460  674  946  224 70 152 182 115 32 1 0
 458  663  957  187 68 153 176 116 34 1 0
 457  657  955  199 67 150 175 112 38 0 0
 453  649  948  166 71 148 172 108 41 0 0
 450  642  949  194 73 131 178 111 40 1 0
 442  637  953  191 67 134 175 107 42 1 0
 440  633  958  201 73 127 169 111 43 1 0
 438  624  959  195 74 119 164 115 47 1 0
 436  622  960  172 66 122 155 118 47 1 0
 432  617  959  199 68 117 149 124 47 1 0
 431  610  966  199 66 113 154 124 46 1 0
 427  604  962  222 62 114 159 117 46 1 0
 424  599  960  186 60 113 151 121 47 1 0
 418  594  960  169 57 121 141 122 47 1 0
 416  590  960  190 58 118 138 120 50 2 0
 412  584  960  185 53 108 145 116 53 2 0
 410  577  960  198 48 108 144 121 49 2 0
 408  567  968  215 48 103 145 119 52 2 0
 406  557  973  206 45 102 144 122 50 3 0
 404  551  968  212 49 97 145 121 52 2 0
 402  548  972  203 48 94 139 128 50 3 0
 399  542  972  200 53 85 146 119 55 2 0
 399  538  969  195 48 85 145 120 52 3 0
 396  531  968  200 42 86 138 123 55 3 0
 393  526  966  191 41 84 135 125 55 2 0
 391  522  965  183 42 76 143 121 54 4 0
 389  520  963  198 41 80 140 115 55 5 0
 387  516  954  190 40 73 140 116 57 4 0
 385  514  953  192 40 67 144 114 56 5 0
 384  508  963  172 38 61 149 115 55 5 0
 381  501  964  187 35 62 146 116 55 6 0
 380  496  956  192 37 58 146 119 54 6 0
 378  495  956  187 36 55 142 124 54 6 0
 375  489  953  169 37 60 138 117 60 6 0
 374  486  955  179 33 64 137 118 57 6 0
 373  479  959  207 33 65 135 120 55 6 0
 371  477  956  205 33 69 134 114 57 5 0
 369  471  956  202 31 66 126 121 57 5 0
 367  469  959  179 26 73 124 114 63 4 0
 365  467  962  184 24 77 120 111 64 5 0
 365  462  951  172 28 74 120 112 62 5 0
 363  462  949  180 27 67 127 110 65 4 0
 363  461  948  171 27 61 126 115 64 5 0
 361  455  952  196 28 60 128 113 63 6 0
 358  451  952  204 26 59 129 113 63 7 0
 357  450  956  184 24 60 121 117 62 9 0
 353  447  949  194 21 60 125 111 65 7 0
 352  439  940  205 22 55 129 111 63 8 0
 350  435  940  198 20 56 126 112 63 9 0
 349  434  932  180 24 54 128 109 64 8 0
 345  434  929  205 21 54 130 102 70 8 0
 342  430  923  191 20 57 120 106 72 7 0
 339  426  924  186 17 59 119 107 72 6 0
 339  421  927  180 17 60 121 107 67 7 0
 336  421  934  186 18 58 119 110 64 8 0
 336  421  936  191 21 56 116 115 63 6 0
 336  416  938  183 19 55 116 115 63 7 0
 336  413  932  197 19 57 111 112 67 7 0
 334  409  921  171 23 55 114 105 67 8 0
 332  408  919  173 20 60 108 110 65 8 0
 332  405  908  193 19 66 102 105 69 10 0
 327  402  897  179 22 60 100 111 66 9 0
 326  399  896  184 20 62 101 107 65 10 0
 318  399  897  178 17 59 104 110 67 8 0
 315  398  893  167 19 60 96 110 68 10 0
 314  396  902  178 16 61 92 111 70 8 0
 311  394  900  209 20 56 93 109 72 8 0
 310  393  896  186 21 56 96 105 70 9 0
 308  391  894  179 19 53 104 99 67 13 0
 308  389  900  168 16 61 100 94 69 13 0
 305  388  910  184 19 60 99 95 69 11 0
 302  386  913  205 19 55 98 97 68 11 0
 300  383  906  201 16 55 97 98 68 10 0
 298  381  902  171 17 52 102 93 66 13 0
 297  378  900  162 17 49 97 96 63 18 0
 295  376  904  184 19 50 97 93 67 15 0
 291  375  896  195 21 46 97 96 67 14 0
 290  374  890  184 21 50 89 95 67 16 0
 289  372  891  185 17 45 93 99 63 16 0
 289  372  894  160 16 48 90 102 60 16 0
 286  369  897  198 16 47 91 97 62 17 0
 286  365  901  160 19 53 78 96 66 17 0
 284  363  897  175 21 47 83 93 65 19 0
 284  360  901  188 19 44 86 94 63 19 0
 282  358  900  166 18 46 79 94 67 18 0
 279  357  896  194 20 45 82 90 67 18 0
 277  353  893  162 17 46 83 92 60 20 0
 277  352  892  156 16 52 73 90 65 19 0
 275  349  888  206 20 44 77 89 65 19 0
 272  347  889  161 19 47 68 92 68 18 0
 271  347  887  182 21 44 67 95 67 19 0
 267  346  889  155 21 41 70 90 73 17 0
 267  343  881  171 21 45 67 89 70 20 0
 264  341  877  176 21 46 67 86 72 19 0
 260  340  875  162 19 46 68 82 75 19 0
 259  336  869  172 21 44 67 84 73 19 0
 259  335  859  167 21 45 67 82 72 19 0
 258  333  861  184 22 39 69 82 72 20 0
 257  332  865  190 25 35 71 80 72 20 0
 256  330  851  184 24 39 63 86 69 21 0
 255  330  849  159 24 39 68 77 71 21 0
 253  328  855  179 26 36 70 77 68 22 0
 252  326  851  160 27 35 71 74 68 23 0
 250  325  851  168 27 37 67 71 71 24 0
 248  322  843  164 24 37 63 73 70 26 0
 246  321  844  163 21 37 65 74 67 26 0
 243  320  844  182 22 36 65 75 66 25 0
 243  319  838  138 23 34 68 69 67 27 0
 243  317  831  194 23 32 66 70 69 25 0
 241  316  826  160 20 34 65 70 67 27 0
 239  315  826  165 19 32 61 75 64 28 0
 239  314  824  161 19 32 61 72 69 25 0
 239  310  823  173 20 31 67 65 69 25 1
 238  307  817  158 16 35 69 61 69 25 0
 237  305  817  164 18 34 70 61 67 25 1
 236  304  822  159 17 32 71 63 63 27 1
 234  303  821  157 15 35 67 62 64 28 1
 232  301  822  179 16 36 57 70 63 28 0
 231  300  821  178 13 37 60 66 63 28 0
 230  298  817  158 14 33 60 67 65 27 0
 230  296  811  174 15 30 65 63 63 28 1
 230  296  808  158 15 30 64 62 61 30 1
 229  296  807  163 15 29 67 65 60 26 2
 229  295  820  193 15 29 66 64 58 30 0
 226  294  815  178 15 29 64 66 58 26 3
 224  293  814  170 17 28 61 66 56 29 2
 219  290  812  153 15 26 65 66 52 31 2
 219  287  808  145 15 25 60 65 58 29 2
 218  287  807  153 16 25 61 62 59 30 1
 217  286  809  145 14 28 57 63 59 29 2
 216  286  812  165 12 27 57 63 58 30 2
 215  285  817  159 12 25 57 60 60 30 2
