 197  448  907  167 41 76 67 95 72 8 0
 197  447  903  191 41 76 68 99 66 9 0
 196  445  891  174 44 74 72 89 70 10 0
 195  445  899  192 46 71 74 86 71 10 0
 195  444  900  175 46 68 74 88 69 11 0
 194  442  897  176 45 68 73 90 69 11 0
 194  440  898  184 47 68 73 88 69 12 0
 194  438  897  189 49 67 73 88 69 11 0
 194  438  895  171 48 71 70 87 69 11 0
 193  438  891  143 46 69 71 86 71 11 0
 193  437  893  171 45 68 73 82 73 11 0
 193  436  893  173 45 69 71 85 71 11 0
 193  434  890  183 45 66 71 88 68 11 0
 192  432  890  186 47 65 69 86 72 11 0
 192  431  892  192 48 65 70 82 73 11 0
 191  429  887  171 48 61 69 84 73 11 0
 191  427  888  172 48 61 72 82 73 11 0
 191  425  886  163 47 60 76 76 75 11 0
 188  423  888  185 49 59 73 80 74 11 0
 188  422  881  167 46 61 73 78 74 12 0
 187  421  882  156 47 62 72 77 75 11 0
 187  421  889  162 48 59 74 75 76 12 0
 186  421  890  173 47 59 71 78 75 13 0
 186  421  888  163 46 60 70 79 74 13 0
 185  421  893  186 47 60 71 79 72 13 0
 185  421  894  170 47 60 72 76 73 13 0
 183  420  896  187 48 57 77 74 71 13 0
 183  419  900  166 48 58 75 76 69 14 0
 183  419  896  186 47 60 71 79 67 15 0
 182  416  897  186 45 60 73 76 70 13 0
 180  414  885  162 48 58 72 77 68 13 1
 180  412  886  172 47 58 71 75 69 14 1
 180  412  894  156 45 60 70 73 73 12 1
 180  411  899  186 46 60 67 75 72 13 1
 179  411  902  173 49 59 67 76 72 11 1
 178  411  905  165 46 61 65 75 74 11 1
 177  411  905  168 46 58 66 73 74 12 1
 177  409  905  160 45 59 67 71 75 12 1
 177  409  901  177 44 61 65 70 75 12 1
 177  408  887  158 42 63 66 68 73 14 1
 177  408  887  161 43 61 66 70 71 14 1
 177  408  896  176 42 60 67 66 74 13 1
 176  407  897  187 40 61 69 64 71 16 1
 176  407  895  197 39 61 67 67 69 17 1
 174  407  890  162 38 60 70 65 68 18 1
 174  406  896  192 37 62 66 66 68 19 1
 174  405  892  184 37 63 62 67 69 19 1
 174  404  895  175 36 64 65 65 68 18 1
 174  401  906  166 37 59 69 63 73 15 1
 174  401  921  185 33 61 68 65 71 16 1
 174  399  926  193 36 56 71 62 72 16 1
 172  398  916  178 34 61 66 62 70 19 1
 172  397  921  179 35 64 63 64 67 19 1
 172  396  923  167 34 63 64 64 67 19 1
 171  396  921  182 34 63 62 63 69 19 1
 171  395  927  163 37 62 61 63 64 23 1
 171  393  915  154 36 61 58 66 64 24 1
 169  392  909  157 35 62 58 66 64 24 1
 169  391  915  186 35 62 57 70 62 23 1
 169  390  917  200 36 63 56 68 64 22 1
 168  390  916  159 36 61 60 63 65 23 1
 168  390  920  162 37 60 61 62 66 23 1
 168  390  916  170 36 60 61 61 67 24 0
 168  389  911  168 35 63 60 60 66 23 1
 168  389  914  198 35 62 60 62 65 23 1
 167  388  908  181 35 61 60 62 66 23 1
 165  388  908  169 36 58 62 61 67 24 0
 164  388  909  181 36 61 61 62 62 25 1
 164  388  906  183 36 60 63 61 63 25 0
 164  388  906  147 39 61 60 65 57 26 1
 163  388  907  182 39 62 58 67 56 26 1
 163  386  906  178 38 60 59 63 60 26 1
 163  384  908  191 39 62 58 60 62 25 1
 163  384  912  170 37 63 54 63 60 26 1
 162  384  909  172 38 62 52 66 57 28 0
 161  384  904  153 38 61 52 67 56 28 0
 161  383  911  180 38 62 49 69 55 28 0
 160  381  908  170 39 63 50 64 58 27 0
 158  380  901  167 37 63 51 64 58 27 0
 158  380  906  170 37 61 52 61 61 27 0
 156  380  903  174 38 61 52 62 59 28 0
 155  380  903  158 39 59 54 59 60 28 0
 155  380  911  179 42 56 54 60 59 26 2
 155  379  915  191 40 56 53 59 59 29 0
 155  378  903  172 42 56 52 61 57 29 0
 151  378  898  169 40 58 53 56 58 31 0
 151  378  905  183 37 57 55 56 58 30 0
 150  376  913  192 34 58 57 54 58 31 0
 150  374  908  173 37 58 51 58 57 31 0
 150  373  912  160 37 58 50 57 58 31 0
 150  371  911  168 37 59 50 55 59 30 1
 150  369  913  174 32 61 53 52 59 30 1
 149  368  912  177 32 63 50 51 63 28 1
 149  366  908  166 33 60 53 49 64 26 2
 148  366  912  163 32 62 50 51 63 26 2
 148  364  900  181 34 60 51 52 62 26 2
 148  364  905  188 35 60 52 49 63 26 2
 146  363  909  164 37 56 57 46 61 28 2
 146  361  911  146 36 56 57 47 62 26 2
 146  361  913  183 37 56 55 47 63 26 2
 146  360  920  184 36 57 53 48 63 26 2
 146  359  933  201 32 58 53 48 62 27 2
 144  359  929  179 32 53 58 50 60 27 2
 144  358  920  174 34 52 57 50 59 28 2
 144  354  923  189 33 55 54 50 60 28 1
 143  352  923  191 35 54 52 49 60 29 2
 142  352  921  177 32 55 50 54 55 31 1
 142  352  926  183 30 55 51 54 54 31 1
 141  351  925  172 31 55 50 53 56 29 2
 140  350  924  175 32 55 50 52 57 29 2
 139  348  924  159 32 53 51 52 56 30 2
 139  348  933  207 29 54 53 51 57 29 2
 139  347  929  180 30 56 50 52 55 30 2
 139  347  924  199 30 55 50 54 52 32 2
 139  346  923  163 28 55 50 53 56 29 2
 139  345  919  179 28 56 49 51 56 30 2
 139  343  919  190 27 57 49 50 56 30 2
 139  343  914  169 26 58 50 48 57 30 2
 139  342  916  175 29 55 50 50 54 31 2
 138  342  923  175 29 55 48 52 55 30 2
 138  341  918  181 30 55 47 49 60 28 2
 138  339  921  155 30 54 48 48 58 30 2
 138  339  912  179 29 56 48 47 59 29 2
 136  338  910  165 28 56 47 52 56 28 2
 135  338  904  156 29 55 46 51 56 30 2
 134  338  899  162 26 58 46 50 55 30 2
 134  338  906  180 26 59 44 52 54 30 2
 134  338  913  180 27 57 47 50 55 29 2
 134  338  924  156 27 57 47 48 54 31 2
 134  338  930  152 28 57 46 48 53 32 2
 134  337  930  190 27 55 46 50 52 32 2
 133  337  929  166 29 53 47 49 52 31 3
 133  336  928  169 28 52 47 49 53 31 3
 131  336  927  186 28 53 46 49 53 31 3
 130  335  930  180 27 55 43 50 53 31 3
 130  335  923  153 28 54 43 52 51 31 3
 130  334  929  164 28 54 44 50 51 32 3
 129  332  933  176 26 54 44 49 52 32 3
 129  331  932  181 26 53 44 50 53 31 3
 127  331  937  165 26 54 44 48 51 33 3
 126  330  938  156 25 56 42 50 51 31 3
 126  329  932  173 25 57 40 49 52 31 3
 126  327  934  192 26 54 42 49 51 32 2
 126  327  934  165 27 51 43 48 51 33 2
 125  327  932  195 26 54 41 48 50 34 2
 125  327  924  178 28 49 42 50 50 34 2
 125  326  934  182 28 49 42 49 51 34 2
 125  325  938  174 26 52 43 49 46 36 3
 125  325  933  168 25 52 42 50 47 35 3
 125  323  935  187 28 51 41 48 49 33 4
 125  323  945  203 28 53 39 47 50 34 3
 125  323  938  176 30 50 41 47 49 34 3
 125  323  935  174 29 51 39 48 49 34 3
 125  322  932  182 31 48 39 49 50 33 3
 124  322  931  209 32 47 41 47 49 34 3
 124  321  930  160 32 47 42 47 48 33 4
 123  319  935  173 30 48 43 46 49 32 4
 122  317  942  178 29 47 44 46 49 32 4
 122  317  951  179 29 47 45 45 49 32 4
 122  315  949  171 28 47 44 46 48 33 4
 122  315  942  162 30 45 44 46 48 32 5
 122  315  944  171 29 45 44 45 48 32 5
 121  315  941  188 30 44 43 45 49 32 5
 121  314  936  178 29 46 41 46 48 32 5
 121  314  923  177 30 44 44 42 48 33 5
 121  314  928  177 31 43 43 43 48 33 5
 120  313  924  163 29 46 40 44 48 32 5
 120  313  931  173 30 46 39 43 47 34 5
 120  313  928  168 31 47 38 45 45 34 5
 120  312  929  189 31 46 38 45 46 34 5
 119  312  926  166 30 45 39 45 47 33 5
 119  311  928  199 28 46 40 44 46 34 5
 117  310  925  177 32 41 42 42 48 33 5
 117  310  913  168 28 41 42 42 48 33 5
 117  310  916  175 28 43 40 42 49 32 5
 117  309  926  164 28 45 38 44 48 33 4
 117  309  925  185 29 46 35 44 48 32 5
 116  309  921  167 25 49 34 45 47 31 6
 116  307  929  159 27 48 34 45 47 31 6
 116  306  929  172 27 49 33 46 46 31 6
 115  305  934  176 27 47 34 45 47 30 7
 115  304  941  192 26 48 35 43 47 28 9
 112  301  942  189 24 51 33 45 46 28 9
 111  300  952  170 24 50 32 44 48 27 9
 111  299  940  181 26 47 33 44 48 28 8
 110  299  940  181 26 49 31 43 48 28 8
 109  299  946  168 27 45 34 41 47 31 7
 109  296  953  175 29 44 33 41 46 32 7
 109  296  954  185 30 44 32 40 46 32 8
 109  295  952  166 28 44 32 38 48 32 8
 109  295  962  154 28 44 32 38 48 33 7
 108  294  957  192 28 44 32 39 48 33 6
 108  293  949  182 28 44 32 38 50 31 7
 108  293  947  166 30 41 33 39 49 31 7
 108  293  950  174 31 40 33 39 49 31 7
 108  293  941  169 31 40 33 37 51 30 8
 108  292  943  188 31 40 34 36 50 32 7
 108  290  942  164 30 43 32 38 48 32 7
 108  290  950  164 31 43 31 38 48 32 7
 108  290  952  187 32 39 33 38 48 32 7
 108  289  950  155 32 40 30 39 49 30 8
 108  289  952  175 32 41 32 38 49 29 8
 108  289  959  198 32 41 31 38 49 29 8
 108  289  957  165 32 41 29 40 49 29 8
 107  289  955  185 32 42 31 36 50 29 8
 107  287  953  179 32 41 31 36 51 28 8
 107  286  957  165 32 41 31 36 50 29 8
 106  285  959  180 34 39 31 36 50 29 8
 106  285  951  186 33 39 31 40 46 31 7
 106  283  958  191 33 38 31 40 45 31 8
 105  282  962  179 32 39 30 39 46 31 8
 104  281  965  177 32 38 30 40 47 30 8
 103  279  963  179 30 39 29 40 47 30 8
 103  278  955  188 30 41 27 42 45 30 8
 103  277  961  202 31 40 28 40 45 31 8
 103  277  968  184 31 39 29 40 46 30 8
 102  277  969  186 31 40 28 39 46 28 10
 102  276  962  190 29 39 30 39 45 28 10
 100  274  953  184 29 41 28 39 45 28 10
 100  272  947  188 30 40 29 38 45 27 11
 100  272  947  182 28 40 32 35 45 28 11
 100  271  950  186 28 41 30 37 44 28 11
 100  271  938  175 28 40 32 37 41 30 11
 99  271  940  176 28 40 32 38 40 30 11
 99  271  939  153 26 41 32 38 40 30 11
 99  271  936  179 27 40 32 38 41 29 11
 99  271  940  167 27 41 32 36 42 29 11
 99  271  942  158 27 42 30 38 40 30 11
 99  271  953  196 26 44 31 36 40 30 11
 99  269  960  155 25 44 31 36 40 30 11
 99  269  967  186 26 43 30 36 42 29 11
 98  269  972  190 27 42 28 37 42 29 11
 98  268  970  165 26 42 27 39 41 29 11
 98  267  974  180 27 42 26 39 41 29 11
 98  267  977  178 27 41 27 37 41 29 12
 98  267  987  181 26 40 29 36 41 29 12
 98  266  977  195 26 41 28 37 41 28 12
 97  263  980  174 29 38 28 35 43 29 11
 96  263  973  187 31 36 30 36 41 26 14
 96  261  977  203 31 33 31 35 42 27 13
 96  261  972  184 30 34 30 35 43 26 13
 96  260  982  190 29 33 30 35 42 26 14
 96  259  984  204 29 33 30 36 41 27 13
 96  258  987  194 30 33 29 37 40 26 14
 96  258  985  185 30 34 28 36 42 25 14
 96  258  987  178 29 35 29 35 43 24 14
 96  258  992  215 29 35 29 36 41 25 14
 96  258  989  204 30 36 25 39 41 24 14
 96  258  984  171 30 36 26 36 42 25 13
 96  258  983  175 30 36 25 35 43 25 13
 96  257  989  192 32 33 26 35 43 25 13
 96  257  984  176 32 34 25 36 41 26 13
 96  257  990  175 30 35 24 36 41 26 13
 95  257  1004  193 30 36 23 35 43 25 13
 95  257  999  197 30 36 24 34 42 26 13
 95  257  1019  197 30 34 24 34 42 26 14
 94  257  1016  191 29 34 23 34 44 25 14
 94  256  1020  190 28 35 24 34 42 26 14
 94  256  1012  200 27 35 24 34 44 24 14
 94  254  1010  181 29 33 24 35 43 24 14
 94  254  1014  204 29 33 24 35 43 24 14
 94  253  1014  176 28 33 24 34 43 24 14
 94  252  1006  204 29 33 24 34 44 23 14
 94  251  1010  173 27 34 23 33 44 24 14
 94  251  1012  188 26 35 23 34 43 24 14
 94  251  1021  158 25 36 22 33 44 24 14
 94  250  1021  190 24 36 21 34 45 23 14
 94  250  1019  207 24 35 22 35 43 24 14
 94  249  1029  187 24 32 23 35 44 24 13
 94  249  1032  202 25 30 24 34 43 25 14
 94  249  1027  197 26 31 22 37 40 24 15
 94  248  1028  178 26 30 24 36 40 25 14
 94  248  1031  187 27 29 23 37 40 25 14
 94  248  1037  189 27 29 24 36 41 24 14
 93  245  1035  194 27 29 24 37 39 25 14
 93  244  1037  207 27 29 23 37 38 25 15
 93  244  1046  205 27 29 22 37 38 24 16
 93  244  1050  196 26 30 20 38 39 24 15
 93  244  1058  202 23 30 22 35 41 24 15
 93  243  1072  211 24 28 22 36 41 23 15
 92  243  1079  187 27 24 25 34 40 24 15
 92  242  1073  209 26 25 24 33 41 24 15
 92  242  1081  209 26 25 26 30 42 24 15
 91  240  1080  198 26 24 26 32 42 22 16
 91  239  1074  193 25 26 23 34 42 21 16
 91  237  1070  207 25 25 24 33 42 22 16
 91  237  1073  188 25 25 25 33 42 22 15
 91  237  1068  203 24 27 22 34 44 20 16
 91  237  1072  207 20 29 22 34 43 19 17
 90  237  1074  199 20 28 23 35 40 20 17
 90  235  1076  202 20 27 27 31 41 20 17
 90  233  1068  192 21 26 25 30 43 19 18
 90  233  1064  198 22 24 26 31 43 18 18
 90  233  1065  196 19 26 25 31 42 20 17
 90  233  1065  212 19 24 26 32 41 19 18
 90  233  1071  201 19 24 26 32 41 20 17
 901  901  901  197 0 0 0 0 0 0 0
 886  901  903  172 197 0 0 0 0 0 0
 877  901  902  176 290 32 0 0 0 0 0
 859  901  891  165 362 67 0 0 0 0 0
 846  901  893  188 374 116 2 0 0 0 0
 835  901  891  163 382 166 5 0 0 0 0
 824  901  890  174 373 216 8 0 0 0 0
 800  900  876  159 395 240 11 0 0 0 0
 791  900  877  165 388 266 16 0 0 0 0
 779  899  871  170 370 290 24 0 0 0 0
 770  899  878  162 352 313 34 0 0 0 0
 754  898  872  183 345 331 40 0 0 0 0
 739  897  870  161 320 351 55 0 0 0 0
 729  896  869  163 306 366 64 0 0 0 0
 722  892  870  178 277 376 78 0 0 0 0
 707  888  867  167 265 386 88 0 0 0 0
 701  884  871  170 250 404 94 0 0 0 0
 690  882  876  185 250 398 106 2 0 0 0
 680  877  879  179 247 396 116 4 0 0 0
 668  873  880  184 240 396 119 5 0 0 0
 658  868  869  189 234 392 136 4 0 0 0
 651  860  884  163 222 385 150 6 0 0 0
 646  856  891  172 211 380 154 10 0 0 0
 639  853  893  169 194 378 163 11 0 0 0
 635  849  895  184 169 383 171 12 0 0 0
 628  846  889  165 169 367 191 9 0 0 0
 626  843  894  180 171 363 191 13 0 0 0
 619  840  895  157 175 338 200 18 0 0 0
 614  835  897  164 161 343 201 22 0 0 0
 607  833  891  185 164 327 209 23 0 0 0
 601  832  890  175 170 314 214 25 0 0 0
 598  827  892  205 157 305 223 31 0 0 0
 589  824  896  188 153 296 220 40 0 0 0
 585  821  897  180 151 299 223 37 0 0 0
 577  821  891  183 140 301 229 37 0 0 0
 572  818  881  163 137 306 223 39 0 0 0
 567  814  875  166 137 296 231 41 0 0 0
 563  810  881  157 146 277 234 46 0 0 0
 560  805  887  160 141 269 242 46 0 0 0
 553  804  881  200 133 250 257 46 0 0 0
 547  802  866  164 128 251 253 49 0 0 0
 542  798  873  183 121 250 248 57 0 0 0
 536  794  878  176 123 241 252 57 0 0 0
 529  792  873  166 124 229 260 57 0 0 0
 525  790  872  183 123 236 241 68 0 0 0
 522  787  882  176 124 223 250 68 0 0 0
 518  784  884  186 127 221 253 65 0 0 0
 515  780  888  177 126 220 254 66 0 0 0
 510  775  881  172 126 213 255 67 0 0 0
 507  771  886  181 120 208 261 68 0 0 0
 505  767  889  188 122 201 259 72 0 0 0
 500  766  890  182 115 197 262 75 0 0 0
 495  762  886  183 116 188 266 77 0 0 0
 491  761  876  178 119 183 263 79 0 0 0
 486  755  877  198 123 180 261 78 1 0 0
 481  753  877  189 117 176 265 77 2 0 0
 477  750  869  174 111 177 258 81 2 0 0
 473  750  868  177 109 177 254 83 2 0 0
 470  746  872  188 112 179 249 83 2 0 0
 466  741  878  156 99 172 257 82 4 0 0
 463  734  882  195 92 173 255 85 4 0 0
 460  728  884  181 81 179 251 89 5 0 0
 457  723  890  187 83 168 259 89 3 0 0
 453  718  886  155 87 171 249 92 5 0 0
 445  716  886  182 89 164 250 94 6 0 0
 442  716  891  174 89 157 249 98 6 0 0
 435  712  883  172 90 155 249 98 6 0 0
 433  706  883  169 94 147 251 100 6 0 0
 430  701  887  165 84 155 247 100 7 0 0
 426  697  894  159 80 156 247 101 5 0 0
 424  693  900  177 75 153 246 103 6 0 0
 418  687  905  167 77 143 245 108 7 0 0
 414  685  908  179 73 149 239 111 7 0 0
 408  683  909  181 73 144 245 107 8 0 0
 406  680  912  176 73 142 248 102 10 0 0
 403  677  903  198 70 136 246 107 11 0 0
 402  677  909  185 73 130 247 105 12 0 0
 402  672  914  168 69 133 246 106 10 0 0
 399  672  916  172 69 132 236 112 12 0 0
 395  671  913  155 73 120 239 112 13 0 0
 393  666  906  172 69 115 240 112 15 0 0
 391  665  900  177 67 111 236 118 14 0 0
 388  663  893  178 67 118 229 117 14 0 0
 385  662  887  194 69 117 223 120 14 0 0
 382  658  878  171 67 119 217 123 15 0 0
 380  657  883  178 65 118 216 122 17 0 0
 379  657  888  155 66 119 213 124 15 0 0
 376  655  886  162 70 118 209 123 16 0 0
 374  649  888  182 71 117 208 124 17 0 0
 371  648  896  201 67 115 204 130 16 0 0
 368  646  904  190 60 120 201 129 16 0 0
 366  644  908  169 60 120 206 123 17 0 0
 365  644  917  165 57 124 199 128 17 0 0
 362  640  918  209 58 122 194 133 15 0 0
 361  639  926  183 61 121 187 132 19 0 0
 361  636  922  187 63 118 190 129 20 0 0
 359  633  911  187 64 113 193 131 19 0 0
 353  631  914  164 65 114 196 125 20 0 0
 352  628  918  198 59 115 198 125 19 0 0
 350  626  918  163 62 113 189 133 19 0 0
 349  621  919  162 62 115 186 131 21 0 0
 348  620  915  192 62 120 179 132 21 0 0
 346  619  911  191 59 120 180 129 23 0 0
 344  619  907  189 60 120 172 132 25 0 0
 344  619  907  196 58 124 169 132 26 0 0
 342  619  910  160 59 122 170 129 27 0 0
 341  617  910  188 59 122 174 124 27 0 0
 337  615  904  170 59 121 171 127 26 0 0
 335  614  902  194 58 128 164 125 28 0 0
 334  611  910  178 61 126 155 132 27 0 0
 333  608  907  174 63 126 151 129 31 0 0
 331  608  912  173 67 121 155 130 28 0 0
 330  607  909  178 66 120 152 129 30 0 0
 326  605  903  179 63 119 154 133 26 0 0
 325  602  907  185 64 116 152 128 33 0 0
 321  601  903  172 62 120 144 133 32 0 0
 316  599  898  181 62 125 133 136 33 0 0
 315  597  889  188 61 122 140 134 31 0 0
 314  596  888  176 67 118 138 134 31 0 0
 313  593  888  163 71 111 138 139 30 0 0
 313  593  886  169 72 106 141 139 29 1 0
 311  592  887  205 74 104 141 137 31 0 0
 311  590  889  160 79 98 138 142 29 0 0
 310  589  889  174 77 103 139 140 27 0 0
 308  586  887  169 75 102 136 137 31 1 0
 307  585  886  158 73 101 133 143 28 1 0
 303  584  878  196 75 98 135 141 28 1 0
 301  583  874  154 74 101 134 139 29 1 0
 301  581  883  184 74 102 130 142 30 1 0
 300  581  894  179 77 98 130 140 31 1 0
 298  581  896  174 70 104 128 140 31 1 0
 297  580  903  173 72 102 125 139 35 1 0
 295  578  902  198 70 101 125 136 38 0 0
 293  574  908  164 74 94 124 139 37 0 0
 292  572  912  184 72 97 126 135 37 0 0
 289  567  914  193 71 98 117 141 37 0 0
 288  565  914  177 77 98 113 139 37 0 0
 287  564  933  164 78 99 112 134 40 1 0
 285  563  935  180 78 95 112 131 44 0 0
 282  560  934  203 80 93 115 129 42 1 0
 280  557  942  173 76 92 117 127 43 2 0
 278  555  940  173 79 89 116 128 42 2 0
 278  553  952  183 77 89 114 132 40 2 0
 277  553  952  188 77 86 111 135 41 2 0
 272  552  945  179 76 82 114 137 39 1 0
 271  551  947  183 76 80 112 140 37 1 0
 271  550  948  190 73 87 109 136 40 1 0
 271  547  954  178 75 86 106 138 40 1 0
 269  546  959  197 73 88 110 132 43 1 0
 267  544  968  192 74 87 108 128 45 2 0
 266  542  971  203 76 83 113 122 48 1 0
 266  540  976  178 73 88 105 125 50 0 0
 264  538  985  201 74 83 108 117 55 1 0
 261  537  979  187 70 86 108 120 52 1 0
 260  536  978  199 65 90 104 117 56 1 0
 259  535  977  179 70 86 101 115 58 1 0
 258  531  971  192 67 87 99 115 59 1 0
 258  530  965  183 69 85 95 118 59 1 0
 258  529  967  182 70 79 97 121 58 1 0
 257  528  966  205 71 75 96 122 57 2 0
 254  527  956  168 67 78 100 114 60 2 0
 252  525  961  159 68 76 100 114 61 1 0
 252  522  958  190 73 70 99 113 61 2 0
 252  521  950  182 71 74 95 115 59 3 0
 252  520  947  180 70 73 99 114 57 3 0
 251  518  941  154 73 72 96 116 57 3 0
 248  518  937  184 72 74 95 114 59 3 0
 248  518  940  161 73 73 93 118 57 3 0
 248  516  940  182 72 73 88 119 59 3 0
 246  514  940  178 70 72 89 119 59 3 0
 244  513  936  192 70 69 90 119 60 2 0
 241  512  937  185 68 68 90 117 60 2 0
 241  511  938  191 71 64 87 121 58 3 0
 241  508  938  207 66 65 89 119 57 4 0
 240  507  943  199 66 62 95 114 58 4 0
 235  505  936  172 66 67 94 112 58 4 0
 235  503  936  171 62 67 90 115 58 4 0
 233  502  931  188 61 67 94 112 58 3 0
 232  501  926  201 63 66 95 109 59 3 0
 232  501  932  174 65 64 89 111 62 3 0
 229  499  927  178 63 64 89 109 64 3 0
 229  495  939  180 63 62 91 108 64 3 0
 229  494  939  174 64 62 89 109 63 3 0
 227  494  943  189 62 62 91 103 66 3 0
 226  492  934  176 63 62 88 104 67 2 0
 224  491  932  194 63 64 87 101 69 3 0
 223  489  929  172 60 62 86 106 66 4 0
 222  489  924  175 58 62 89 103 65 5 0
 221  489  918  173 59 61 89 103 66 4 0
 219  488  914  176 61 62 87 103 65 5 0
 219  483  908  188 59 63 85 105 64 5 0
 218  480  903  183 57 67 83 102 66 5 0
 216  478  898  162 56 69 82 104 64 5 0
 216  478  896  171 56 66 86 101 64 6 0
 214  477  899  156 56 67 80 106 63 6 0
 213  475  899  176 54 66 82 103 64 6 0
 211  475  909  163 58 65 80 101 64 7 0
 211  475  910  166 55 69 76 98 67 7 0
 211  475  907  174 54 70 78 93 70 6 0
 211  472  910  173 54 68 80 91 71 7 0
 211  471  904  189 56 65 76 94 71 8 0
 210  469  904  183 57 64 79 94 68 8 0
 209  469  902  169 56 68 75 94 67 9 0
 208  467  899  192 55 71 74 93 65 10 0
 207  466  900  169 55 66 74 97 64 10 0
 207  466  913  185 54 68 71 95 67 10 0
 206  465  913  177 56 64 76 93 65 10 0
 205  463  913  176 55 68 70 93 67 11 0
 205  460  919  194 54 69 69 93 69 10 0
 205  459  919  191 55 66 72 91 68 10 0
 204  459  918  186 54 67 71 91 68 10 0
