 155  165  982  251 3 11 18 38 44 33 11
 155  165  986  245 3 10 18 39 46 31 11
 155  165  983  257 4 9 19 40 40 34 11
 154  165  982  234 5 7 18 40 43 32 12
 153  164  979  235 5 8 19 39 40 36 10
 153  163  975  256 4 6 20 38 42 35 11
 153  163  987  274 4 6 17 40 43 36 10
 152  162  986  285 3 6 19 42 39 37 10
 152  162  980  216 3 8 18 41 41 34 11
 152  162  979  234 3 9 18 40 41 35 10
 152  161  976  251 3 10 16 37 46 32 12
 152  161  974  247 4 7 18 39 44 31 13
 152  160  981  257 5 6 18 39 44 32 12
 152  160  984  255 4 7 17 38 45 31 13
 152  159  999  247 5 7 14 44 42 30 13
 152  157  990  251 6 8 11 45 41 33 11
 152  157  1000  279 5 7 14 42 42 33 11
 152  156  1010  239 3 7 15 42 43 31 12
 152  156  1000  253 3 6 13 44 41 35 11
 152  156  1005  257 1 7 16 43 39 34 12
 152  156  1007  255 1 6 17 40 42 35 10
 150  156  1004  246 0 7 17 40 42 37 8
 150  156  1003  254 0 7 18 39 41 38 8
 150  156  998  224 2 7 16 37 43 38 9
 150  155  997  257 2 8 17 39 40 38 9
 149  155  993  229 1 6 18 39 44 36 9
 149  155  990  243 1 9 14 40 43 38 8
 149  155  988  244 1 11 15 37 42 37 10
 149  155  995  262 2 11 11 40 43 36 10
 149  155  980  256 3 10 15 39 40 35 11
 149  155  977  266 2 11 13 43 38 34 12
 149  155  980  252 4 9 15 44 34 36 11
 149  155  985  259 3 9 16 41 35 38 11
 148  155  991  226 2 10 16 42 34 38 11
 148  155  988  234 2 10 17 40 36 38 10
 148  155  994  250 0 13 13 45 35 33 13
 148  155  989  260 0 10 17 39 40 30 15
 148  155  993  226 0 11 17 39 40 29 15
 148  155  998  232 1 9 19 37 41 29 15
 147  155  1004  268 2 4 23 36 42 30 14
 147  155  1007  270 1 3 25 36 41 30 14
 147  155  1013  264 1 4 24 38 39 29 15
 147  155  1010  242 2 3 25 35 41 29 15
 147  155  1020  253 1 7 23 32 41 31 14
 147  155  1016  256 1 7 25 33 41 27 15
 147  154  1014  262 2 6 24 34 39 29 15
 145  154  1010  249 1 8 21 36 37 31 15
 145  154  1019  266 1 6 24 32 40 29 16
 144  153  1019  218 1 4 26 34 38 28 17
 143  153  1014  262 2 4 29 29 39 29 16
 142  153  1025  256 2 3 30 29 40 28 16
 142  152  1027  266 2 5 28 31 38 28 16
 141  152  1025  224 2 5 30 29 38 29 15
 140  151  1025  248 2 8 28 28 38 27 17
 140  150  1027  266 2 8 29 25 40 26 17
 139  150  1026  253 3 7 28 28 37 27 17
 139  150  1026  263 3 6 29 27 36 28 17
 138  150  1022  252 3 11 26 25 33 32 16
 138  150  1015  254 1 13 24 27 32 31 17
 138  150  1011  247 2 10 28 24 31 34 16
 138  150  1018  251 2 13 25 23 33 31 18
 138  149  1028  278 5 13 22 26 30 34 16
 137  149  1030  249 6 13 22 24 34 31 16
 137  149  1025  236 4 15 20 25 34 30 18
 137  149  1028  263 3 14 19 26 35 30 17
 137  148  1029  261 4 17 16 25 36 30 16
 137  148  1031  271 4 15 15 26 37 27 18
 133  148  1036  268 4 15 16 24 38 28 17
 133  148  1035  252 3 14 17 30 34 28 15
 133  146  1042  265 4 14 14 29 33 29 17
 133  146  1038  280 5 10 17 28 34 27 18
 132  145  1036  253 4 10 17 28 34 28 17
 131  145  1029  274 4 9 18 25 38 27 17
 131  144  1033  286 5 8 17 28 37 25 18
 131  144  1029  263 4 8 17 27 38 27 16
 131  144  1031  261 4 9 14 30 35 27 17
 131  144  1032  259 1 9 18 28 34 28 17
 131  144  1035  249 2 10 18 26 34 28 18
 131  143  1030  271 4 10 18 25 34 28 18
 130  142  1030  274 6 12 14 25 34 26 20
 130  142  1027  250 7 10 16 26 31 26 21
 130  141  1033  263 3 14 14 24 35 27 19
 130  141  1031  258 5 12 13 27 33 25 21
 130  139  1035  248 6 10 15 25 34 24 21
 130  138  1036  244 5 8 14 25 37 23 21
 130  138  1038  270 5 9 13 22 38 25 21
 128  138  1038  260 7 8 12 27 34 25 20
 128  138  1041  235 6 10 12 27 31 26 21
 128  138  1039  272 4 11 14 26 33 24 20
 128  138  1026  280 8 8 14 26 32 22 23
 128  137  1032  273 8 9 15 25 31 24 21
 128  136  1031  273 7 11 12 28 31 21 23
 128  136  1035  245 7 11 14 28 31 19 23
 127  136  1035  244 7 8 18 27 30 20 23
 127  136  1030  224 5 9 15 28 31 22 22
 127  136  1019  253 5 9 16 29 28 23 22
 126  135  1026  250 7 8 14 28 29 25 21
 126  134  1020  252 5 9 15 30 27 23 22
 126  134  1026  273 7 7 15 26 30 24 22
 126  134  1024  237 6 9 11 29 31 23 21
 126  133  1031  238 7 5 13 30 32 25 19
 126  133  1034  258 5 7 11 32 29 26 19
 126  133  1020  242 5 8 13 26 32 27 18
 126  133  1018  258 5 8 14 23 33 27 19
 126  133  1015  246 5 9 12 24 34 26 20
 126  133  1014  259 6 9 11 24 36 24 20
 125  133  1011  268 4 11 13 25 31 25 21
 125  133  1004  252 5 10 11 26 31 28 18
 124  132  1003  260 6 9 11 24 34 26 19
 124  131  1014  251 3 7 14 27 30 29 17
 122  131  1004  243 3 7 14 24 31 28 19
 120  131  1008  244 3 8 13 25 31 25 21
 120  129  1003  249 3 7 15 24 32 24 21
 120  129  1014  266 2 9 15 22 34 24 20
 120  129  1007  274 2 11 14 21 33 26 19
 120  129  1000  271 4 10 14 20 31 28 19
 120  128  1002  251 4 13 11 19 34 26 19
 120  128  1000  244 4 12 10 24 28 27 20
 119  128  999  232 7 10 12 19 32 25 21
 119  128  989  258 6 8 13 18 35 23 21
 118  128  989  239 6 7 14 20 31 24 22
 118  128  994  264 6 8 13 19 33 24 21
 118  128  988  241 4 10 10 19 35 22 22
 117  128  992  222 3 9 11 17 39 21 21
 116  128  993  253 3 9 12 15 38 22 22
 116  128  994  234 6 7 12 14 39 22 22
 116  128  984  244 5 7 14 12 39 23 22
 116  128  984  274 4 11 11 12 39 23 22
 116  127  991  241 4 11 10 15 37 22 23
 115  127  998  250 3 11 12 15 35 23 23
 115  127  991  259 3 12 11 14 36 24 22
 115  127  995  233 3 11 9 16 36 23 22
 115  127  1010  247 3 8 13 16 34 24 22
 114  127  1007  251 3 9 12 17 34 24 21
 114  126  1010  261 3 9 13 14 34 26 21
 114  124  1010  249 3 9 13 16 33 24 22
 113  123  1018  249 3 8 14 16 35 22 22
 113  123  1015  269 4 9 11 16 36 21 23
 113  123  1012  249 4 9 12 16 33 25 21
 111  123  999  246 3 9 12 14 37 23 21
 111  123  1002  249 2 9 13 12 33 27 21
 111  123  1013  220 2 8 13 14 33 25 21
 901  901  901  243 0 0 0 0 0 0 0
 881  901  904  229 243 0 0 0 0 0 0
 858  901  895  222 327 63 0 0 0 0 0
 841  901  895  235 373 121 3 0 0 0 0
 821  899  885  262 395 183 7 0 0 0 0
 805  898  886  223 381 239 25 0 0 0 0
 786  896  879  233 377 288 30 0 0 0 0
 772  894  881  234 355 323 50 0 0 0 0
 755  892  876  224 319 340 75 1 0 0 0
 739  891  871  218 305 349 91 3 0 0 0
 727  889  866  228 291 356 108 6 0 0 0
 713  885  861  216 245 379 126 9 0 0 0
 699  884  862  201 233 376 148 9 0 0 0
 680  881  850  179 235 359 161 13 0 0 0
 674  879  854  208 201 368 171 17 0 0 0
 665  876  862  212 192 354 184 24 0 0 0
 658  871  864  226 193 336 200 25 0 0 0
 651  866  872  215 175 323 214 30 0 0 0
 643  855  862  209 171 322 217 34 0 0 0
 634  850  860  226 150 315 225 39 1 0 0
 619  846  852  220 139 301 242 43 0 0 0
 611  837  853  217 140 291 242 47 2 0 0
 598  830  847  216 122 282 257 51 2 0 0
 589  825  848  228 125 264 265 52 2 0 0
 580  821  843  222 125 245 265 61 3 0 0
 574  816  847  215 117 252 245 73 4 0 0
 568  803  843  224 116 239 241 81 5 0 0
 557  798  829  196 111 243 234 85 6 0 0
 551  792  830  207 116 225 237 89 6 0 0
 543  788  833  208 123 204 242 95 6 0 0
 536  782  832  205 121 195 235 99 9 0 0
 528  772  835  214 106 191 244 98 8 0 0
 526  762  848  232 95 185 253 96 8 0 0
 521  748  859  212 88 185 256 96 8 0 0
 512  746  859  244 89 189 248 93 13 0 0
 502  739  857  244 81 189 247 86 20 0 0
 489  728  861  226 80 176 249 91 20 0 0
 482  724  855  229 91 158 242 99 21 0 0
 477  717  858  204 80 161 234 108 20 0 0
 470  712  861  212 72 153 230 115 21 0 0
 462  703  870  226 76 150 226 120 18 0 0
 459  696  872  231 70 159 217 115 21 1 0
 453  686  872  233 65 158 217 112 23 1 0
 452  679  882  190 70 154 205 116 28 1 0
 445  673  879  251 72 148 196 126 25 1 0
 438  666  868  214 72 153 190 119 28 2 0
 433  658  868  203 65 150 187 122 28 1 0
 430  651  881  191 64 158 176 114 35 1 0
 425  648  873  225 61 144 190 108 38 1 0
 422  644  875  214 64 142 175 116 37 2 0
 419  636  880  236 61 147 158 124 38 2 0
 416  633  884  222 54 139 161 126 37 1 0
 412  624  878  221 50 133 167 121 35 2 0
 407  616  887  235 52 125 168 120 37 2 0
 399  606  877  226 56 116 165 121 37 3 0
 396  596  870  230 58 117 151 121 45 1 0
 394  586  863  211 57 110 155 117 45 3 0
 389  580  867  219 55 107 156 116 44 3 0
 388  571  866  227 58 108 152 115 42 4 0
 382  563  864  220 48 101 157 112 45 4 0
 377  559  865  202 51 93 157 113 45 6 0
 375  552  868  210 49 96 150 112 50 3 0
 367  547  861  228 44 105 145 107 48 5 0
 363  543  860  222 47 103 134 113 52 5 0
 360  538  859  208 50 91 142 104 55 4 0
 357  532  859  198 49 83 136 113 50 8 0
 355  524  864  211 46 84 135 112 48 9 0
 350  517  861  239 47 87 131 114 47 9 0
 347  512  845  212 49 83 133 108 51 10 0
 345  508  849  212 51 78 130 113 47 12 0
 341  504  853  210 49 81 129 108 49 11 0
 339  501  850  211 43 80 132 107 47 13 0
 336  495  855  219 48 76 127 111 48 11 0
 333  488  862  181 44 67 131 107 51 12 0
 332  482  861  235 39 72 120 107 55 12 0
 330  471  857  225 36 73 114 101 60 12 0
 327  465  851  202 30 71 114 103 58 12 0
 324  460  851  207 28 63 128 96 56 14 0
 322  454  844  210 30 65 122 101 52 14 0
 318  449  845  202 31 61 123 95 57 14 0
 317  444  839  223 32 59 123 91 59 16 0
 311  438  830  196 30 61 122 91 59 15 0
 309  434  826  201 28 63 119 89 59 16 0
 308  431  826  185 28 64 114 94 58 15 0
 304  428  823  223 27 64 112 94 59 15 0
 302  425  816  203 28 59 113 97 57 15 0
 300  421  818  211 26 58 119 92 55 16 0
 298  418  823  200 30 57 121 83 57 17 0
 296  413  821  213 23 58 119 82 59 16 0
 293  409  824  196 21 57 113 84 61 16 0
 290  407  819  191 22 56 109 85 58 19 0
 288  405  822  199 25 53 111 85 58 18 0
 285  401  818  197 24 58 103 85 55 20 0
 283  395  825  203 27 50 101 84 62 18 0
 281  389  826  220 25 49 96 87 61 18 1
 276  387  825  243 25 49 100 79 64 17 1
 275  382  825  190 21 50 96 81 61 19 1
 272  382  824  225 24 49 98 80 59 18 1
 272  376  818  199 20 48 100 75 66 15 3
 270  374  817  213 22 46 98 73 69 15 2
 265  370  805  177 22 47 96 70 71 15 2
 264  367  809  186 20 50 91 75 66 16 2
 264  363  798  209 21 48 87 80 63 16 2
 263  358  801  207 26 38 86 83 62 17 2
 262  355  795  201 25 40 86 77 67 16 2
 260  352  801  180 26 40 88 75 66 15 3
 259  350  797  206 25 39 88 76 64 16 3
 256  350  802  183 24 31 95 75 61 19 2
 256  347  800  191 26 30 92 77 60 18 3
 254  342  801  197 24 32 92 72 64 18 2
 250  338  788  186 23 26 92 70 67 17 3
 250  335  791  217 23 31 88 74 60 18 3
 248  333  798  215 23 33 84 71 64 20 2
 246  331  798  211 20 33 80 76 62 21 2
 244  329  794  174 20 32 78 75 64 20 2
 243  325  803  187 19 32 80 76 61 20 2
 243  325  809  191 20 33 76 75 61 21 2
 241  325  814  212 18 33 79 68 62 21 2
 239  323  824  202 18 35 71 74 58 23 2
 239  320  829  205 19 33 66 79 59 22 2
 239  320  828  202 19 32 65 78 61 21 3
 239  315  832  198 17 35 61 76 63 21 3
 239  312  831  210 19 34 61 77 61 23 2
 238  311  829  231 21 28 62 76 63 22 3
 238  307  828  221 18 29 63 74 61 22 4
 237  305  832  225 17 22 68 81 55 22 4
 236  303  826  197 17 23 63 83 53 25 3
 234  303  820  194 19 22 62 79 54 25 3
 232  301  814  224 18 21 63 81 56 21 3
 232  296  813  200 17 23 59 81 56 22 3
 232  292  814  206 15 25 58 79 55 23 4
 230  288  813  184 15 22 59 83 55 21 4
 229  287  811  193 13 23 59 78 56 23 3
 229  284  815  203 13 19 59 80 57 21 4
 228  282  812  205 12 22 57 79 56 25 2
 228  280  814  210 12 23 52 81 58 24 2
 228  276  808  199 8 23 54 81 54 26 2
 227  271  803  213 8 20 56 81 54 27 2
 227  271  815  200 8 20 58 75 56 28 2
 223  270  807  187 9 19 54 78 58 27 2
 221  268  798  199 8 21 57 71 60 27 2
 220  268  808  215 7 21 58 72 57 27 3
 218  267  795  196 6 24 55 72 54 29 3
 217  262  789  184 7 24 51 75 52 29 4
 215  261  786  218 6 22 54 74 50 31 3
 213  261  785  196 6 23 53 75 49 30 3
 211  260  774  195 6 22 54 73 53 27 4
 211  259  778  179 7 20 56 74 49 27 5
 209  259  774  198 6 21 54 74 50 28 5
 208  258  776  198 8 16 59 71 52 27 5
 208  256  771  199 8 17 54 72 53 28 5
 207  256  768  200 5 21 57 68 55 25 5
 207  253  774  210 5 20 60 62 58 25 5
 206  253  777  193 5 22 59 59 58 25 7
 206  251  778  161 6 20 58 63 56 25 6
 204  251  776  168 7 22 56 62 56 25 6
 204  250  776  186 8 22 54 60 57 28 5
 203  250  772  202 11 21 52 61 55 27 5
 201  249  766  206 11 20 48 67 52 27 5
 199  247  760  187 12 21 48 60 56 27 5
 199  246  756  158 8 24 48 57 56 26 6
 197  246  756  195 9 24 48 56 55 28 5
 192  245  756  178 8 24 44 60 55 28 5
 192  244  753  174 7 23 46 57 57 26 6
 191  243  751  181 7 24 46 56 55 27 6
 191  242  753  178 8 26 41 61 53 27 6
 191  241  754  186 8 26 41 59 51 30 6
 191  241  749  211 7 25 42 57 53 30 5
 190  239  747  184 8 21 43 57 53 28 6
 190  237  758  193 10 17 42 60 53 28 6
 189  235  761  212 14 15 42 60 50 29 6
 186  234  767  205 13 16 43 59 51 27 6
 184  233  766  193 13 16 42 54 58 25 6
 182  232  763  189 12 15 44 54 53 28 6
 182  231  762  198 8 16 43 56 52 28 6
 182  230  766  181 8 17 43 55 51 30 5
 182  229  758  178 4 19 44 54 50 30 5
 181  228  755  174 6 20 43 51 51 30 5
 180  228  759  208 8 17 42 54 51 28 6
 179  226  757  201 10 14 40 60 47 28 7
 177  226  759  203 8 14 40 58 48 28 7
 176  224  762  168 7 17 39 54 49 29 7
 175  223  758  197 8 16 37 58 47 29 7
 174  221  756  192 9 16 34 58 48 30 7
 172  221  753  179 10 14 36 55 49 31 7
 172  219  762  170 8 16 34 55 49 30 8
 172  217  765  192 7 17 35 52 49 31 8
 171  217  766  181 9 15 35 51 49 30 9
 170  215  770  196 10 16 36 47 48 33 8
 167  215  768  188 12 15 33 49 49 34 6
 167  213  774  195 12 14 32 49 49 33 7
 166  210  781  193 9 13 35 46 52 30 8
 164  210  784  207 9 14 34 49 46 34 7
 164  209  783  190 8 12 36 47 49 32 7
 163  207  791  188 7 14 32 51 46 32 8
 162  205  791  206 9 15 26 56 44 34 6
 162  204  794  190 8 15 25 57 43 33 7
 162  204  795  187 9 13 29 52 41 35 8
 161  203  793  200 7 14 30 53 39 36 8
 161  203  803  210 6 16 27 51 45 34 7
 160  202  796  176 5 16 27 54 41 36 6
 160  201  789  187 6 14 27 54 40 38 6
 160  201  787  203 6 18 26 51 42 37 5
 159  198  790  215 5 18 25 54 39 36 6
 159  196  786  197 5 18 27 50 42 35 6
 159  196  794  189 6 17 27 52 36 37 7
 159  195  789  196 7 18 26 51 34 37 9
 159  194  797  176 6 16 26 52 35 39 6
 159  192  794  207 8 14 26 50 37 39 6
 158  191  789  198 10 13 24 52 36 38 7
 158  190  783  177 10 12 25 50 36 38 7
 155  189  784  183 8 12 24 50 37 38 7
 155  189  785  216 10 11 25 48 38 38 6
 153  189  788  195 5 15 23 46 37 39 7
 153  189  784  188 6 14 24 41 44 36 7
 153  189  784  202 6 13 28 41 40 37 7
 153  188  789  184 6 14 26 38 43 38 7
 153  187  782  200 6 15 25 34 48 36 7
 151  186  778  196 7 12 26 36 48 36 6
 150  185  786  216 7 12 25 40 44 37 6
 149  184  784  202 8 13 26 34 45 39 6
 148  184  777  205 9 14 22 35 46 38 6
 147  182  779  195 8 14 24 38 40 39 6
 145  181  786  174 8 15 21 42 38 37 8
 144  180  785  190 7 17 19 42 39 34 10
 144  180  787  188 6 18 18 38 42 35 9
 144  179  775  189 7 17 18 39 42 34 9
 143  178  768  178 9 15 18 40 41 35 8
 143  178  773  178 9 13 20 38 43 35 7
 142  178  772  209 11 10 21 38 43 35 7
 142  178  772  188 10 14 16 40 41 35 8
 142  176  779  176 10 16 15 38 41 34 9
 142  175  773  211 11 15 16 35 42 33 10
 141  174  767  182 11 16 14 34 46 30 11
 140  172  766  200 10 14 15 36 43 31 11
 139  170  759  192 9 14 19 32 42 30 13
 139  170  758  201 9 15 18 32 42 29 13
 139  169  759  200 6 15 19 33 39 30 14
 139  169  759  206 8 15 18 32 38 32 13
 139  169  768  165 7 12 22 29 40 33 12
 138  168  767  211 8 13 20 29 40 34 11
 138  168  768  195 9 11 21 30 38 35 11
 137  168  765  184 10 11 20 29 40 34 11
 135  167  765  174 9 11 20 29 38 33 13
 135  167  771  176 10 9 20 28 40 32 13
 134  167  761  193 6 10 18 27 42 32 13
 131  165  757  191 3 11 19 28 39 32 14
 131  163  769  167 3 11 19 31 35 34 13
 131  162  763  181 2 9 21 28 39 31 15
 130  161  769  156 2 10 19 30 38 31 15
 130  160  765  199 3 11 19 28 38 31 15
 130  160  764  183 4 11 17 30 38 30 15
 129  160  759  168 5 11 17 32 33 33 14
 127  160  753  170 5 11 17 31 34 34 13
 127  159  750  187 4 11 16 30 35 34 13
 126  159  751  173 4 13 18 27 34 34 13
 126  158  754  187 7 10 19 28 30 35 14
 125  157  758  209 5 11 19 28 29 36 14
 123  155  757  189 4 10 19 31 28 34 15
 123  154  768  191 3 12 17 25 34 34 15
 123  154  776  193 3 12 17 25 35 32 16
 123  153  778  187 4 11 20 21 37 31 16
 123  153  775  218 5 11 18 22 38 28 17
 123  153  782  195 5 11 18 23 38 28 16
 123  153  784  175 6 11 17 25 34 31 15
 123  153  779  190 5 10 18 25 33 31 16
 122  152  787  216 5 12 16 25 36 26 18
 122  150  787  197 5 10 19 25 32 26 20
 122  150  785  202 5 12 16 26 32 27 19
 122  147  784  211 3 13 18 23 32 28 19
 122  145  786  183 3 12 21 21 31 29 19
 122  144  791  184 3 12 17 24 30 30 19
 122  144  790  211 3 12 17 24 32 27 20
 122  141  803  192 3 11 18 26 28 29 20
 121  141  796  214 4 10 18 25 26 33 19
 121  141  795  200 4 10 16 27 29 31 18
 119  141  796  193 6 6 15 30 28 32 18
 119  141  804  200 5 7 16 31 25 34 16
 119  140  805  191 5 9 16 29 24 35 16
 119  140  803  207 7 8 12 30 27 34 16
 119  139  799  181 7 8 15 27 26 34 16
 119  139  801  205 6 9 15 27 26 32 17
 118  138  804  220 7 6 16 26 30 30 17
 118  137  803  196 8 7 16 25 31 31 14
 117  137  810  221 9 7 13 26 29 33 15
 116  137  808  189 9 6 13 28 29 30 16
 116  136  805  233 7 6 14 27 28 32 15
 116  136  801  187 6 8 13 27 27 32 16
 115  136  798  171 6 10 12 26 27 30 18
 114  135  811  183 6 9 12 28 26 30 18
 114  134  812  205 6 8 13 28 24 31 18
 114  134  806  190 6 7 15 27 24 32 17
 113  134  790  203 7 5 13 27 27 32 16
 112  134  799  197 5 5 14 26 28 30 17
 112  133  810  207 5 4 16 27 26 31 16
 112  133  805  208 5 4 15 29 24 30 17
 111  132  807  190 4 4 14 28 25 31 16
 110  132  810  200 5 4 13 30 25 31 15
 110  132  814  199 7 2 14 29 26 30 15
 110  132  812  202 4 2 17 27 21 33 16
 110  132  817  200 4 3 16 27 23 31 16
 110  131  827  211 3 5 15 29 20 31 17
 110  129  829  211 3 6 15 26 21 32 17
 110  127  825  208 4 5 16 24 20 33 18
 110  127  825  215 3 3 17 27 21 31 17
 109  127  825  225 2 6 16 25 19 33 18
 109  127  819  215 5 3 14 27 21 32 17
 108  127  828  188 4 7 12 25 22 30 19
 107  126  827  206 4 7 12 26 22 29 19
 107  125  836  198 3 8 10 26 20 35 16
 107  125  852  208 3 8 10 25 23 32 17
 107  125  849  227 6 4 13 23 22 33 17
 107  125  852  228 7 3 11 24 23 32 17
 107  125  857  214 7 2 11 25 21 33 17
 106  124  860  210 6 3 12 24 21 32 17
 106  124  864  233 6 3 13 22 22 32 17
 105  123  867  221 6 2 10 25 21 35 15
 104  123  864  205 5 3 10 24 19 35 17
 104  121  872  225 4 6 10 20 22 36 15
 103  119  871  210 4 4 11 20 21 35 17
 102  118  871  198 4 6 10 20 21 35 16
 102  118  870  243 3 6 9 21 21 34 17
 102  118  864  220 4 6 8 22 22 31 18
 100  118  855  228 4 4 9 22 22 34 16
 100  117  849  203 3 3 10 23 23 32 16
 99  117  840  208 3 3 10 23 24 31 16
 99  117  849  225 3 3 11 20 24 31 17
 99  116  855  197 2 3 10 21 23 32 17
 99  116  858  212 1 3 11 20 23 32 17
 99  116  858  223 1 5 11 16 24 33 17
 98  116  852  224 1 6 11 14 27 31 17
 98  114  847  216 1 6 10 15 27 31 17
 98  113  845  204 1 6 11 14 26 32 17
 98  113  845  197 2 5 10 15 29 28 18
 98  113  845  204 2 8 7 15 29 29 17
 98  113  844  228 3 7 8 12 29 32 16
 98  113  843  203 3 7 7 13 31 32 14
 98  113  850  224 2 7 7 14 30 32 14
 97  113  835  196 2 6 9 12 28 34 15
 97  112  837  205 3 7 6 13 31 32 14
 97  112  839  197 2 7 8 11 29 34 14
 97  112  833  203 2 5 9 13 29 34 13
 97  111  841  222 2 7 4 16 28 34 14
 97  111  837  228 4 4 5 17 26 35 14
 97  111  840  215 6 3 5 16 27 35 13
 97  109  835  213 5 3 6 14 27 36 13
 97  109  831  230 3 3 6 14 25 37 14
 97  108  816  191 4 2 6 14 26 37 13
 96  108  809  208 4 2 5 14 26 36 14
 96  108  803  200 3 4 4 13 25 39 13
 96  108  812  201 3 5 3 14 26 35 15
 96  108  812  198 3 5 3 14 26 36 14
 96  108  820  196 2 5 3 15 25 36 14
 96  108  807  196 4 3 5 14 24 37 14
 95  107  809  186 4 3 4 16 22 38 14
 94  107  806  200 3 4 5 16 21 36 16
 94  105  818  202 2 4 5 17 21 35 16
 94  105  819  204 2 3 5 17 21 38 14
 94  105  822  172 1 3 5 14 23 39 14
 94  103  830  200 1 3 5 15 21 38 16
 93  103  829  209 1 3 5 14 23 38 15
 93  102  831  217 1 2 7 12 24 38 15
 93  102  823  200 0 2 6 16 21 38 15
 93  102  822  192 0 2 6 14 21 39 15
 93  102  827  216 0 3 5 13 21 41 14
 93  102  836  198 0 4 6 12 21 38 16
 93  102  839  197 0 5 6 10 24 37 15
 93  102  834  224 1 5 6 9 24 36 16
 93  102  823  206 1 4 6 10 24 38 14
 93  102  826  200 1 3 8 7 26 36 15
 93  102  828  216 1 3 10 5 24 39 14
 93  102  827  197 1 3 11 3 26 38 14
 93  102  825  198 1 3 9 6 25 37 14
 92  101  820  193 1 4 7 7 24 39 13
 92  101  822  216 3 2 7 8 25 35 15
 92  101  822  209 3 3 6 10 21 36 16
 92  101  821  191 2 4 6 9 23 36 15
 91  101  824  204 2 3 8 6 25 35 16
 91  101  820  228 2 2 9 5 27 34 16
 91  100  830  215 2 1 10 5 28 32 17
 91  100  824  198 2 2 9 7 25 35 15
 91  100  835  218 2 2 9 7 25 35 15
 91  100  843  207 2 3 8 7 26 34 15
 91  100  838  201 0 3 7 9 25 36 13
