 273  338  937  467 20 37 78 89 62 18 1
 271  333  942  468 23 40 66 91 61 20 1
 268  327  936  439 16 45 68 88 59 20 1
 266  324  928  483 15 39 77 87 50 24 3
 261  319  913  475 17 34 76 90 53 19 4
 258  317  919  438 17 39 70 92 51 20 3
 255  314  918  472 18 35 71 84 55 22 3
 255  312  933  466 21 35 65 80 61 19 4
 251  308  940  487 24 25 69 76 60 21 4
 251  302  951  460 21 31 60 76 63 20 4
 249  301  943  495 21 24 63 77 62 22 3
 247  297  943  483 17 35 56 75 57 25 3
 246  296  938  445 15 33 57 74 59 23 3
 240  292  928  480 10 30 57 76 60 25 3
 236  289  936  445 7 31 58 76 63 22 3
 232  288  947  461 8 31 56 75 62 22 3
 231  280  951  472 14 27 52 74 64 22 3
 229  276  959  496 13 28 44 79 61 25 3
 228  273  954  466 12 28 45 73 58 28 3
 227  268  959  456 12 31 42 74 56 29 3
 225  265  964  469 10 30 42 72 58 27 4
 223  263  975  477 6 28 51 69 52 28 5
 221  258  967  496 6 25 55 71 49 29 4
 217  255  960  473 9 27 47 61 63 26 4
 212  254  955  479 8 31 45 62 58 28 4
 210  251  958  458 6 36 42 53 67 26 4
 207  249  956  474 8 35 40 51 67 29 3
 206  246  948  482 7 31 39 51 67 30 3
 205  243  942  452 8 29 35 58 64 30 3
 201  241  934  502 12 22 40 55 59 34 3
 199  237  921  460 13 20 41 53 58 33 4
 198  235  925  483 12 20 41 54 55 33 5
 196  231  925  448 10 20 38 54 57 31 5
 195  228  932  459 13 18 32 61 55 30 6
 195  223  921  445 12 17 36 54 54 32 7
 193  219  930  448 12 15 41 46 58 30 7
 189  218  934  487 9 13 41 48 57 29 9
 189  214  920  462 11 13 37 52 56 28 8
 186  214  921  491 8 20 28 58 53 28 8
 184  208  932  478 11 18 30 47 59 30 7
 181  208  931  443 10 20 30 49 54 30 8
 181  206  922  446 5 22 27 53 55 27 8
 181  204  925  478 7 19 28 51 57 24 10
 178  202  909  452 6 19 25 53 54 30 6
 177  200  905  456 5 22 23 51 52 31 8
 176  199  909  478 11 15 26 49 49 32 9
 175  196  902  457 10 15 28 47 49 30 10
 175  196  905  422 6 17 25 47 49 33 8
 175  190  897  461 4 18 24 46 50 33 8
 174  188  894  439 3 19 24 44 51 31 9
 173  187  886  439 4 14 27 42 55 31 7
 172  187  895  444 4 15 27 43 53 30 8
 169  187  895  474 6 10 33 39 55 29 8
 163  185  889  456 4 10 33 39 57 27 8
 163  184  894  463 6 12 25 41 59 27 8
 162  182  900  457 2 13 22 42 57 26 11
 160  181  908  448 3 15 24 36 59 27 10
 159  179  915  436 3 15 21 41 56 27 11
 158  177  913  460 6 14 26 34 57 24 13
 157  177  911  463 6 9 29 35 54 27 12
 156  176  914  444 8 7 27 38 50 29 11
 154  175  901  436 7 11 25 35 49 28 14
 153  174  900  467 6 10 26 37 47 30 11
 153  172  891  465 4 9 28 33 48 31 10
 151  170  889  436 4 9 30 32 48 29 11
 150  170  893  435 6 7 29 34 46 30 11
 150  168  912  432 5 12 21 37 48 26 13
 149  168  929  454 5 9 23 39 43 27 13
 149  167  938  445 5 10 21 37 47 24 14
 147  165  950  473 4 8 18 41 42 25 16
 146  163  942  480 4 5 21 43 38 26 16
 146  161  950  474 6 4 21 43 35 29 15
 145  161  954  461 6 6 21 43 34 27 16
 145  160  953  487 8 5 19 44 35 26 16
 143  159  957  495 5 9 21 38 39 26 15
 143  158  963  502 4 8 21 39 39 24 16
 141  157  972  477 4 10 19 37 38 26 16
 141  157  967  491 1 12 16 38 38 25 17
 141  155  980  472 1 8 18 37 40 25 17
 138  155  964  481 4 6 16 40 36 31 13
 138  155  970  493 2 7 18 33 40 28 16
 137  154  966  491 2 9 17 34 36 31 15
 137  153  959  513 3 8 22 28 36 31 16
 136  151  955  478 4 7 24 26 32 33 17
 136  151  965  512 5 4 25 25 37 30 17
 136  148  965  480 3 8 24 28 32 31 16
 131  146  965  470 3 7 21 30 35 30 15
 131  145  964  472 2 9 19 29 33 33 15
 131  144  962  470 2 10 18 27 36 30 16
 130  142  979  466 4 8 17 30 32 32 15
 129  141  970  500 5 6 19 29 35 29 15
 128  141  983  504 6 9 13 31 35 29 15
 128  140  991  502 5 10 13 31 34 28 16
 127  139  982  503 6 8 17 29 31 29 16
 127  138  970  495 6 10 13 28 36 28 15
 126  138  958  476 6 10 15 25 34 31 13
 125  137  956  485 4 11 15 21 36 31 14
 125  137  973  485 5 7 13 25 33 33 14
 124  136  971  483 5 8 14 24 34 30 15
 124  133  976  481 3 7 20 21 31 30 16
 122  132  972  493 4 5 21 21 29 30 17
 121  131  972  525 3 7 18 25 28 32 14
 120  131  980  492 5 5 17 25 28 32 15
 120  130  986  503 6 5 17 24 28 33 13
 119  128  976  493 3 2 19 25 27 29 17
 119  127  988  497 2 3 20 24 27 28 17
 117  126  987  508 3 6 15 26 23 33 16
 116  126  983  498 2 10 13 28 20 35 14
 116  126  990  481 3 10 11 27 22 36 13
 114  126  985  484 2 7 15 26 25 29 17
 114  126  978  502 4 7 18 22 23 32 16
 114  126  980  474 3 8 13 25 24 33 16
 114  125  979  488 3 10 13 22 27 29 18
 114  124  981  489 5 7 13 23 27 30 17
 114  124  969  485 3 7 11 22 27 33 15
 113  123  961  458 5 4 12 25 23 33 16
 112  122  967  502 3 4 13 23 25 32 17
 111  122  975  476 3 3 10 26 24 33 16
 111  121  981  496 3 3 12 28 21 29 19
 110  119  980  480 3 3 11 30 20 32 16
 110  118  978  492 2 2 10 29 22 32 16
 109  118  968  516 2 2 14 25 20 33 17
 109  117  955  492 2 2 15 24 21 32 17
 108  117  965  448 3 1 12 28 23 28 18
 108  116  957  488 2 1 11 28 22 30 18
 108  116  955  479 2 2 10 29 24 27 18
 107  115  952  470 2 2 13 26 24 27 18
 106  115  939  476 2 6 8 26 25 26 19
 105  115  943  463 2 5 12 22 26 27 18
 104  115  943  481 4 4 11 22 26 27 18
 104  115  962  484 4 4 12 20 24 28 19
 103  115  959  464 5 6 9 19 25 30 17
 102  115  966  472 4 5 9 15 30 27 18
 102  114  972  467 4 4 7 20 27 27 19
 102  114  993  492 1 5 10 17 25 28 20
 102  113  997  485 3 4 10 17 26 27 19
 102  113  995  500 3 3 12 16 25 29 18
 102  112  1003  496 2 3 13 14 25 29 19
 901  901  901  465 0 0 0 0 0 0 0
 866  901  906  440 465 0 0 0 0 0 0
 822  901  892  454 463 184 0 0 0 0 0
 796  900  902  484 392 337 9 0 0 0 0
 768  892  899  458 300 433 45 0 0 0 0
 743  886  898  467 239 432 101 5 0 0 0
 715  882  893  439 205 430 136 5 0 0 0
 690  871  884  464 177 404 175 14 0 0 0
 665  861  881  454 171 359 225 19 0 0 0
 652  848  889  468 140 335 249 29 0 0 0
 623  836  872  444 125 328 250 40 1 0 0
 592  827  865  459 128 288 259 55 2 0 0
 577  818  866  430 114 270 270 61 1 0 0
 558  808  864  439 112 275 245 76 2 0 0
 540  801  854  440 98 254 252 83 4 0 0
 525  784  847  403 93 221 247 101 3 0 0
 504  766  824  405 82 201 250 106 5 0 0
 488  753  800  405 90 178 247 107 9 0 0
 476  741  807  403 74 174 243 107 14 0 0
 472  730  815  406 61 169 235 115 13 0 0
 462  712  811  401 66 155 225 121 17 0 0
 454  697  820  405 59 152 217 127 17 0 0
 441  685  804  400 64 127 221 131 20 0 0
 436  673  826  407 62 119 210 132 21 0 0
 430  659  832  432 56 107 200 134 28 0 0
 422  639  840  409 59 95 201 130 30 1 0
 409  626  838  418 47 103 189 129 34 0 0
 404  609  845  429 51 97 178 130 39 0 0
 393  597  840  448 46 86 179 129 42 0 0
 385  582  846  400 43 72 179 137 41 1 0
 379  567  848  428 37 72 173 131 47 1 0
 374  555  839  392 42 62 172 128 48 2 0
 373  547  848  409 35 74 155 125 51 3 0
 368  533  855  421 34 77 146 128 48 5 0
 359  521  861  410 38 67 144 130 47 6 0
 353  508  875  409 34 59 151 123 51 6 0
 349  498  867  434 40 60 143 120 51 7 0
 340  486  870  424 30 72 131 121 55 6 0
 334  478  872  420 31 59 137 116 55 8 0
 331  463  857  440 37 56 130 115 54 9 0
 329  452  851  447 32 58 114 122 56 9 0
 326  447  848  415 23 60 113 119 56 11 0
 320  436  837  420 25 57 113 114 58 11 0
 317  427  843  425 24 58 112 111 56 12 0
 309  418  835  431 21 53 107 112 60 12 0
 305  409  833  428 24 50 107 109 57 13 0
 301  401  843  390 26 55 99 104 62 13 0
 298  396  865  430 25 49 97 109 59 15 0
 295  389  866  445 28 46 97 105 61 15 0
 291  381  882  450 30 36 101 97 65 16 0
 288  380  887  440 28 35 100 93 68 16 0
 286  373  891  437 21 37 96 92 73 14 0
 283  368  885  452 18 42 87 97 67 15 0
 282  359  889  455 19 36 85 93 75 14 0
 276  355  895  460 20 32 85 96 72 14 0
 276  351  899  467 19 31 73 98 73 16 0
 275  344  891  453 16 33 74 103 63 18 0
 269  337  889  426 12 37 75 96 64 19 0
 263  333  882  441 19 33 70 98 64 18 1
 263  330  877  428 21 30 68 97 64 19 1
 262  326  881  442 14 30 68 90 72 18 1
 260  323  882  443 16 25 69 88 67 23 1
 256  318  886  424 11 30 59 94 68 21 1
 252  316  875  464 15 25 61 97 65 19 1
 250  314  873  466 11 31 59 99 58 21 1
 248  308  877  421 11 32 57 92 62 22 1
 245  303  882  444 13 32 52 94 60 24 1
 244  297  894  436 14 32 55 81 63 26 1
 241  295  895  449 20 28 47 81 69 24 2
 235  293  886  449 13 28 50 80 67 26 2
 231  292  881  463 14 30 49 75 70 24 2
 227  289  871  439 16 25 46 76 68 25 2
 223  286  854  416 11 30 47 70 67 28 2
 220  285  856  448 10 30 46 64 70 27 2
 219  280  866  421 12 32 41 65 69 28 2
 217  277  862  433 13 28 40 62 75 26 2
 216  274  871  442 11 29 42 58 76 23 3
 214  272  859  421 14 20 44 60 69 28 2
 212  267  863  419 12 20 43 54 75 26 3
 212  264  876  432 10 21 45 56 66 29 3
 210  260  884  448 9 29 33 56 69 30 3
 206  255  875  464 8 24 36 63 68 24 4
 205  251  887  432 10 17 40 66 66 21 5
 202  248  873  441 12 11 50 53 67 24 6
 202  246  857  413 9 19 41 57 63 25 6
 201  242  843  412 7 19 37 63 59 26 6
 199  240  838  421 10 21 34 60 64 22 7
 197  237  841  417 10 23 30 61 63 23 6
 196  235  851  402 9 17 38 56 63 24 7
 194  230  843  428 6 17 39 53 64 25 7
 194  227  852  399 7 16 38 54 64 23 7
 191  224  842  429 9 12 33 63 59 26 6
 189  223  840  427 6 13 33 56 68 21 8
 189  222  827  417 8 11 35 56 60 27 7
 188  221  825  410 7 12 32 58 57 27 8
 186  216  822  430 5 15 29 61 55 27 8
 185  215  824  383 4 16 31 58 52 29 8
 183  212  806  381 7 12 29 62 52 27 9
 182  211  804  380 6 16 26 66 48 26 10
 179  208  802  413 5 16 33 56 54 23 10
 178  208  796  407 4 19 32 54 50 27 11
 174  207  791  413 6 19 30 59 46 25 11
 173  205  782  391 7 15 32 58 47 25 11
 171  205  780  394 10 15 35 50 51 25 9
 170  202  791  382 8 13 34 50 51 26 9
 168  201  800  426 8 13 35 47 55 24 9
 166  199  797  394 9 13 35 43 56 24 11
 164  197  802  390 8 14 34 43 57 22 11
 164  194  799  415 9 15 35 42 51 26 10
 163  192  797  430 8 15 36 40 50 28 10
 162  191  815  408 10 14 34 36 56 26 11
 158  191  817  426 12 9 35 39 52 27 11
 157  190  825  404 6 15 29 43 48 30 9
 155  189  830  410 8 16 29 38 48 28 12
 154  187  830  411 9 14 30 35 50 27 13
 152  184  827  390 7 11 29 42 43 30 12
 152  184  820  392 7 9 30 38 46 31 11
 152  183  823  436 7 7 36 30 48 28 13
 151  180  818  403 8 6 32 34 47 28 13
 150  179  817  407 7 8 28 35 48 29 11
 150  178  840  407 8 8 24 40 43 32 10
 149  176  844  409 6 6 24 44 41 30 11
 148  175  855  447 5 12 23 39 40 31 11
 148  173  854  420 5 11 23 38 41 31 11
 148  172  849  432 5 8 24 40 35 33 13
 148  171  858  450 3 10 23 38 39 29 14
 146  169  843  423 5 9 20 39 41 29 13
 144  168  850  420 5 8 24 33 44 29 13
 140  165  842  429 6 7 23 34 43 30 12
 139  165  841  438 5 6 24 32 45 32 10
 139  164  830  409 3 10 21 33 41 34 11
 139  163  842  423 3 5 21 36 44 31 11
 138  162  840  426 4 6 19 40 39 31 12
 138  161  834  408 3 10 15 40 35 34 12
 138  159  825  427 5 10 15 39 34 34 12
 137  159  824  417 4 10 13 42 34 33 12
 137  158  824  434 8 7 14 35 34 38 11
 137  156  817  433 7 7 12 39 33 35 12
 137  153  807  413 7 5 18 27 37 35 14
 137  152  820  421 4 7 18 28 37 31 16
 135  152  827  385 4 5 18 28 37 32 16
 135  151  828  425 4 8 14 34 33 31 16
 134  148  828  403 3 7 14 35 35 28 17
 133  146  822  398 4 6 11 37 38 27 16
 132  146  820  438 2 6 15 37 34 28 16
 130  145  813  398 4 3 17 33 35 32 14
 130  145  812  432 4 5 18 30 35 30 16
 128  143  812  397 3 6 17 29 38 31 14
 127  141  816  415 3 8 18 27 35 34 13
 127  139  806  400 3 8 18 30 35 32 12
 126  139  813  414 5 3 19 31 35 32 12
 125  139  801  404 4 5 15 37 32 34 10
 124  139  805  421 4 9 14 29 33 35 12
 121  138  806  409 3 8 18 28 34 32 12
 121  138  808  410 5 8 16 28 33 31 14
 120  137  799  381 6 9 13 28 32 32 15
 120  137  804  394 4 10 13 28 31 31 16
 120  137  804  399 5 8 15 27 30 31 16
 117  137  806  400 4 9 14 23 38 28 15
 117  137  807  400 5 8 17 17 40 29 14
 116  137  817  413 5 7 15 19 39 28 16
 115  137  807  393 4 6 14 20 40 27 16
 113  135  813  447 6 6 11 21 38 27 17
 112  133  828  412 6 7 12 20 39 24 18
 112  133  835  430 4 6 14 20 35 29 16
 112  133  844  423 4 7 11 21 36 26 17
 110  130  848  426 2 8 13 17 37 27 17
 109  128  842  408 2 6 14 17 36 28 17
 108  126  847  453 3 6 13 18 36 27 16
 108  125  829  411 2 10 13 15 33 30 16
 105  124  814  412 2 11 11 14 36 26 18
 105  124  820  399 4 9 10 15 38 23 19
 105  124  819  432 6 8 9 15 37 25 18
 104  124  815  377 4 8 7 16 36 25 19
 103  124  813  407 7 6 7 18 33 25 19
 103  123  829  438 6 7 5 20 34 23 19
 103  121  827  402 6 4 9 16 36 22 20
 102  121  830  417 7 5 6 16 36 23 20
 101  119  817  413 9 4 5 20 34 20 21
 100  116  830  399 8 3 3 22 35 18 22
 100  116  826  402 8 2 4 23 32 21 20
 99  115  831  425 4 3 5 23 30 22 20
 99  115  826  386 2 3 4 23 31 20 21
 99  113  832  448 2 4 4 23 28 21 22
 99  113  854  434 2 4 5 23 26 23 21
 98  113  857  453 2 3 5 21 28 24 20
 98  112  863  415 3 2 5 20 29 24 20
 98  112  860  435 3 3 4 21 28 25 19
 98  110  871  423 3 3 6 19 28 26 18
 98  108  858  420 3 3 9 16 26 27 19
 98  107  861  409 4 3 7 19 24 28 18
 97  105  843  419 2 1 9 17 27 26 19
 97  105  850  430 1 3 12 15 26 24 20
 97  105  859  436 1 4 10 16 29 20 21
 97  103  848  419 1 5 13 12 29 20 21
 97  103  846  415 3 5 10 12 29 22 20
 97  103  842  404 3 4 13 8 30 23 20
 97  103  852  426 3 5 11 9 30 23 20
 97  103  863  436 2 5 13 8 29 24 19
 96  103  872  399 2 4 9 13 29 22 20
 901  901  901  460 0 0 0 0 0 0 0
 871  901  903  452 460 0 0 0 0 0 0
 837  900  899  451 453 190 0 0 0 0 0
 807  899  902  472 376 348 10 0 0 0 0
 772  897  889  443 298 419 53 0 0 0 0
 735  891  882  441 259 429 100 2 0 0 0
 709  888  889  435 210 426 150 3 0 0 0
 684  878  890  433 165 424 180 10 0 0 0
 666  867  898  464 169 374 212 17 1 0 0
 643  858  898  413 157 341 228 35 1 0 0
 628  853  892  470 145 324 240 43 2 0 0
 607  836  899  438 114 316 252 50 2 0 0
 589  826  886  433 132 273 257 61 4 0 0
 576  809  897  424 113 256 257 71 5 0 0
 556  802  894  453 102 240 250 88 4 0 0
 536  794  905  452 109 210 254 89 6 0 0
 522  766  908  475 96 220 228 100 10 0 0
 512  755  912  454 91 193 227 105 14 0 0
 504  742  928  457 78 188 215 118 14 0 0
 495  708  929  466 70 170 216 121 19 0 0
 483  694  943  461 69 168 210 120 21 0 0
 471  676  950  465 59 158 212 126 19 0 0
 465  666  939  490 63 143 199 130 23 1 0
 452  642  922  435 64 143 184 134 27 1 0
 440  632  921  474 60 127 188 134 29 1 0
 433  622  942  470 58 127 174 137 29 2 0
 427  610  952  444 60 116 168 136 35 2 0
 421  597  945  470 60 116 156 134 38 2 0
 416  575  953  462 56 108 148 133 42 4 0
 411  564  969  489 61 100 150 131 39 5 0
 405  550  969  475 45 97 153 128 41 6 0
 399  541  983  504 39 108 138 120 48 6 0
 394  529  984  485 24 105 149 111 49 7 0
 389  514  988  485 31 92 151 115 45 10 0
 386  507  992  514 33 87 142 117 52 7 0
 381  498  998  502 38 80 141 112 49 11 0
 377  486  1005  517 31 96 117 119 50 11 0
 369  479  1011  495 33 91 116 111 54 11 0
 362  466  1007  503 47 81 115 111 50 13 0
 355  457  1019  512 38 91 109 108 51 14 0
 350  448  1031  518 31 85 109 105 57 12 0
 347  432  1028  531 33 86 100 107 55 12 0
 344  423  1025  518 23 81 103 102 61 13 0
 337  415  1032  542 31 73 96 101 61 14 0
 331  411  1019  488 28 62 98 103 64 14 0
 325  406  1011  529 32 59 94 102 63 14 0
 324  395  1009  498 26 60 87 108 61 15 0
 320  387  1015  496 21 62 82 109 62 16 0
 317  379  1015  502 24 54 87 103 63 16 0
 311  371  999  513 28 48 91 97 63 17 0
 307  363  982  489 19 53 86 99 60 18 0
 305  359  983  489 18 50 84 99 64 16 0
 300  355  975  493 20 49 84 96 61 17 0
 296  353  974  493 16 45 91 90 61 19 0
 290  347  972  512 18 40 92 86 63 19 0
 286  340  969  472 18 40 83 88 63 21 0
 281  338  956  498 15 40 87 82 64 22 0
 273  330  964  457 22 44 73 79 70 19 2
 269  327  965  466 16 45 73 80 67 21 2
 264  322  966  480 16 44 79 71 67 23 1
 263  318  977  494 16 42 75 76 63 24 1
 260  313  970  481 15 50 63 76 64 25 2
 254  307  954  478 5 50 65 76 61 26 2
 253  303  958  502 15 40 67 66 70 25 1
 250  299  960  480 9 37 64 67 72 25 1
 249  296  954  459 14 34 67 60 72 26 1
 247  293  956  494 13 35 61 65 68 26 1
 244  293  963  479 14 29 64 62 72 25 1
 240  288  963  473 11 32 60 64 74 22 1
 235  284  952  487 12 29 59 63 75 24 1
 234  280  947  466 18 25 59 63 65 29 1
 232  277  944  458 15 26 52 71 63 26 2
 229  274  952  478 16 24 57 66 61 30 1
 227  272  956  466 12 28 52 68 58 33 1
 224  269  955  466 14 27 54 73 43 38 1
 224  267  962  476 15 24 56 73 42 38 1
 223  265  953  463 11 28 52 72 49 31 2
 218  260  956  477 11 28 53 63 52 34 2
 217  258  948  466 14 29 49 65 45 37 2
 216  255  958  476 10 25 45 67 48 35 3
 215  252  961  482 12 19 50 64 49 34 3
 214  249  969  448 8 28 42 63 51 34 3
 212  247  968  484 13 20 47 58 57 29 4
 210  245  971  497 12 21 48 57 54 29 5
 208  241  986  495 12 21 41 55 61 28 5
 207  238  996  525 9 26 39 54 57 30 5
 206  238  980  501 11 16 48 54 57 26 6
 205  233  976  485 12 16 47 52 59 27 5
 204  232  979  475 8 22 41 56 54 29 5
 203  228  981  479 8 25 38 56 53 29 6
 199  226  975  501 6 28 39 55 52 28 6
 196  223  981  482 6 29 38 55 48 32 6
 194  223  979  494 8 27 40 57 44 33 5
 194  219  969  457 7 18 42 55 47 33 6
 191  218  973  482 5 18 42 52 46 35 6
 188  215  997  501 8 17 39 50 48 37 5
 186  213  996  498 6 20 43 43 52 33 6
 184  213  983  505 9 14 41 45 55 32 5
 181  211  968  465 9 18 42 42 49 33 6
 179  208  965  473 11 15 43 39 51 32 7
 179  207  956  503 11 16 40 40 52 32 6
 177  206  966  494 11 12 42 36 52 33 7
 176  202  957  475 6 10 41 40 52 32 7
 172  201  958  478 7 12 38 39 51 34 6
 172  200  960  483 6 13 36 39 49 36 6
 170  196  936  449 5 15 33 41 45 38 6
 170  194  939  470 6 13 32 45 48 32 6
 168  194  940  469 9 10 28 43 49 35 6
 167  191  937  441 8 13 27 43 47 37 6
 166  190  940  471 9 9 27 45 44 38 6
 164  188  948  464 6 13 27 43 46 36 6
 164  188  943  476 4 16 26 38 47 38 6
 163  186  953  470 3 14 22 41 46 40 6
 160  182  944  496 2 14 23 35 51 38 6
 159  181  955  477 5 10 25 35 48 38 8
 158  179  952  477 3 12 22 38 48 38 7
 158  179  947  463 6 11 20 41 45 36 9
 157  175  930  461 4 13 19 40 43 38 10
 156  174  940  466 5 15 16 44 42 36 9
 156  174  951  481 4 14 18 39 48 33 10
 156  173  946  459 7 9 24 37 42 37 9
 154  173  943  472 5 9 21 39 45 33 11
 153  172  938  476 2 8 25 37 42 36 10
 152  169  932  509 1 8 26 37 40 39 8
 150  168  918  453 0 9 24 35 45 34 11
 147  167  918  433 1 9 24 39 38 35 11
 145  167  931  478 2 8 25 33 41 37 10
 145  167  931  458 1 11 24 32 37 40 9
 144  166  918  453 3 7 25 28 44 36 10
 143  164  928  487 2 7 25 31 39 37 10
 142  162  936  456 3 7 24 30 39 37 11
 141  160  928  456 2 10 21 29 38 38 11
 141  160  926  428 4 9 20 33 31 44 8
 140  159  936  478 5 9 20 31 34 41 9
 140  159  925  463 5 9 21 28 38 38 10
 140  158  929  467 5 11 21 25 38 40 9
 135  156  909  471 5 9 19 28 37 39 11
 135  156  904  451 3 12 16 26 42 38 9
 135  156  900  451 4 10 17 28 40 37 9
 135  155  904  438 2 9 18 27 40 36 11
 135  153  910  472 1 9 14 31 38 37 11
 135  151  913  461 4 9 15 29 38 35 12
 135  148  904  472 4 12 14 29 35 36 12
 133  146  900  441 3 11 14 32 32 37 12
 132  143  904  484 2 11 12 33 32 37 12
 132  142  909  431 1 11 15 29 32 37 13
 130  140  909  462 3 10 14 31 29 36 14
 129  139  920  496 2 7 15 30 32 35 14
 128  138  921  490 1 5 18 30 31 34 14
 128  138  914  454 3 4 17 27 36 32 14
 127  137  911  452 2 6 18 28 32 33 14
 126  137  913  469 2 9 17 27 31 34 13
 125  136  920  469 2 9 14 29 32 33 14
 125  136  916  463 3 7 15 28 33 31 15
 125  136  916  446 3 10 11 29 32 32 15
 124  135  906  441 6 9 9 31 30 34 13
 122  135  903  450 5 7 11 27 34 32 14
 122  134  895  427 3 7 13 29 30 34 12
 121  134  901  433 4 8 11 29 30 35 11
 120  134  902  470 4 6 12 27 28 37 12
 120  133  902  477 2 4 17 27 28 35 12
 120  131  895  464 1 5 19 26 26 34 13
 119  130  901  477 2 5 17 26 30 32 13
 119  130  894  421 2 4 19 23 30 31 15
 119  129  895  450 2 5 22 19 28 34 14
 119  128  888  444 1 7 15 27 26 34 13
 119  127  893  434 3 5 16 25 28 33 13
 116  126  888  439 3 5 19 24 24 32 16
 116  126  900  468 3 3 20 24 25 32 15
 114  125  898  467 2 3 20 25 24 32 15
 111  125  904  429 0 8 17 22 27 33 13
 111  124  898  453 0 9 17 23 27 29 15
 110  124  890  442 2 9 18 20 24 31 16
 110  123  899  450 2 8 19 20 25 30 16
 110  122  898  453 3 9 18 20 23 29 17
 110  122  904  437 4 9 15 21 25 27 18
 108  122  905  453 2 9 15 20 26 27 18
 107  122  918  470 4 5 19 17 26 29 17
 107  121  924  439 4 7 17 17 25 28 19
 107  120  922  451 3 4 19 15 27 29 17
 106  117  915  438 2 4 16 18 27 27 18
 105  115  907  426 4 5 16 15 25 29 18
 105  115  911  430 3 7 14 16 26 27 19
 105  115  918  443 3 7 13 14 28 27 19
 105  115  909  479 3 7 14 15 28 25 19
 105  114  905  461 3 7 11 17 29 23 20
 104  114  903  438 3 7 13 15 30 23 19
 104  114  897  453 3 7 12 18 23 27 19
 104  112  894  397 3 5 12 21 23 27 18
 103  111  898  449 4 7 9 22 21 27 19
 103  111  905  440 5 2 14 20 18 29 19
 102  111  892  435 3 0 14 23 17 28 20
