 243  279  986  256 18 25 59 75 58 22 4
 243  279  978  241 18 25 60 73 56 25 4
 242  276  968  241 16 24 59 76 55 25 4
 241  275  964  249 17 25 59 74 54 25 4
 239  274  959  247 11 29 56 75 54 27 4
 238  271  962  218 11 29 54 76 54 26 5
 237  269  959  220 14 27 53 80 48 30 4
 236  267  955  255 13 29 52 79 51 28 4
 235  264  958  250 13 28 54 75 55 26 4
 234  264  954  240 12 29 50 78 55 27 4
 232  264  945  249 14 27 52 77 55 25 5
 231  264  949  220 13 28 53 75 55 25 5
 230  262  953  237 13 30 50 77 52 26 5
 230  262  958  251 13 24 54 74 52 26 6
 229  262  956  242 12 26 47 81 49 25 6
 228  261  963  243 11 25 49 77 53 25 6
 228  260  969  263 10 24 47 78 52 27 5
 227  260  967  246 9 29 46 76 52 26 5
 226  259  973  243 12 26 46 75 55 25 5
 226  258  977  247 13 30 39 80 50 26 5
 225  256  979  220 13 27 43 75 50 27 5
 225  256  989  235 14 28 43 74 50 27 5
 224  255  990  242 13 26 44 71 53 27 5
 221  252  978  257 13 25 44 74 49 29 5
 220  251  982  256 11 26 44 71 53 27 5
 220  249  984  258 11 24 46 73 47 29 6
 217  249  983  252 11 26 47 67 49 29 6
 216  248  988  260 15 21 49 69 43 31 6
 216  246  992  219 15 19 54 63 45 31 6
 216  245  997  262 12 20 47 68 46 31 6
 216  244  990  241 12 20 51 58 49 32 6
 214  243  987  272 13 19 51 59 50 31 6
 213  243  991  253 10 23 50 58 51 30 6
 213  243  988  251 8 27 43 59 54 29 6
 212  239  989  237 6 25 52 54 51 29 7
 212  238  984  259 8 25 44 59 54 27 6
 208  236  984  251 10 23 49 54 56 25 7
 208  236  979  250 12 25 45 54 55 27 6
 207  236  973  217 8 31 38 56 53 27 7
 207  236  975  245 6 28 39 56 52 29 7
 207  235  984  263 8 28 45 47 52 31 7
 206  234  982  266 9 27 45 49 48 33 6
 205  234  979  248 10 26 42 56 47 30 7
 204  233  971  266 13 28 41 51 49 30 7
 203  232  966  245 12 28 42 47 52 31 6
 201  230  966  237 11 26 41 54 48 31 7
 201  229  970  221 7 31 40 49 51 31 7
 200  228  970  243 10 29 35 52 53 31 6
 199  224  965  221 9 24 39 55 49 30 7
 198  223  975  234 10 26 40 48 52 31 6
 198  221  977  242 10 25 37 51 51 32 6
 197  221  986  254 11 25 41 47 52 32 6
 196  220  993  215 12 24 43 47 50 32 7
 195  219  999  245 10 25 42 49 48 33 6
 193  218  997  231 12 18 44 43 57 31 7
 193  218  1008  255 10 22 39 50 50 33 7
 193  217  1004  252 9 20 36 51 51 33 7
 192  216  1006  258 13 18 35 48 55 31 7
 192  215  1007  259 11 16 34 53 50 32 7
 192  214  1003  278 11 15 34 51 53 31 7
 190  214  996  272 14 13 33 52 56 27 7
 190  214  1001  245 13 18 29 49 55 30 7
 190  214  1007  259 13 15 30 48 58 29 7
 190  214  1021  274 11 17 29 48 61 27 7
 190  212  1031  255 11 20 28 47 60 28 6
 190  208  1041  245 13 17 27 47 62 27 6
 190  207  1045  302 10 17 26 51 59 27 6
 189  205  1039  258 11 19 23 50 59 29 6
 188  205  1045  271 8 21 23 48 65 24 7
 187  205  1039  257 9 18 23 46 62 31 6
 186  205  1036  247 8 18 24 49 61 29 6
 184  204  1034  274 8 15 28 48 64 26 6
 183  203  1025  250 9 13 30 51 57 29 6
 183  202  1025  253 8 13 30 47 62 28 6
 183  201  1026  243 8 11 35 45 60 29 6
 183  201  1026  270 7 12 33 45 61 28 6
 183  200  1027  253 6 12 34 43 66 25 6
 183  199  1029  267 6 13 34 43 64 25 7
 182  199  1030  276 7 11 40 39 63 25 7
 180  199  1020  265 6 8 38 43 60 25 9
 180  199  1012  241 7 8 34 41 64 26 8
 179  199  1006  264 7 6 38 41 64 23 8
 179  199  1002  248 6 10 36 40 65 24 7
 179  198  1013  251 7 12 35 37 64 25 8
 179  198  1009  250 5 13 33 40 66 22 8
 179  198  1015  231 5 13 32 41 64 24 8
 179  197  1008  239 3 14 32 39 64 25 8
 179  197  1003  233 2 14 31 42 62 25 8
 179  197  999  267 4 11 35 43 57 25 9
 178  197  993  242 5 11 34 39 61 24 10
 178  197  991  235 6 12 31 40 63 23 9
 175  196  990  270 4 14 28 43 62 23 9
 173  192  994  250 4 13 30 44 60 22 10
 171  191  986  218 5 10 32 45 59 22 10
 170  190  995  266 6 11 26 48 60 23 9
 170  189  984  226 4 11 29 42 61 25 9
 169  188  983  245 4 12 28 44 57 27 9
 168  188  1000  256 6 13 28 42 55 28 9
 168  188  1003  244 5 15 23 43 55 28 10
 168  188  1008  246 4 15 20 42 62 25 9
 168  188  1016  295 2 14 22 43 62 24 9
 168  186  1018  249 2 16 19 43 62 24 10
 166  185  1010  259 4 18 16 45 56 28 10
 165  184  1012  235 4 18 16 47 55 27 10
 165  183  1008  237 5 18 17 47 52 28 10
 165  183  1013  271 4 20 19 40 53 32 9
 165  182  1009  262 5 19 19 45 46 33 10
 165  181  1013  230 3 18 20 45 49 31 9
 165  180  1017  255 4 19 19 41 54 27 11
 164  179  1025  251 6 16 19 44 52 29 9
 163  177  1019  262 6 17 20 42 55 25 10
 163  177  1021  278 5 17 21 40 54 28 9
 163  177  1019  252 5 16 23 36 57 26 9
 163  176  1018  234 4 18 22 34 57 28 8
 163  174  1030  270 2 19 20 35 56 29 8
 163  174  1033  256 2 14 23 38 56 27 9
 163  173  1021  275 2 17 17 41 56 27 9
 162  173  1032  257 4 16 17 41 55 27 9
 162  173  1033  266 1 15 19 44 50 28 10
 162  173  1044  239 3 13 18 45 53 25 10
 162  172  1047  261 5 13 17 44 52 27 10
 162  172  1052  257 6 11 20 45 48 29 9
 161  172  1057  275 4 14 16 46 50 28 9
 161  172  1064  262 5 14 17 41 53 28 9
 160  171  1057  262 6 11 18 42 52 29 8
 160  169  1059  279 7 8 21 39 55 28 8
 158  169  1074  269 8 6 23 37 57 26 9
 158  168  1069  262 4 7 21 40 56 25 9
 157  168  1073  264 5 7 18 41 54 28 9
 157  168  1075  260 3 8 20 36 54 30 9
 156  168  1074  262 1 10 19 42 47 31 10
 155  168  1075  274 5 9 19 41 53 26 10
 155  167  1075  284 4 10 17 41 51 26 12
 153  167  1072  271 4 10 17 41 51 26 12
 152  166  1088  261 5 9 19 35 55 26 11
 152  166  1090  263 4 9 24 30 51 31 10
 152  165  1092  284 5 9 23 30 53 29 10
 151  164  1091  278 5 9 20 36 51 28 10
 151  164  1093  283 3 12 17 37 47 31 10
 150  164  1096  276 6 7 19 36 50 29 10
 149  164  1101  277 7 8 19 36 49 28 11
 149  163  1093  254 6 9 19 35 47 30 11
 148  163  1092  263 5 8 20 36 46 31 10
 148  163  1095  265 3 9 20 36 44 32 10
 148  161  1104  284 3 10 16 39 43 34 9
 148  159  1101  296 3 10 17 37 47 31 9
 146  158  1102  260 4 10 14 41 44 32 10
 146  158  1095  269 2 10 19 36 44 32 10
 145  158  1101  279 1 10 19 34 45 34 9
 145  157  1105  299 2 9 18 33 45 35 9
 145  157  1104  247 2 9 17 36 45 34 8
 145  157  1113  262 2 9 18 33 45 36 8
 144  157  1113  289 3 8 14 38 43 37 7
 144  156  1116  271 4 9 13 40 40 36 8
 144  156  1127  274 4 10 12 40 42 34 8
 143  155  1126  279 4 10 9 43 40 34 9
 143  155  1127  264 3 10 11 40 39 35 10
 143  155  1128  293 4 9 10 41 38 36 10
 142  155  1129  297 4 8 14 34 44 34 10
 142  153  1146  256 6 6 15 35 42 34 10
 140  153  1145  271 4 8 16 36 36 38 10
 140  152  1147  290 6 7 15 37 34 39 10
 139  151  1142  289 4 6 15 39 34 37 11
 139  151  1141  262 3 7 15 36 40 33 11
 138  151  1140  288 2 7 15 32 43 35 10
 138  151  1148  263 1 9 15 33 38 38 10
 137  150  1154  296 2 8 17 31 39 37 10
 136  150  1158  275 1 12 13 33 39 35 10
 136  150  1158  318 2 11 11 36 37 36 10
 136  148  1146  286 3 10 14 33 37 36 9
 136  148  1136  270 4 7 16 31 43 32 9
 136  146  1151  275 2 8 15 31 42 34 9
 136  146  1158  308 2 8 14 32 42 34 9
 136  146  1173  296 1 9 16 30 41 34 9
 136  146  1172  297 3 8 12 31 44 33 9
 136  145  1167  275 2 9 11 27 48 33 9
 136  144  1173  286 3 7 11 32 42 34 10
 136  143  1173  307 3 5 15 28 44 33 10
 136  143  1178  302 2 5 16 27 41 35 11
 136  143  1191  297 1 6 16 28 41 35 10
 136  142  1201  304 2 6 14 28 44 32 11
 135  142  1208  305 2 7 14 25 40 38 11
 134  142  1202  293 1 7 14 26 44 34 10
 134  140  1192  274 1 7 15 24 46 33 10
 134  139  1188  275 1 7 18 24 40 36 10
 134  139  1187  314 1 7 15 27 43 33 10
 134  139  1199  291 0 10 15 25 44 32 10
 134  137  1208  293 2 6 16 26 40 35 11
 134  137  1202  314 2 8 15 24 43 32 12
 134  137  1203  276 1 11 14 22 45 30 13
 134  137  1196  298 1 10 16 21 45 31 12
 133  137  1193  292 3 7 15 25 42 32 12
 133  137  1198  331 4 6 14 27 40 34 11
 133  137  1210  293 3 6 14 31 39 32 11
 133  137  1201  283 4 6 12 33 40 31 10
 133  137  1201  286 4 5 14 29 42 31 11
 133  137  1202  284 3 6 14 30 40 34 9
 133  137  1186  279 2 7 15 28 39 33 11
 133  137  1191  274 3 4 16 29 41 34 8
 133  137  1191  263 3 3 17 30 39 33 10
 133  137  1184  297 1 6 12 31 39 35 9
 133  137  1189  273 1 7 11 28 40 36 10
 133  136  1184  299 1 7 14 28 39 33 11
 133  136  1181  289 1 5 15 31 38 33 10
 133  136  1185  274 1 7 14 27 40 33 11
 132  136  1169  299 1 8 12 28 41 32 11
 132  136  1176  313 1 8 13 28 38 34 11
 131  136  1174  308 1 8 12 33 34 34 11
 131  136  1173  285 3 7 16 25 34 36 12
 130  136  1170  309 4 4 15 28 35 34 12
 129  135  1181  306 3 5 18 25 36 33 12
 128  135  1179  299 2 8 16 24 39 31 12
 127  135  1179  293 2 11 16 25 34 33 12
 126  135  1173  291 3 9 16 26 34 33 12
 126  135  1177  297 3 9 15 26 32 36 12
 126  135  1179  321 4 8 12 28 35 32 13
 126  135  1181  293 4 10 11 29 32 33 13
 126  135  1187  271 8 7 9 31 30 35 13
 126  135  1186  321 4 7 9 30 32 35 13
 126  135  1194  290 3 8 8 32 31 33 14
 126  135  1190  309 4 7 9 32 31 33 14
 126  135  1193  299 6 5 12 29 31 32 15
 126  135  1195  288 5 6 9 30 32 32 15
 126  135  1199  295 5 5 13 29 29 34 14
 126  134  1196  277 3 8 12 26 31 34 14
 126  134  1201  305 2 7 13 27 31 33 14
 126  134  1205  289 2 9 9 28 31 34 14
 126  132  1203  306 3 9 10 27 30 34 14
 125  132  1201  289 2 8 13 24 31 34 14
 125  132  1209  281 1 9 14 25 29 33 14
 124  130  1210  294 2 6 15 25 32 30 14
 124  130  1201  278 3 5 12 29 29 32 14
 124  129  1195  298 2 5 18 25 29 32 14
 124  129  1197  321 2 4 17 27 29 30 15
 122  129  1198  295 3 4 15 28 29 30 15
 121  129  1189  314 3 7 13 26 30 30 15
 120  127  1193  295 4 7 14 25 30 30 15
 120  127  1198  270 3 7 14 26 29 29 16
 120  127  1197  317 5 6 12 26 32 28 15
 120  127  1196  311 3 7 11 27 30 27 17
 119  126  1203  300 2 8 11 31 25 27 18
 119  126  1216  315 1 8 9 32 28 27 17
 119  126  1212  300 2 6 9 32 29 28 15
 119  126  1221  314 2 7 8 31 28 29 16
 119  126  1220  278 3 6 8 34 24 29 17
 118  126  1223  306 2 5 10 35 25 28 16
 118  125  1231  305 2 6 9 32 29 26 17
 117  124  1233  311 2 6 8 34 29 27 15
 117  124  1228  315 1 5 12 28 29 29 16
 116  124  1239  302 1 8 10 28 29 27 17
 116  122  1233  297 2 8 10 28 28 28 17
 116  122  1235  326 2 8 13 26 28 28 16
 116  122  1226  301 1 10 7 31 28 28 16
 116  122  1235  308 1 7 9 32 24 30 16
 901  901  901  223 0 0 0 0 0 0 0
 876  901  893  218 223 0 0 0 0 0 0
 860  901  895  221 318 53 0 0 0 0 0
 841  901  891  210 380 114 1 0 0 0 0
 822  901  891  224 393 179 4 0 0 0 0
 802  900  873  217 384 234 13 0 0 0 0
 789  899  868  212 346 287 28 0 0 0 0
 774  897  863  212 319 321 46 1 0 0 0
 765  893  874  222 300 354 60 0 0 0 0
 742  891  868  187 269 364 87 0 0 0 0
 729  890  872  231 258 367 104 2 0 0 0
 716  887  868  203 240 372 121 6 0 0 0
 702  882  864  223 219 387 133 8 0 0 0
 691  877  866  197 201 378 160 9 0 0 0
 683  870  863  221 194 374 171 11 0 0 0
 673  865  865  219 178 380 184 11 0 0 0
 664  861  861  230 176 359 196 20 0 0 0
 659  857  872  196 148 367 206 26 0 0 0
 649  855  881  200 144 344 217 32 0 0 0
 642  846  884  242 135 336 223 37 0 0 0
 633  840  883  237 130 319 233 42 1 0 0
 622  830  881  225 128 300 236 56 1 0 0
 612  827  878  243 132 292 239 55 1 0 0
 601  823  878  217 121 279 248 60 1 0 0
 595  818  873  221 121 271 247 64 1 0 0
 584  814  872  209 116 258 251 69 2 0 0
 578  807  885  225 110 272 232 80 1 0 0
 573  799  881  210 103 262 236 82 3 0 0
 564  790  875  228 99 249 237 93 3 0 0
 557  780  892  246 93 238 246 90 5 0 0
 547  771  889  224 95 224 240 99 7 0 0
 539  766  898  227 91 218 241 100 8 0 0
 535  761  898  223 81 227 233 99 8 0 0
 528  755  896  222 86 222 229 99 12 0 0
 523  748  893  204 89 212 231 101 11 0 0
 520  743  892  209 91 208 222 108 11 0 0
 516  733  894  222 86 207 217 107 16 0 0
 515  726  898  218 87 187 215 118 15 0 0
 513  716  892  242 84 182 208 122 15 0 0
 511  712  900  223 87 157 217 122 16 0 0
 505  703  903  239 77 153 217 119 22 0 0
 498  698  907  224 80 150 206 120 23 0 0
 493  689  912  221 72 141 215 120 25 0 0
 490  678  914  223 60 142 219 116 28 0 0
 486  665  909  207 59 136 205 135 24 0 0
 480  655  905  213 57 137 208 125 26 1 0
 477  649  916  218 56 136 202 128 29 0 0
 475  638  929  247 56 129 206 125 28 1 0
 469  632  931  241 54 130 197 132 27 1 0
 465  624  922  222 60 126 195 130 29 1 0
 463  618  922  235 62 120 189 128 34 2 0
 451  608  922  247 65 117 180 128 37 2 0
 446  598  918  231 64 109 182 132 37 2 0
 442  593  928  225 60 112 185 127 35 2 0
 437  591  921  216 51 112 183 125 38 3 0
 431  583  924  225 40 110 181 131 35 3 0
 427  575  929  241 46 105 175 127 40 3 0
 423  573  920  237 55 93 182 118 45 3 0
 421  568  928  227 51 92 183 117 47 3 0
 415  565  926  216 49 101 171 120 43 4 0
 411  560  926  230 37 106 174 112 48 5 0
 409  554  926  236 35 108 171 114 48 4 0
 405  548  929  255 39 108 165 112 49 4 0
 400  544  917  212 47 103 158 110 53 4 0
 397  542  920  224 45 104 154 111 51 4 0
 393  535  917  226 41 98 160 108 54 4 0
 389  531  910  241 42 97 150 114 54 3 0
 384  524  921  214 36 102 151 112 51 4 0
 383  518  928  229 34 108 142 116 51 4 0
 378  514  919  238 33 110 135 118 51 4 0
 372  511  916  220 36 95 143 110 58 4 0
 370  510  914  256 41 90 137 111 60 4 0
 366  504  912  245 44 95 123 118 54 6 0
 365  501  924  237 44 90 132 108 59 5 0
 362  497  923  232 38 96 124 110 57 7 0
 361  494  924  222 41 89 127 99 64 8 0
 358  488  927  251 34 80 139 100 57 10 0
 355  484  915  213 33 74 138 105 54 9 0
 354  478  911  235 37 65 137 101 61 7 0
 349  476  901  219 37 71 131 96 59 10 0
 346  471  902  239 39 71 122 98 62 10 0
 344  465  905  233 38 71 117 94 63 12 0
 343  459  907  227 36 72 108 103 63 11 0
 341  452  899  228 35 71 106 105 61 12 0
 340  444  900  222 33 73 103 102 62 14 0
 336  442  905  219 35 65 109 106 57 13 0
 333  438  911  244 35 66 102 110 57 12 0
 329  435  898  213 35 64 101 107 56 13 0
 327  430  895  235 31 60 105 105 54 16 0
 326  427  892  215 37 54 102 107 56 15 0
 325  422  889  214 28 61 91 116 55 14 0
 323  416  885  212 31 61 91 111 57 14 0
 323  412  885  216 26 64 87 112 59 14 0
 320  408  876  210 24 64 89 111 59 13 0
 316  403  878  227 26 57 95 113 55 13 0
 313  401  880  207 23 59 92 114 56 13 0
 309  399  867  203 23 61 89 110 56 15 0
 306  398  870  217 21 58 94 107 57 15 0
 305  396  862  224 26 56 89 107 56 17 0
 298  392  842  195 22 52 87 105 61 17 0
 294  390  827  233 23 52 90 99 63 16 0
 293  388  821  189 24 52 87 103 57 17 1
 292  385  821  204 23 62 76 104 58 16 1
 289  381  821  192 19 64 76 102 60 16 1
 288  380  821  221 19 58 76 107 60 16 1
 286  376  824  213 22 52 79 106 61 16 1
 282  374  820  187 25 54 73 108 58 17 1
 280  370  824  205 22 59 68 105 60 17 1
 279  365  833  222 25 57 63 106 61 17 1
 277  362  834  197 23 60 70 94 64 15 1
 274  360  832  199 26 53 72 94 64 16 1
 272  359  835  167 28 49 76 98 57 17 1
 271  359  837  200 29 53 71 93 61 18 1
 270  357  843  229 26 54 67 96 62 16 1
 267  354  839  206 29 53 64 87 69 17 1
 265  353  838  224 29 44 72 86 66 18 1
 263  351  841  196 28 41 69 86 69 18 1
 258  350  827  205 29 38 67 88 70 18 1
 256  346  812  191 22 47 65 85 67 19 2
 256  344  817  194 24 40 69 85 66 20 1
 255  341  812  187 19 45 68 83 66 20 1
 253  341  818  195 16 42 69 84 65 20 1
 251  339  825  183 21 38 74 80 63 21 1
 250  337  824  198 25 30 76 81 64 20 1
 247  335  810  204 23 32 73 80 65 21 1
 244  332  808  179 22 34 71 78 65 22 1
 242  326  802  187 21 33 72 76 66 21 1
 241  326  813  203 19 32 69 81 65 21 1
 238  323  812  216 20 32 65 80 67 22 1
 236  320  815  199 19 29 59 87 67 21 1
 235  319  809  180 18 31 58 82 69 22 1
 235  318  804  190 20 29 61 79 68 22 1
 232  317  795  194 18 34 59 81 63 23 1
 231  317  801  175 18 33 61 80 62 23 1
 231  317  808  198 16 31 63 80 61 23 1
 230  316  806  204 15 33 61 81 62 19 3
 227  315  803  217 14 28 66 78 62 20 3
 226  308  792  190 14 28 65 80 57 23 3
 226  304  793  208 15 26 65 76 60 23 3
 224  303  799  212 17 26 61 80 56 25 3
 222  301  801  178 18 26 57 82 59 23 3
 221  301  794  206 15 27 56 80 61 23 3
 220  300  786  174 14 26 63 73 59 23 4
 218  300  783  203 19 25 59 72 60 25 3
 218  297  782  198 21 24 61 70 60 24 3
 217  297  787  215 19 24 59 69 62 23 3
 215  295  785  185 19 27 55 66 66 23 3
 213  294  782  192 18 21 62 68 61 24 3
 211  292  776  195 20 22 57 64 65 25 3
 211  289  783  169 15 25 58 59 66 24 4
 210  287  773  199 16 22 58 66 63 21 4
 210  285  783  200 18 24 54 64 63 23 4
 208  282  776  180 15 21 51 68 62 24 4
 205  280  770  181 14 24 47 68 63 22 4
 203  277  766  177 15 25 47 66 61 25 3
 200  276  765  195 14 29 42 67 62 23 4
 200  273  752  195 16 27 44 60 68 22 4
 200  271  753  183 16 27 43 66 61 23 4
 199  269  751  179 12 29 43 66 59 24 4
 198  268  751  189 12 30 44 62 60 25 4
 198  268  747  185 14 29 40 64 61 24 4
 198  267  753  179 14 30 36 66 62 23 4
 196  267  750  205 10 32 36 68 58 24 4
 194  266  753  202 10 32 35 68 58 24 4
 192  263  755  186 13 28 40 61 61 22 5
 189  261  752  188 11 30 38 60 58 26 5
 188  259  745  175 14 24 38 64 57 25 5
 187  257  755  185 13 25 39 56 62 25 5
 186  255  757  215 12 26 39 55 61 26 5
 185  255  752  186 14 24 38 53 66 24 5
 185  253  751  190 13 23 38 54 63 25 5
 185  251  748  182 13 26 33 58 60 25 5
 184  249  751  160 16 24 32 56 62 25 5
 184  248  752  190 17 21 34 54 62 26 6
 184  244  749  187 13 22 35 56 57 28 6
 181  243  739  188 12 22 33 54 61 29 5
 181  242  741  192 13 18 35 54 63 25 6
 181  238  745  196 14 17 34 55 61 26 6
 181  238  742  169 15 16 37 56 55 29 5
 179  236  743  175 13 19 36 50 60 28 5
 179  234  748  177 13 18 35 55 57 28 5
 178  233  750  189 16 18 32 56 55 27 6
 177  233  752  179 16 17 31 54 57 29 5
 176  232  762  189 17 17 29 55 55 29 6
 176  229  759  186 14 19 28 56 55 28 6
 176  228  747  192 12 21 26 55 56 28 6
 173  226  748  185 11 17 31 56 51 30 6
 173  224  749  164 11 18 30 57 49 31 6
 172  224  751  164 11 21 28 53 53 30 6
 172  223  753  189 12 19 28 54 57 25 7
 171  221  742  190 11 20 24 56 55 26 7
 170  221  745  189 9 20 27 50 59 25 7
 169  219  744  200 9 12 33 51 57 27 7
 169  217  745  178 9 16 28 54 52 29 7
 168  215  741  205 8 15 30 53 53 27 8
 168  215  745  203 9 15 29 52 56 25 8
 165  214  740  175 9 17 27 51 55 26 8
 164  213  740  197 9 16 28 51 58 23 8
 164  213  737  205 10 15 27 51 55 26 8
 163  212  744  160 9 14 23 51 58 28 8
 162  211  740  172 10 11 28 50 53 30 8
 162  211  735  182 12 10 28 51 49 32 8
 161  210  735  186 11 8 31 53 47 31 8
 160  209  735  171 10 12 30 51 48 29 8
 160  207  735  169 10 12 31 49 46 30 9
 159  206  738  163 8 10 34 48 45 32 8
 157  204  745  197 7 10 33 51 42 31 9
 155  204  740  170 4 11 34 48 43 32 9
 154  203  734  159 5 11 33 48 45 29 10
 154  201  730  178 5 10 34 47 44 32 9
 154  201  737  164 6 8 33 46 46 32 8
 154  198  743  187 5 9 36 43 44 33 8
 154  195  751  180 4 9 34 43 47 31 9
 153  194  756  199 5 9 34 44 47 28 10
 153  193  757  184 3 11 35 40 44 33 9
 152  191  759  178 3 11 35 39 45 32 9
 152  188  755  190 5 11 33 36 48 32 9
 152  187  751  191 4 10 34 38 46 30 11
 151  186  756  204 4 14 29 44 40 32 10
 151  185  752  180 2 17 29 39 42 33 9
 151  185  751  179 2 17 32 35 45 31 9
 150  185  756  199 3 18 28 39 42 32 9
 149  185  759  182 4 16 29 38 43 32 9
 149  184  751  177 3 21 22 40 45 29 10
 148  184  748  173 2 21 23 40 43 31 10
 147  184  750  203 5 19 24 41 42 29 10
 147  184  747  196 6 19 25 38 43 29 10
 146  182  747  201 6 19 24 38 42 30 10
 144  181  747  179 5 17 26 41 39 29 10
 143  179  754  167 7 15 24 41 40 29 11
 143  179  759  183 5 14 22 42 41 29 11
 141  179  763  203 6 16 21 41 39 30 11
 141  177  760  189 6 14 23 42 36 31 11
 140  176  757  173 7 17 21 39 38 30 11
 140  174  758  191 7 16 24 35 41 29 11
 139  173  764  187 9 14 24 35 41 30 10
 139  173  766  163 9 14 24 37 40 29 10
 139  173  763  188 8 12 28 37 38 28 11
 138  173  764  182 7 12 25 39 37 28 12
 137  173  770  210 6 14 24 37 38 29 11
 136  172  777  204 7 11 25 39 37 29 11
 136  170  780  186 8 11 26 37 38 28 11
 135  170  777  199 7 14 22 39 36 28 12
 135  170  781  200 6 13 24 39 35 27 13
 135  170  780  208 4 14 22 41 34 27 13
 134  169  785  202 5 10 25 39 34 27 13
 134  168  781  203 2 13 26 35 34 27 14
 133  166  775  206 2 15 23 36 36 24 15
 133  165  779  200 3 13 24 36 37 23 15
 133  163  791  193 4 13 22 35 38 25 14
 133  163  800  183 3 14 21 35 39 24 14
 133  162  800  214 3 10 24 35 38 23 15
 132  161  799  205 3 10 24 33 39 23 15
 132  161  802  215 5 13 18 34 39 23 15
 132  161  798  194 2 14 17 35 38 22 16
 132  160  806  194 4 13 17 35 37 22 16
 131  158  802  190 5 12 16 36 37 23 15
 130  158  807  196 8 9 20 33 37 22 15
 130  158  808  217 8 11 16 33 38 21 16
 130  158  810  194 7 11 16 35 36 21 16
 129  158  817  205 7 10 18 31 38 23 15
 129  157  826  194 8 11 17 33 36 21 16
 129  156  830  192 5 12 15 35 35 21 17
 129  156  824  241 4 12 14 36 37 19 18
 128  154  828  205 6 11 10 39 37 19 18
 128  154  829  215 5 12 13 38 34 20 18
 128  154  828  189 5 11 17 36 31 22 18
 127  152  827  236 6 9 19 34 32 23 17
 127  151  833  201 7 9 16 34 33 21 19
